,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38259,43,services,divorced,secondary,no,5571,no,no,unknown,31,jun,1536,1,-1,0,unknown,1
38260,43,services,divorced,secondary,no,5571,no,no,unknown,12,apr,149,1,-1,0,unknown,0
38261,59,retired,divorced,primary,no,1534,yes,yes,unknown,14,may,1425,1,-1,0,unknown,1
38262,59,retired,divorced,primary,no,1534,yes,no,unknown,14,sep,2027,1,-1,0,unknown,1
38263,37,admin.,single,tertiary,no,1000,yes,no,cellular,15,jun,322,1,307,1,other,0
38264,37,admin.,single,unknown,no,1000,yes,no,cellular,15,jun,322,1,90,1,other,0
38265,33,technician,single,secondary,no,32897,no,no,cellular,26,may,1531,3,-1,0,unknown,1
38266,33,technician,single,secondary,no,4792,no,no,cellular,26,may,1531,3,-1,0,unknown,1
38267,40,services,divorced,secondary,no,160,no,no,cellular,14,jul,946,3,-1,0,unknown,1
38268,40,services,divorced,secondary,no,160,no,no,cellular,14,jul,859,3,178,0,unknown,1
38269,38,blue-collar,single,primary,no,12130,yes,no,cellular,12,may,813,2,328,13,success,1
38270,38,retired,single,primary,no,12130,yes,no,cellular,12,may,663,2,328,13,failure,1
38271,46,blue-collar,married,primary,no,665,no,no,cellular,30,jan,1112,4,235,18,success,1
38272,46,blue-collar,married,primary,yes,665,no,no,cellular,30,jan,330,4,235,2,success,1
38273,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,975,1,-1,0,unknown,1
38274,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,18,unknown,1
38275,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,898,1,-1,3,unknown,1
38276,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,1048,1,-1,0,unknown,1
38277,26,management,single,tertiary,no,592,no,no,telephone,29,jul,145,2,164,1,success,1
38278,26,student,single,tertiary,no,592,no,no,telephone,29,jan,145,2,164,1,success,1
38279,37,management,married,tertiary,no,70100,no,no,cellular,30,jan,224,1,-1,0,unknown,0
38280,37,management,married,tertiary,no,1315,no,no,cellular,30,feb,224,1,380,0,unknown,0
38281,40,blue-collar,single,secondary,no,5483,no,no,cellular,29,jul,961,2,-1,9,unknown,1
38282,40,blue-collar,single,secondary,no,5483,no,yes,cellular,29,jul,1277,2,-1,0,unknown,1
38283,34,services,married,secondary,no,798,yes,no,unknown,2,jun,1425,2,-1,0,unknown,1
38284,34,services,married,secondary,no,798,yes,no,unknown,2,jun,1529,2,-1,0,unknown,1
38285,28,student,single,secondary,no,4716,yes,no,unknown,26,may,1642,2,-1,5,unknown,1
38286,28,student,single,secondary,no,4716,yes,no,unknown,26,feb,778,2,-1,0,unknown,1
38287,26,management,single,tertiary,no,2725,no,no,cellular,28,jan,850,1,-1,0,unknown,1
38288,26,management,single,tertiary,no,2725,no,no,cellular,28,jan,975,1,-1,0,unknown,1
38289,34,blue-collar,married,secondary,no,-4529,no,yes,cellular,7,jul,2201,1,-1,0,unknown,1
38290,34,blue-collar,divorced,secondary,no,368,no,yes,cellular,7,feb,2201,1,-1,0,success,0
38291,41,unknown,married,secondary,no,1384,yes,no,unknown,15,may,1162,30,-1,0,unknown,0
38292,33,blue-collar,married,tertiary,no,1384,yes,no,unknown,15,may,1162,4,-1,0,unknown,0
38293,47,management,married,secondary,no,7,no,no,telephone,8,aug,1449,2,-1,0,unknown,1
38294,65,management,married,secondary,no,7,no,no,telephone,8,aug,494,2,-1,0,unknown,1
38295,35,services,single,secondary,no,257,yes,no,unknown,2,aug,1259,1,-1,0,unknown,1
38296,35,services,single,secondary,no,257,yes,no,unknown,29,jun,806,1,-1,0,unknown,1
38297,43,management,divorced,secondary,no,51,no,no,cellular,2,feb,430,28,93,0,unknown,0
38298,43,management,divorced,secondary,no,51,no,no,cellular,2,feb,198,1,-1,0,unknown,0
38299,71,unemployed,married,secondary,no,8648,no,no,cellular,12,may,731,3,176,1,failure,0
38300,50,retired,married,secondary,no,8648,no,yes,cellular,12,may,249,3,176,1,failure,0
38301,47,services,married,primary,no,222,yes,no,unknown,15,may,1392,1,-1,0,unknown,1
38302,47,services,married,primary,no,222,yes,no,unknown,23,may,1133,1,-1,0,unknown,1
38303,43,technician,married,secondary,no,672,yes,no,unknown,14,may,2029,8,-1,0,unknown,1
38304,43,technician,married,secondary,no,3479,yes,no,unknown,14,may,1669,8,-1,0,unknown,1
38305,34,blue-collar,married,tertiary,no,320,yes,no,cellular,12,nov,413,1,92,3,unknown,0
38306,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,nov,413,1,92,20,unknown,0
38307,34,management,single,tertiary,no,575,no,no,cellular,9,mar,116,1,298,0,other,0
38308,34,management,single,tertiary,no,575,no,no,unknown,9,mar,116,1,-1,0,other,0
38309,32,technician,single,tertiary,yes,0,no,no,cellular,19,nov,910,2,-1,0,unknown,1
38310,32,technician,single,tertiary,yes,0,no,no,cellular,19,nov,1141,2,360,0,unknown,1
38311,34,blue-collar,married,secondary,no,1412,yes,yes,cellular,18,nov,1088,1,175,2,failure,0
38312,34,services,married,secondary,no,1412,yes,yes,cellular,18,nov,935,1,175,2,failure,1
38313,90,admin.,married,secondary,no,-790,yes,no,cellular,4,jul,273,4,-1,0,unknown,1
38314,27,admin.,married,secondary,no,-790,yes,no,cellular,5,jul,1020,4,-1,0,unknown,1
38315,29,management,single,tertiary,no,637,yes,no,cellular,24,jun,1064,1,119,1,failure,0
38316,29,management,single,tertiary,no,637,yes,no,cellular,3,may,340,1,185,1,failure,0
38317,39,admin.,married,secondary,no,201,yes,no,cellular,6,apr,1623,3,-1,0,unknown,1
38318,39,admin.,married,secondary,no,201,yes,no,cellular,13,apr,263,3,-1,11,success,1
38319,38,admin.,married,secondary,no,0,yes,no,telephone,16,jul,1137,8,186,0,unknown,0
38320,38,admin.,married,secondary,no,0,yes,no,telephone,16,jul,2016,8,-1,0,unknown,1
38321,54,student,single,secondary,no,1029,yes,no,cellular,18,may,919,1,-1,0,unknown,1
38322,23,student,single,secondary,no,1029,yes,no,cellular,18,may,843,1,-1,0,unknown,1
38323,34,management,single,primary,no,13014,no,no,cellular,13,aug,138,1,-1,0,unknown,0
38324,83,management,single,tertiary,no,13014,no,no,cellular,13,aug,738,1,-1,0,unknown,0
38325,48,blue-collar,married,secondary,no,2697,yes,yes,cellular,26,may,966,5,-1,0,unknown,1
38326,48,blue-collar,married,secondary,no,2697,yes,yes,unknown,26,oct,343,5,-1,0,unknown,1
38327,35,admin.,single,tertiary,no,5007,yes,no,cellular,11,feb,903,1,90,3,failure,1
38328,35,admin.,single,tertiary,no,5007,yes,no,cellular,11,nov,627,1,90,15,failure,1
38329,30,management,married,tertiary,no,22168,no,no,cellular,5,may,173,1,274,3,success,1
38330,30,management,single,tertiary,no,451,no,no,cellular,5,may,1426,1,274,3,failure,0
38331,62,retired,married,unknown,no,17138,yes,no,cellular,17,feb,737,1,-1,0,unknown,0
38332,62,retired,married,unknown,no,9720,no,no,cellular,3,feb,737,1,-1,0,unknown,0
38333,41,blue-collar,married,secondary,no,2039,no,no,cellular,8,apr,729,1,-1,0,unknown,0
38334,41,blue-collar,married,secondary,no,2039,yes,no,cellular,8,may,540,1,-1,0,unknown,0
38335,60,housemaid,divorced,secondary,no,5,no,no,cellular,14,aug,687,5,-1,0,unknown,1
38336,60,housemaid,married,secondary,no,5,no,no,cellular,12,dec,433,5,-1,0,unknown,1
38337,49,management,married,tertiary,no,350,no,no,cellular,12,aug,1080,4,-1,0,unknown,1
38338,49,management,married,secondary,no,350,no,no,cellular,12,aug,1380,6,-1,0,unknown,1
38339,48,unemployed,married,tertiary,no,1724,no,no,telephone,4,feb,901,2,-1,0,unknown,1
38340,48,unemployed,married,secondary,no,1724,no,no,telephone,4,feb,911,5,-1,0,unknown,1
38341,56,retired,married,primary,no,9367,no,no,telephone,13,nov,271,2,92,2,other,0
38342,56,retired,married,primary,no,9367,no,no,telephone,13,nov,271,2,92,4,failure,0
38343,31,unemployed,single,secondary,no,2544,no,no,cellular,12,jan,229,1,279,2,other,0
38344,31,technician,single,secondary,no,2544,yes,no,cellular,12,jan,229,1,279,2,success,0
38345,27,blue-collar,married,tertiary,no,25507,yes,no,unknown,23,jun,519,3,-1,0,unknown,0
38346,27,blue-collar,married,tertiary,no,335,yes,no,unknown,26,jun,240,3,-1,0,unknown,0
38347,36,blue-collar,married,secondary,no,0,yes,no,cellular,8,dec,3094,1,-1,0,unknown,0
38348,36,blue-collar,married,secondary,no,0,yes,no,cellular,8,may,1272,1,-1,0,unknown,1
38349,31,management,single,tertiary,no,-234,yes,no,cellular,18,may,1241,1,-1,0,unknown,1
38350,31,student,single,tertiary,no,-234,yes,no,cellular,18,may,865,1,-1,0,unknown,1
38351,41,entrepreneur,married,tertiary,no,121,yes,no,cellular,5,sep,456,1,287,1,success,1
38352,41,entrepreneur,married,tertiary,no,121,yes,no,cellular,8,may,456,1,784,1,failure,1
38353,37,technician,married,tertiary,no,127,yes,no,cellular,13,jan,71,1,-1,22,unknown,0
38354,37,technician,married,primary,no,127,yes,no,cellular,13,feb,71,1,-1,20,unknown,0
38355,42,unemployed,married,secondary,no,67456,yes,yes,unknown,27,oct,179,3,-1,0,unknown,1
38356,68,unemployed,married,secondary,no,-165,yes,yes,unknown,27,may,1357,3,-1,0,unknown,0
38357,42,blue-collar,married,primary,no,807,no,no,cellular,19,may,1057,1,-1,0,unknown,0
38358,42,blue-collar,married,primary,no,807,yes,no,cellular,19,nov,1057,1,445,7,unknown,0
38359,33,housemaid,married,primary,no,580,no,no,cellular,6,aug,937,2,-1,0,unknown,1
38360,33,housemaid,married,primary,no,580,no,no,cellular,6,aug,1407,2,-1,0,unknown,0
38361,27,admin.,married,secondary,no,0,yes,no,cellular,6,may,608,1,-1,2,unknown,0
38362,27,admin.,married,secondary,no,0,yes,no,cellular,6,may,277,1,-1,0,unknown,0
38363,30,management,married,tertiary,no,86,yes,yes,cellular,19,nov,1101,1,97,2,other,1
38364,30,management,married,tertiary,no,86,yes,yes,cellular,19,nov,745,1,97,2,success,1
38365,26,unknown,single,secondary,no,44,yes,no,cellular,30,oct,217,1,-1,0,unknown,0
38366,41,technician,single,secondary,no,44,no,no,cellular,12,oct,217,1,-1,0,unknown,0
38367,43,management,married,tertiary,no,0,yes,no,cellular,17,nov,920,1,-1,0,unknown,1
38368,43,management,married,primary,no,0,yes,no,cellular,17,nov,884,1,-1,0,unknown,1
38369,50,management,married,tertiary,no,1612,no,no,cellular,15,aug,532,30,98,2,other,0
38370,50,management,married,tertiary,no,1612,no,no,cellular,30,jun,36,2,98,2,other,0
38371,53,admin.,married,secondary,no,1796,no,no,telephone,16,mar,1723,1,91,2,other,0
38372,53,admin.,married,secondary,no,5269,no,no,telephone,16,mar,295,1,91,2,other,0
38373,62,blue-collar,married,secondary,no,1979,yes,no,cellular,20,nov,283,1,346,0,unknown,0
38374,34,blue-collar,married,secondary,yes,1979,yes,no,cellular,20,nov,921,1,-1,0,unknown,1
38375,33,technician,married,secondary,no,348,yes,no,cellular,7,may,1135,2,294,1,success,1
38376,33,technician,married,secondary,no,348,yes,no,cellular,7,may,799,2,294,1,success,1
38377,26,technician,married,secondary,no,523,no,no,cellular,29,mar,216,1,-1,0,unknown,1
38378,26,technician,married,secondary,no,523,no,no,cellular,29,dec,792,1,-1,0,unknown,1
38379,30,blue-collar,single,secondary,no,49,no,no,cellular,30,jan,478,2,-1,0,unknown,0
38380,30,blue-collar,single,secondary,no,49,no,no,unknown,13,jan,808,2,-1,0,unknown,0
38381,25,housemaid,single,secondary,no,-247,no,no,cellular,23,jul,633,1,-1,0,unknown,0
38382,25,blue-collar,married,secondary,no,-247,yes,no,cellular,27,jul,633,1,-1,0,unknown,0
38383,40,unemployed,divorced,secondary,no,991,yes,no,cellular,12,jun,316,2,373,0,unknown,1
38384,40,unemployed,divorced,secondary,no,991,yes,no,unknown,28,jun,739,2,-1,0,unknown,0
38385,32,self-employed,divorced,tertiary,no,9,yes,no,unknown,23,may,1408,2,-1,5,unknown,1
38386,84,self-employed,married,tertiary,no,9,yes,no,telephone,23,may,345,2,-1,0,unknown,1
38387,43,management,married,tertiary,no,7524,no,no,cellular,5,aug,254,1,-1,0,unknown,0
38388,43,management,married,tertiary,no,1791,no,no,cellular,5,aug,40,1,-1,55,unknown,0
38389,80,retired,married,primary,no,14930,no,no,cellular,2,oct,746,2,86,1,other,0
38390,58,retired,married,primary,no,997,no,no,cellular,29,jan,746,2,86,1,other,0
38391,27,self-employed,single,secondary,no,113,no,no,cellular,22,jul,1473,17,-1,0,unknown,1
38392,27,blue-collar,single,secondary,no,113,yes,no,cellular,22,jul,1019,17,-1,0,unknown,1
38393,34,unemployed,married,secondary,no,1416,no,no,cellular,13,sep,63,3,187,3,success,0
38394,52,unemployed,married,secondary,no,1416,no,no,cellular,13,jun,218,3,187,3,other,0
38395,36,unemployed,married,secondary,no,0,no,yes,cellular,29,jul,1183,8,-1,0,unknown,1
38396,36,admin.,married,secondary,no,0,no,yes,cellular,29,jul,1623,8,-1,0,unknown,1
38397,27,technician,single,tertiary,no,30687,no,yes,cellular,20,aug,217,1,87,6,failure,0
38398,48,blue-collar,single,tertiary,no,11862,no,no,cellular,20,aug,217,1,87,6,failure,0
38399,33,management,married,tertiary,no,6513,yes,yes,cellular,11,jan,170,1,343,5,other,0
38400,33,management,married,tertiary,yes,6513,yes,no,cellular,11,jan,170,15,343,1,other,0
38401,40,admin.,married,secondary,no,0,yes,no,cellular,15,may,719,8,366,7,unknown,1
38402,40,housemaid,married,secondary,no,0,yes,no,cellular,15,may,1040,8,366,7,other,1
38403,43,technician,married,tertiary,no,136,no,no,cellular,3,aug,363,7,-1,0,unknown,0
38404,33,technician,married,secondary,no,136,no,no,cellular,25,aug,363,7,-1,23,unknown,0
38405,46,services,married,primary,no,4343,yes,no,unknown,20,sep,779,1,-1,0,failure,0
38406,46,services,married,secondary,no,4343,yes,no,unknown,20,sep,185,1,-1,0,unknown,0
38407,30,admin.,single,tertiary,no,305,no,no,cellular,13,aug,1727,1,105,3,success,1
38408,30,student,single,tertiary,no,305,no,no,cellular,13,aug,1063,1,105,3,success,1
38409,45,housemaid,married,primary,no,2239,yes,no,telephone,29,jul,1031,2,-1,0,unknown,1
38410,45,housemaid,married,primary,no,2239,no,no,telephone,29,jul,1409,2,-1,0,failure,1
38411,57,technician,married,secondary,no,6164,no,no,cellular,19,nov,1142,2,-1,40,unknown,1
38412,57,technician,married,secondary,no,6164,no,no,cellular,19,sep,1027,2,-1,0,unknown,0
38413,41,blue-collar,married,primary,no,17,no,no,cellular,8,jul,970,3,-1,0,failure,0
38414,41,blue-collar,married,primary,no,17,no,no,cellular,8,jul,1213,3,-1,0,unknown,1
38415,29,self-employed,single,primary,no,655,no,no,cellular,23,aug,273,1,-1,0,unknown,0
38416,29,self-employed,single,tertiary,no,655,no,no,cellular,23,may,273,1,-1,18,unknown,0
38417,39,unemployed,married,tertiary,no,201,no,no,cellular,19,jun,46,1,119,1,failure,0
38418,54,unemployed,married,tertiary,no,60579,no,no,cellular,3,jun,699,1,119,1,failure,0
38419,40,management,single,tertiary,no,269,yes,no,cellular,15,may,1135,8,-1,0,unknown,1
38420,40,admin.,single,tertiary,no,269,yes,no,cellular,15,may,1022,8,-1,0,unknown,1
38421,23,technician,single,secondary,no,598,no,yes,cellular,11,mar,406,1,195,1,failure,0
38422,23,technician,single,secondary,no,598,no,yes,cellular,11,may,406,1,195,1,failure,0
38423,20,student,single,secondary,no,88,no,no,cellular,21,feb,621,1,181,4,other,1
38424,20,student,single,secondary,no,4275,no,no,telephone,25,oct,621,1,181,4,other,1
38425,31,management,single,tertiary,no,2915,no,no,cellular,29,feb,211,1,-1,0,unknown,1
38426,31,management,single,tertiary,no,2915,no,no,cellular,3,feb,1424,1,-1,0,unknown,1
38427,36,blue-collar,divorced,primary,yes,0,no,no,cellular,14,may,929,2,-1,0,unknown,1
38428,36,blue-collar,divorced,primary,no,0,yes,no,cellular,16,may,543,2,-1,0,unknown,1
38429,60,admin.,divorced,secondary,no,0,no,yes,cellular,16,jul,943,7,-1,0,unknown,1
38430,60,admin.,single,secondary,no,0,no,no,telephone,16,jul,1576,7,-1,0,unknown,1
38431,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1109,2,-1,0,unknown,1
38432,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1877,2,-1,0,unknown,1
38433,57,entrepreneur,divorced,primary,no,294,yes,no,unknown,5,may,746,2,-1,0,unknown,1
38434,57,entrepreneur,married,secondary,no,18929,yes,no,cellular,5,may,746,2,-1,0,unknown,1
38435,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,48,1,98,2,failure,0
38436,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,330,1,98,2,failure,0
38437,52,technician,married,secondary,no,1490,no,yes,unknown,17,jun,920,4,439,0,unknown,1
38438,52,technician,married,secondary,no,1490,no,no,unknown,17,jun,1110,4,-1,0,unknown,1
38439,46,technician,married,secondary,no,64636,no,no,unknown,28,may,796,1,-1,0,unknown,0
38440,46,technician,married,unknown,no,57,yes,no,unknown,28,may,796,1,-1,0,unknown,0
38441,46,management,married,tertiary,no,326,no,no,cellular,26,jun,767,7,-1,0,unknown,1
38442,46,management,married,tertiary,no,326,no,no,cellular,26,jun,886,7,-1,0,unknown,1
38443,61,retired,married,primary,no,56,no,no,telephone,7,may,288,3,-1,0,unknown,0
38444,61,retired,married,primary,no,-1524,no,no,cellular,26,sep,288,3,-1,0,unknown,0
38445,44,admin.,married,secondary,no,2687,yes,no,unknown,16,may,1259,4,-1,0,unknown,0
38446,44,admin.,married,secondary,no,2687,yes,no,unknown,16,nov,1336,4,-1,0,unknown,0
38447,44,management,married,tertiary,no,5581,no,no,cellular,18,aug,1122,2,-1,0,unknown,1
38448,44,management,married,tertiary,no,5581,no,no,cellular,8,aug,1463,2,-1,0,success,1
38449,52,entrepreneur,married,tertiary,no,507,no,no,cellular,18,nov,1877,2,-1,16,unknown,1
38450,52,entrepreneur,married,tertiary,no,507,no,no,cellular,18,nov,1007,4,-1,0,unknown,1
38451,32,blue-collar,married,tertiary,no,653,no,yes,cellular,2,jun,84,1,-1,0,unknown,0
38452,32,admin.,married,tertiary,no,653,no,no,cellular,2,mar,84,1,-1,21,unknown,0
38453,33,technician,single,tertiary,yes,154,no,no,cellular,18,mar,1008,2,-1,0,unknown,1
38454,33,technician,single,tertiary,no,154,no,no,cellular,18,mar,1277,2,369,0,unknown,1
38455,52,retired,married,unknown,no,3303,no,no,unknown,6,jun,1723,1,-1,0,unknown,0
38456,52,retired,married,unknown,no,3303,no,no,telephone,6,jun,686,1,-1,0,unknown,1
38457,54,self-employed,married,secondary,no,641,yes,no,cellular,17,apr,480,1,148,2,success,1
38458,54,self-employed,married,secondary,no,52065,yes,no,cellular,17,apr,472,1,426,2,failure,1
38459,37,management,divorced,tertiary,no,584,yes,no,telephone,13,may,1469,1,-1,0,unknown,1
38460,37,management,single,tertiary,no,584,yes,no,cellular,13,may,1468,1,-1,0,unknown,1
38461,34,retired,married,primary,no,4499,no,no,unknown,21,may,1681,12,-1,0,unknown,0
38462,34,self-employed,married,primary,no,4499,no,no,unknown,21,may,1681,1,294,0,unknown,0
38463,80,retired,married,primary,no,2994,no,no,cellular,6,sep,320,1,-1,0,success,1
38464,80,retired,married,primary,no,2994,yes,no,cellular,6,aug,320,20,-1,0,unknown,0
38465,49,blue-collar,divorced,secondary,no,848,yes,no,unknown,19,jun,2129,1,-1,10,unknown,1
38466,49,unemployed,divorced,secondary,no,848,yes,no,unknown,19,jun,1344,1,-1,0,unknown,1
38467,39,services,single,secondary,no,445,no,no,telephone,18,jul,1162,1,-1,0,unknown,1
38468,39,services,single,secondary,no,445,no,no,telephone,18,sep,613,1,-1,0,unknown,0
38469,32,services,married,secondary,no,580,yes,no,cellular,30,apr,906,1,-1,4,unknown,1
38470,32,services,married,secondary,yes,580,yes,no,cellular,30,apr,1353,1,-1,0,unknown,1
38471,62,blue-collar,married,tertiary,no,115,no,no,telephone,29,oct,157,4,183,3,success,1
38472,62,blue-collar,married,primary,no,1542,no,no,telephone,29,oct,157,4,183,3,success,1
38473,27,services,single,secondary,no,5850,yes,no,cellular,31,feb,1091,3,-1,0,unknown,0
38474,27,services,single,secondary,no,5850,yes,no,cellular,31,jul,1149,3,-1,0,unknown,0
38475,29,services,married,primary,no,711,yes,no,unknown,3,jun,1560,4,-1,0,unknown,1
38476,29,services,married,primary,no,711,yes,no,unknown,3,jun,1623,4,-1,0,unknown,1
38477,59,retired,married,secondary,no,1896,no,no,telephone,23,nov,1101,9,-1,0,unknown,1
38478,59,retired,married,secondary,no,1896,no,no,telephone,20,nov,1110,9,-1,0,unknown,1
38479,75,blue-collar,divorced,primary,no,3881,no,no,cellular,4,feb,136,3,-1,0,unknown,0
