,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5923,44,unemployed,married,secondary,no,94,no,no,cellular,10,feb,153,1,92,13,unknown,0
5924,29,management,single,tertiary,no,572,yes,no,cellular,16,dec,55,1,195,1,success,0
5925,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,899,2,252,2,success,1
5926,26,admin.,single,secondary,no,2532,yes,yes,cellular,5,feb,269,1,-1,0,unknown,0
5927,26,management,single,tertiary,no,1646,yes,no,cellular,12,apr,524,4,206,5,unknown,0
5928,30,technician,married,tertiary,no,541,yes,no,telephone,26,may,414,2,-1,3,unknown,0
5929,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,49,3,failure,0
5930,53,unemployed,married,tertiary,no,27,yes,no,telephone,10,sep,230,3,-1,0,unknown,0
5931,32,technician,single,unknown,no,17093,no,no,unknown,6,may,1340,1,-1,0,unknown,1
5932,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,72,2,-1,0,unknown,0
5933,47,blue-collar,divorced,secondary,no,1639,no,no,cellular,12,jan,349,1,-1,0,unknown,0
5934,28,technician,married,secondary,no,742,no,no,cellular,26,may,176,1,-1,0,other,0
5935,57,unemployed,married,secondary,no,3754,no,no,cellular,5,feb,621,2,-1,0,unknown,0
5936,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,284,7,-1,0,unknown,0
5937,52,admin.,married,secondary,no,1228,yes,yes,cellular,4,aug,218,1,368,12,unknown,0
5938,87,blue-collar,single,tertiary,no,700,no,no,cellular,9,feb,126,8,88,1,success,0
5939,21,admin.,single,secondary,no,1693,yes,no,cellular,22,apr,608,2,92,4,other,0
5940,34,admin.,divorced,tertiary,no,69,no,yes,telephone,4,aug,120,3,1,6,success,0
5941,37,unknown,single,tertiary,no,0,no,no,telephone,26,mar,426,1,-1,0,unknown,0
5942,53,blue-collar,divorced,primary,no,4401,no,no,cellular,11,nov,241,1,92,1,other,0
5943,56,admin.,married,secondary,no,2498,no,yes,cellular,12,aug,411,1,-1,0,unknown,0
5944,48,management,single,tertiary,no,81062,no,no,telephone,7,jul,229,1,251,6,other,0
5945,33,housemaid,divorced,secondary,no,9,no,no,cellular,21,aug,1250,2,-1,0,unknown,1
5946,52,services,married,secondary,no,659,no,no,cellular,28,jan,390,4,93,5,failure,0
5947,70,retired,married,secondary,no,0,no,no,cellular,27,oct,64,1,92,10,success,0
5948,32,services,married,secondary,no,859,no,no,unknown,9,aug,1211,1,-1,0,unknown,1
5949,33,housemaid,married,tertiary,no,1064,yes,no,cellular,13,may,562,3,-1,0,unknown,0
5950,32,blue-collar,single,primary,no,121,yes,no,cellular,20,nov,297,1,-1,0,unknown,0
5951,55,entrepreneur,married,secondary,no,27624,no,no,unknown,3,jun,437,1,-1,0,unknown,0
5952,27,technician,single,tertiary,no,11862,yes,no,cellular,25,nov,285,2,97,7,other,0
5953,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,469,1,-1,0,unknown,0
5954,74,retired,married,primary,no,1765,no,yes,telephone,11,aug,290,2,-1,0,unknown,0
5955,64,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,582,1,95,2,failure,0
5956,59,housemaid,married,tertiary,no,13916,no,no,telephone,13,nov,494,1,-1,0,unknown,0
5957,29,management,married,tertiary,yes,23531,no,no,cellular,16,sep,143,2,587,3,failure,0
5958,66,retired,married,secondary,no,2326,yes,yes,cellular,18,feb,232,1,181,1,other,0
5959,55,blue-collar,married,primary,no,3485,no,no,cellular,18,mar,625,4,-1,9,unknown,0
5960,37,management,married,secondary,no,807,yes,no,cellular,12,mar,807,3,172,4,failure,1
5961,32,blue-collar,married,secondary,no,3895,yes,no,cellular,27,may,424,4,188,1,failure,0
5962,46,management,married,primary,no,357,yes,yes,cellular,19,may,1835,2,-1,0,unknown,1
5963,48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,89,3,183,5,success,0
5964,40,blue-collar,married,tertiary,no,1954,no,no,cellular,22,jul,1107,2,-1,0,unknown,0
5965,34,management,married,unknown,no,2037,no,no,cellular,15,dec,32,2,-1,0,unknown,0
5966,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,56,1,386,3,success,0
5967,26,blue-collar,married,tertiary,no,5795,yes,no,cellular,14,may,443,2,-1,0,unknown,0
5968,31,management,single,tertiary,no,5205,no,no,cellular,17,jan,529,2,-1,0,unknown,0
5969,37,management,single,secondary,no,5447,yes,yes,cellular,17,nov,215,1,-1,0,unknown,0
5970,33,management,single,tertiary,no,87,no,no,cellular,12,aug,138,1,-1,0,unknown,0
5971,59,blue-collar,married,secondary,no,2495,no,no,unknown,23,may,924,1,-1,0,unknown,0
5972,38,blue-collar,married,secondary,no,6728,no,no,cellular,21,aug,252,23,-1,0,unknown,0
5973,62,retired,married,secondary,no,8251,no,no,cellular,4,aug,288,1,1,8,failure,0
5974,34,technician,married,tertiary,no,5415,no,no,cellular,26,may,243,2,35,6,unknown,0
5975,28,blue-collar,single,primary,no,54,yes,no,cellular,21,may,533,10,371,1,other,0
5976,37,admin.,married,secondary,no,-107,yes,no,unknown,28,may,1613,2,-1,0,unknown,1
5977,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,40,2,397,3,success,0
5978,28,technician,single,secondary,no,53,yes,yes,cellular,31,may,530,1,-1,0,unknown,0
5979,33,admin.,divorced,tertiary,no,2240,no,no,unknown,3,jun,198,1,-1,0,unknown,0
5980,37,management,divorced,tertiary,no,393,yes,no,cellular,19,may,567,3,275,4,failure,0
5981,34,management,married,tertiary,no,60345,no,yes,cellular,11,aug,470,3,-1,0,unknown,0
5982,43,housemaid,married,tertiary,no,2987,no,no,cellular,4,jun,156,1,85,0,failure,0
5983,76,blue-collar,married,secondary,no,208,no,no,cellular,13,may,466,1,361,0,unknown,1
5984,23,blue-collar,single,primary,no,965,yes,no,cellular,9,may,1161,4,-1,0,unknown,1
5985,43,retired,divorced,secondary,no,927,yes,no,cellular,30,apr,427,3,-1,0,unknown,0
5986,49,services,married,secondary,no,0,yes,no,cellular,6,may,445,2,166,3,other,0
5987,31,services,single,secondary,no,181,yes,no,cellular,12,aug,182,4,104,1,success,0
5988,49,blue-collar,single,primary,no,611,yes,no,unknown,15,may,541,3,-1,0,unknown,0
5989,35,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,574,20,-1,0,unknown,0
5990,30,management,single,tertiary,no,201,yes,no,unknown,17,dec,325,2,-1,0,unknown,0
5991,28,blue-collar,married,tertiary,no,4099,no,no,cellular,23,apr,116,4,-1,0,unknown,0
5992,29,management,married,tertiary,no,0,no,no,cellular,14,sep,358,2,-1,0,unknown,0
5993,61,retired,divorced,secondary,no,4243,no,yes,cellular,30,apr,315,1,182,2,unknown,0
5994,33,unemployed,married,secondary,no,7004,no,no,cellular,30,jul,481,3,-1,0,unknown,0
5995,53,admin.,divorced,secondary,no,315,yes,no,unknown,5,may,1541,4,-1,0,unknown,1
5996,51,blue-collar,married,primary,no,201,yes,no,cellular,30,jul,582,2,147,0,unknown,0
5997,36,services,single,secondary,no,0,no,no,cellular,15,may,351,4,-1,0,unknown,0
5998,33,blue-collar,married,secondary,no,139,yes,yes,cellular,18,may,112,2,291,5,failure,0
5999,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,656,3,141,7,failure,0
6000,29,blue-collar,divorced,secondary,no,-254,yes,no,cellular,9,may,406,2,-1,0,unknown,0
6001,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,89,1,182,3,success,0
6002,41,self-employed,married,unknown,no,323,no,no,cellular,17,apr,949,2,254,6,other,0
6003,57,management,divorced,unknown,no,2986,yes,no,cellular,4,dec,222,2,231,1,failure,0
6004,31,blue-collar,married,primary,no,3,no,yes,telephone,25,jul,1103,3,-1,0,success,1
6005,34,management,married,tertiary,no,68042,yes,no,cellular,7,nov,262,1,99,2,success,0
6006,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,517,2,-1,0,unknown,0
6007,30,management,single,tertiary,no,1017,no,no,cellular,15,jul,939,7,163,1,failure,1
6008,81,retired,married,primary,no,5220,no,no,unknown,13,aug,135,1,94,2,other,0
6009,64,retired,married,tertiary,no,746,no,no,cellular,25,aug,372,5,-1,0,unknown,0
6010,49,admin.,single,secondary,no,716,yes,no,unknown,15,feb,328,3,-1,0,unknown,0
6011,42,technician,married,unknown,no,4945,yes,no,cellular,2,jan,311,2,-1,0,unknown,0
6012,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,180,2,-1,5,unknown,0
6013,30,retired,single,secondary,no,75858,yes,no,cellular,8,apr,105,4,320,8,other,0
6014,46,admin.,married,secondary,no,974,no,no,unknown,17,mar,178,1,83,0,unknown,0
6015,36,management,married,tertiary,no,1133,yes,yes,cellular,4,aug,307,1,181,2,other,0
6016,41,entrepreneur,single,primary,no,0,no,no,cellular,3,may,438,2,389,1,other,0
6017,69,retired,divorced,tertiary,no,247,no,no,telephone,22,aug,138,2,-1,0,unknown,0
6018,45,blue-collar,married,primary,yes,-443,yes,yes,cellular,20,apr,525,1,-1,0,failure,0
6019,33,management,married,tertiary,no,55,no,no,cellular,25,jan,526,2,87,3,failure,0
6020,33,management,single,tertiary,no,0,yes,yes,cellular,8,jul,1346,1,-1,0,unknown,1
6021,47,blue-collar,divorced,primary,no,34195,yes,no,unknown,3,jun,816,2,-1,0,unknown,0
6022,40,management,married,tertiary,no,23290,yes,no,cellular,11,nov,69,3,-1,0,unknown,0
6023,26,services,single,secondary,no,1347,yes,no,telephone,18,dec,280,6,92,5,other,0
6024,84,services,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,0,unknown,1
6025,26,blue-collar,single,secondary,no,3145,yes,no,cellular,28,jan,1141,1,209,1,other,0
6026,22,services,single,secondary,no,129,no,yes,cellular,16,oct,258,1,73,0,unknown,0
6027,76,services,single,secondary,no,405,no,yes,cellular,8,aug,994,2,-1,0,unknown,0
6028,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,228,2,-1,0,unknown,0
6029,36,services,divorced,secondary,no,11462,yes,no,cellular,20,nov,993,9,-1,0,unknown,0
6030,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,nov,263,2,180,2,other,0
6031,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,272,2,-1,0,unknown,0
6032,55,self-employed,married,secondary,no,5639,yes,no,cellular,20,nov,945,2,-1,0,unknown,0
6033,73,management,married,tertiary,no,589,no,no,cellular,19,apr,125,2,-1,0,unknown,0
6034,77,retired,married,primary,no,68652,no,yes,telephone,13,nov,212,3,277,12,failure,0
6035,38,housemaid,divorced,secondary,no,70,no,yes,cellular,27,oct,255,3,148,1,failure,0
6036,32,technician,single,secondary,no,116,yes,no,cellular,20,aug,718,9,-1,0,success,0
6037,34,services,married,secondary,no,1337,no,no,cellular,12,aug,19,2,104,1,success,0
6038,35,technician,married,tertiary,no,7050,no,no,unknown,11,aug,12,3,182,4,success,0
6039,42,management,divorced,tertiary,no,497,yes,no,unknown,15,may,1025,22,-1,0,unknown,0
6040,48,admin.,married,primary,no,3644,yes,yes,telephone,31,may,202,9,-1,0,unknown,0
6041,50,admin.,divorced,secondary,no,363,yes,yes,unknown,16,may,630,1,-1,0,unknown,0
6042,40,technician,married,secondary,no,2266,no,no,cellular,26,nov,447,1,147,5,failure,0
6043,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,282,4,385,1,unknown,0
6044,59,services,married,secondary,no,2965,yes,no,telephone,13,may,1970,13,-1,0,unknown,0
6045,42,management,married,tertiary,no,254,no,no,cellular,9,dec,288,7,183,4,failure,0
6046,31,management,divorced,tertiary,no,883,yes,no,cellular,22,nov,1102,1,-1,0,unknown,1
6047,35,technician,single,tertiary,no,1880,no,no,cellular,20,may,339,1,-1,0,unknown,0
6048,92,retired,divorced,secondary,no,514,no,no,cellular,3,feb,261,1,-1,0,unknown,0
6049,43,self-employed,married,secondary,no,774,no,no,cellular,25,may,101,1,421,1,success,0
6050,36,services,married,secondary,no,74516,no,no,cellular,30,jul,415,2,-1,0,unknown,0
6051,37,management,single,tertiary,no,5106,no,no,cellular,30,apr,244,13,-1,0,unknown,0
6052,49,housemaid,married,secondary,no,278,yes,no,telephone,15,jul,1249,6,-1,0,unknown,1
6053,31,management,single,tertiary,no,202,yes,no,cellular,8,jul,312,1,62,1,failure,0
6054,26,management,single,tertiary,no,3,no,yes,cellular,1,apr,117,1,350,1,success,0
6055,28,blue-collar,single,secondary,no,43083,no,no,cellular,3,jul,308,2,-1,0,failure,0
6056,32,unemployed,divorced,primary,no,0,no,no,cellular,15,jul,1257,4,-1,0,success,1
6057,37,admin.,single,secondary,no,68,yes,yes,cellular,13,may,599,2,351,1,failure,1
6058,39,entrepreneur,married,tertiary,no,0,no,no,cellular,16,feb,261,2,-1,0,unknown,0
6059,70,services,single,primary,no,42523,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
6060,25,student,single,secondary,no,679,yes,no,cellular,25,oct,297,5,55,6,other,0
6061,30,blue-collar,single,tertiary,no,297,no,no,cellular,7,nov,465,4,-1,7,unknown,0
6062,37,management,divorced,primary,no,41837,no,no,cellular,15,jul,514,5,-1,0,unknown,0
6063,49,management,married,tertiary,no,0,yes,yes,unknown,28,jul,664,8,-1,0,unknown,0
6064,43,self-employed,single,primary,no,2124,yes,no,cellular,19,nov,1032,1,-1,0,unknown,1
6065,51,blue-collar,married,secondary,no,4438,yes,no,unknown,20,may,93,1,-1,0,unknown,0
6066,61,management,married,tertiary,yes,6016,no,no,cellular,2,feb,366,3,-1,0,unknown,0
6067,55,housemaid,married,primary,no,2152,no,no,unknown,7,feb,922,2,-1,0,unknown,0
6068,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,350,3,unknown,0
6069,43,services,married,secondary,no,2145,no,no,cellular,10,may,271,6,183,3,failure,0
6070,28,student,single,tertiary,no,22,yes,no,cellular,15,may,235,2,-1,0,unknown,0
6071,33,services,single,tertiary,no,395,yes,no,unknown,23,jul,670,6,-1,0,unknown,0
6072,44,services,married,tertiary,no,792,no,no,telephone,25,aug,630,7,-1,0,unknown,0
6073,27,management,single,secondary,no,76786,no,no,cellular,8,jan,187,1,-1,0,other,0
6074,46,student,divorced,secondary,no,4329,no,no,cellular,21,nov,534,2,-1,0,other,0
6075,37,management,divorced,tertiary,no,-42,yes,no,cellular,14,oct,668,2,-1,0,unknown,0
6076,73,retired,married,primary,no,542,yes,no,cellular,26,apr,355,1,180,5,failure,0
6077,25,management,single,tertiary,no,219,no,yes,cellular,4,aug,576,1,96,1,failure,0
6078,55,retired,divorced,tertiary,yes,1236,yes,no,cellular,14,sep,335,4,-1,0,unknown,0
6079,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,jan,1231,1,-1,0,unknown,1
6080,40,blue-collar,single,secondary,no,1451,no,yes,cellular,1,jun,314,1,-1,0,unknown,0
6081,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,169,1,275,2,failure,0
6082,22,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,204,0,unknown,0
6083,70,housemaid,married,primary,no,46771,no,no,cellular,11,aug,651,1,-1,0,unknown,0
6084,60,retired,married,unknown,no,209,no,no,cellular,14,aug,391,3,106,1,unknown,0
6085,33,management,single,tertiary,no,935,no,no,cellular,9,feb,385,29,92,8,other,0
6086,60,technician,married,secondary,yes,0,no,no,cellular,25,jan,641,4,-1,0,unknown,0
6087,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,103,1,-1,22,unknown,0
6088,30,blue-collar,single,secondary,no,45797,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
6089,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1109,8,-1,0,unknown,1
6090,38,technician,single,secondary,no,1919,no,no,cellular,4,aug,585,1,-1,0,unknown,0
6091,43,technician,single,unknown,no,11115,yes,no,cellular,23,apr,39,1,182,3,success,0
6092,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,140,4,403,2,failure,0
6093,76,retired,married,tertiary,no,2991,no,no,cellular,22,oct,83,1,183,1,success,0
6094,32,self-employed,divorced,unknown,no,1249,yes,no,cellular,19,nov,472,1,-1,0,unknown,0
6095,58,admin.,married,secondary,no,169,no,no,cellular,15,feb,216,1,102,4,unknown,0
6096,25,retired,single,tertiary,no,1,yes,no,cellular,13,may,1360,5,-1,0,unknown,1
6097,29,management,single,tertiary,no,2531,yes,no,cellular,19,aug,634,8,-1,0,unknown,0
6098,65,management,single,tertiary,no,1,yes,no,cellular,30,jul,764,4,340,0,unknown,0
6099,27,technician,married,secondary,no,0,yes,no,unknown,22,jul,1545,1,-1,0,unknown,0
6100,78,management,married,tertiary,no,241,yes,no,cellular,19,oct,137,1,-1,0,unknown,1
6101,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,75,1,190,1,other,0
6102,31,unknown,divorced,primary,no,71,no,no,cellular,12,mar,119,1,-1,0,unknown,0
6103,55,management,divorced,tertiary,no,51538,no,no,cellular,18,aug,309,23,-1,0,unknown,0
6104,27,services,single,secondary,no,-195,yes,no,cellular,18,may,391,1,295,0,unknown,0
6105,50,admin.,single,secondary,no,2252,no,no,cellular,30,nov,652,20,-1,0,unknown,0
6106,57,admin.,married,secondary,no,6005,yes,no,cellular,8,may,315,1,323,6,failure,0
6107,57,blue-collar,married,primary,no,3109,no,no,cellular,2,jan,482,2,-1,7,unknown,0
6108,34,blue-collar,married,secondary,no,155,no,yes,cellular,5,feb,696,2,-1,0,unknown,0
6109,53,retired,married,secondary,no,38,yes,no,cellular,17,nov,1373,1,-1,0,unknown,1
6110,27,blue-collar,married,primary,no,-413,yes,yes,unknown,27,jun,422,6,-1,0,success,0
6111,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,230,2,-1,0,unknown,0
6112,40,technician,married,secondary,no,694,yes,yes,cellular,3,jun,862,2,119,9,failure,0
6113,32,technician,single,tertiary,no,6746,no,no,cellular,11,nov,199,12,-1,0,other,0
6114,27,technician,single,tertiary,no,372,yes,yes,cellular,25,jul,106,2,-1,0,unknown,0
6115,46,unemployed,married,secondary,no,926,no,no,cellular,7,jul,247,5,-1,0,unknown,0
6116,50,technician,divorced,secondary,no,-54,yes,yes,telephone,13,may,292,2,292,1,failure,0
6117,35,technician,married,secondary,no,518,yes,no,cellular,27,apr,377,1,-1,0,unknown,0
6118,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,316,0,failure,0
6119,53,blue-collar,divorced,primary,no,4401,no,yes,telephone,11,mar,254,1,-1,0,unknown,0
6120,36,blue-collar,married,secondary,no,1165,yes,yes,unknown,13,may,1001,4,-1,2,unknown,0
6121,45,technician,divorced,secondary,no,2657,no,no,cellular,24,aug,448,3,-1,0,unknown,0
6122,58,technician,married,secondary,no,683,no,no,unknown,20,jun,1973,2,-1,0,unknown,1
6123,78,retired,married,primary,no,680,no,no,telephone,24,may,838,1,89,9,success,1
6124,30,admin.,single,secondary,no,2568,no,no,unknown,4,sep,563,1,10,4,other,0
6125,24,admin.,divorced,tertiary,no,674,yes,no,cellular,6,jul,267,4,-1,0,unknown,0
6126,38,blue-collar,married,secondary,no,0,no,no,cellular,7,jul,635,1,-1,0,unknown,0
6127,27,unemployed,single,secondary,no,43476,no,no,unknown,21,oct,181,1,302,3,other,0
6128,37,services,married,secondary,no,4017,no,no,cellular,16,oct,156,20,-1,0,unknown,0
6129,26,technician,single,tertiary,no,44,no,no,cellular,4,oct,217,1,-1,0,unknown,0
6130,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,370,1,304,17,failure,0
6131,40,blue-collar,married,secondary,no,5060,no,no,unknown,9,nov,718,1,-1,0,unknown,0
6132,22,management,single,tertiary,no,104,no,yes,cellular,18,oct,64,1,185,3,success,0
6133,68,technician,single,secondary,no,1165,no,no,cellular,2,jun,245,10,-1,0,unknown,0
6134,31,management,married,secondary,no,360,yes,no,cellular,18,may,309,29,-1,0,unknown,0
6135,27,blue-collar,single,tertiary,no,567,no,no,cellular,25,nov,238,1,184,1,unknown,0
6136,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,95,1,-1,0,unknown,0
6137,24,self-employed,single,tertiary,no,2984,yes,yes,unknown,27,may,935,12,-1,0,unknown,0
6138,46,self-employed,divorced,tertiary,no,21,no,no,unknown,30,jul,566,2,-1,0,unknown,0
6139,33,self-employed,single,tertiary,no,94,yes,no,cellular,5,sep,441,2,-1,0,unknown,0
6140,28,self-employed,single,secondary,no,0,yes,no,cellular,20,apr,185,1,-1,0,unknown,0
6141,34,technician,married,secondary,no,0,yes,no,cellular,5,aug,261,1,104,2,failure,0
6142,39,management,married,unknown,no,2240,yes,no,unknown,13,jun,845,1,-1,0,unknown,0
6143,28,admin.,single,secondary,no,4745,no,no,telephone,12,may,40,1,181,5,success,0
6144,26,blue-collar,single,secondary,no,2007,no,no,cellular,13,jul,12,3,182,2,success,0
6145,74,retired,married,tertiary,no,1843,no,no,cellular,15,mar,192,6,185,2,failure,0
6146,35,admin.,single,tertiary,no,994,yes,no,cellular,30,apr,400,1,87,6,failure,0
6147,70,retired,married,primary,no,2346,no,no,telephone,1,feb,694,1,184,5,failure,0
6148,42,admin.,married,secondary,no,527,no,yes,cellular,20,sep,112,1,-1,0,unknown,0
6149,87,admin.,single,secondary,no,166,no,no,cellular,10,oct,256,2,-1,0,unknown,0
6150,68,retired,divorced,primary,no,2027,no,no,cellular,14,sep,51,2,40,4,success,0
6151,31,management,divorced,tertiary,no,373,no,no,cellular,10,feb,132,2,94,0,unknown,0
6152,42,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,265,12,355,3,success,0
6153,45,unknown,single,secondary,no,2040,no,no,telephone,2,feb,803,1,-1,0,unknown,0
6154,31,management,divorced,tertiary,no,580,yes,no,cellular,11,may,501,1,284,2,failure,0
6155,47,technician,married,secondary,no,335,no,no,unknown,2,feb,226,1,-1,0,unknown,0
6156,36,management,married,tertiary,no,254,yes,no,cellular,3,feb,303,3,-1,0,unknown,0
6157,50,admin.,married,tertiary,no,6574,no,no,unknown,8,sep,495,1,92,3,failure,0
6158,44,services,married,tertiary,no,1933,no,no,cellular,2,jun,462,1,-1,0,unknown,0
6159,30,management,single,tertiary,no,1541,no,no,cellular,18,nov,623,8,-1,0,unknown,0
6160,56,technician,married,secondary,no,74152,yes,no,unknown,29,may,535,2,-1,0,unknown,0
6161,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,428,11,337,1,other,0
6162,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,dec,127,2,184,2,other,0
6163,28,management,single,secondary,no,-2105,no,no,cellular,5,jun,324,1,87,1,unknown,0
6164,39,management,married,tertiary,no,-17,yes,yes,cellular,28,aug,601,1,472,0,unknown,0
6165,46,management,married,tertiary,no,2552,no,no,unknown,3,sep,260,1,94,8,success,0
6166,83,retired,divorced,primary,no,5265,no,no,cellular,25,mar,115,1,-1,0,failure,0
6167,25,technician,single,secondary,no,0,no,yes,cellular,16,jul,479,1,-1,0,unknown,0
6168,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,709,10,-1,0,unknown,0
6169,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,313,2,-1,0,unknown,0
6170,31,technician,single,secondary,no,271,yes,no,cellular,5,may,988,1,-1,0,unknown,1
6171,54,self-employed,single,tertiary,no,384,yes,yes,cellular,27,may,200,1,284,0,unknown,0
6172,44,management,married,tertiary,no,4119,yes,yes,telephone,21,nov,660,1,-1,0,unknown,0
6173,33,technician,married,secondary,no,64296,no,no,cellular,17,apr,108,1,-1,0,failure,0
6174,26,entrepreneur,single,secondary,no,-29,yes,no,unknown,10,jul,998,4,-1,0,unknown,0
6175,28,services,married,secondary,no,510,no,yes,cellular,8,jul,79,2,-1,0,unknown,0
6176,32,unknown,single,tertiary,no,41784,no,no,cellular,10,aug,161,2,375,5,failure,0
6177,33,unemployed,married,tertiary,no,1211,no,no,cellular,11,feb,535,1,188,1,other,0
6178,71,technician,married,secondary,no,3020,no,no,telephone,30,jul,83,1,504,3,failure,0
6179,55,management,divorced,secondary,yes,204,yes,no,cellular,11,jul,658,2,-1,0,unknown,0
6180,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,301,3,260,1,unknown,0
6181,25,admin.,single,secondary,no,1871,no,no,unknown,8,sep,260,1,96,1,unknown,0
6182,34,management,divorced,tertiary,no,2240,no,no,cellular,26,sep,220,2,184,3,failure,0
6183,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,87,2,341,2,success,0
6184,48,management,married,primary,no,1949,yes,no,telephone,13,may,683,2,-1,0,unknown,0
6185,68,retired,married,tertiary,no,2812,no,yes,cellular,3,feb,279,2,192,1,failure,0
6186,41,technician,married,secondary,no,501,yes,no,unknown,19,may,261,5,-1,1,unknown,0
6187,33,management,single,tertiary,no,11341,yes,no,cellular,18,may,473,3,-1,0,unknown,0
6188,60,self-employed,married,unknown,no,71045,no,yes,cellular,29,jul,816,6,-1,0,unknown,0
6189,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,169,1,347,11,unknown,0
6190,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,407,1,-1,0,unknown,0
6191,65,student,single,unknown,no,53,no,no,cellular,14,jun,270,4,-1,0,unknown,0
6192,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,1063,2,-1,0,unknown,1
6193,43,technician,single,tertiary,no,1304,no,no,cellular,6,aug,243,2,-1,0,unknown,0
6194,66,technician,married,secondary,no,0,no,no,cellular,6,feb,89,4,-1,0,unknown,0
6195,32,services,single,primary,no,914,no,no,cellular,15,jun,372,1,-1,0,unknown,0
6196,55,technician,married,secondary,no,264,yes,yes,cellular,31,jul,510,5,-1,0,unknown,0
6197,47,retired,married,primary,no,3033,no,no,cellular,8,sep,293,23,-1,0,unknown,0
6198,50,housemaid,married,secondary,no,54820,no,no,telephone,15,sep,173,2,99,4,failure,0
6199,43,blue-collar,married,secondary,no,2160,no,no,cellular,31,sep,261,1,98,1,failure,0
6200,46,housemaid,married,secondary,no,38,no,no,cellular,25,nov,541,20,-1,2,unknown,0
6201,31,technician,single,tertiary,no,426,yes,no,cellular,23,may,949,7,-1,0,unknown,1
6202,34,management,single,tertiary,no,2159,no,no,unknown,18,feb,386,20,-1,5,unknown,0
6203,40,management,married,secondary,no,46479,yes,no,cellular,17,apr,926,2,256,1,failure,1
6204,50,blue-collar,married,primary,no,4979,yes,no,telephone,6,apr,180,10,-1,0,unknown,0
6205,34,admin.,divorced,secondary,no,479,yes,no,telephone,12,aug,515,1,350,5,failure,0
6206,80,retired,married,primary,no,997,no,no,cellular,29,oct,94,8,86,1,other,0
6207,56,management,married,unknown,no,1780,yes,no,cellular,23,oct,221,2,183,3,unknown,0
6208,30,technician,single,tertiary,no,0,yes,no,cellular,5,aug,140,1,78,8,success,0
6209,75,admin.,single,secondary,no,731,no,no,cellular,14,apr,107,3,-1,0,unknown,0
6210,43,admin.,single,secondary,no,26627,yes,no,unknown,19,nov,1102,3,-1,0,unknown,0
6211,22,admin.,married,secondary,no,114,no,no,telephone,30,mar,517,1,-1,0,unknown,0
6212,21,management,married,tertiary,no,5887,no,no,cellular,4,dec,439,3,185,5,failure,0
6213,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,91,2,197,2,success,0
6214,57,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,6,other,0
6215,32,technician,married,tertiary,no,696,yes,no,unknown,2,jun,815,11,-1,0,unknown,0
6216,28,unemployed,single,secondary,no,5763,no,yes,cellular,5,jan,196,2,-1,0,unknown,0
6217,35,management,married,tertiary,no,260,no,no,cellular,7,aug,1461,2,-1,1,unknown,1
