,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5244,28,blue-collar,single,secondary,no,-46,yes,no,cellular,2,feb,525,5,89,11,failure,0
5245,19,student,married,secondary,no,329,no,no,cellular,30,apr,169,1,190,2,failure,0
5246,40,blue-collar,married,secondary,no,1451,no,no,cellular,1,jun,83,1,-1,0,unknown,0
5247,35,blue-collar,married,tertiary,no,863,yes,no,telephone,4,may,412,5,350,2,success,0
5248,24,admin.,single,unknown,no,11075,yes,no,cellular,6,jul,267,1,-1,0,unknown,0
5249,68,retired,married,tertiary,no,13068,no,no,unknown,3,dec,154,1,97,2,failure,0
5250,29,management,single,unknown,no,1026,no,no,cellular,12,feb,138,2,336,2,success,0
5251,29,blue-collar,single,secondary,no,482,no,yes,cellular,10,jul,542,3,-1,0,failure,0
5252,36,admin.,single,tertiary,no,364,no,yes,unknown,10,aug,185,1,123,1,failure,0
5253,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,sep,199,1,204,14,failure,0
5254,31,management,single,tertiary,no,22857,no,no,cellular,22,aug,903,4,-1,0,unknown,1
5255,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,902,2,-1,0,unknown,0
5256,44,admin.,divorced,unknown,no,2999,yes,yes,cellular,14,may,717,1,-1,0,unknown,0
5257,53,technician,married,tertiary,no,3754,no,no,cellular,22,mar,307,1,278,2,failure,0
5258,67,retired,divorced,primary,no,2027,no,no,cellular,15,sep,161,2,-1,0,unknown,0
5259,44,technician,single,secondary,no,244,yes,no,cellular,12,aug,358,4,-1,0,unknown,0
5260,32,blue-collar,married,secondary,no,759,yes,no,cellular,9,apr,317,5,183,6,unknown,0
5261,19,student,single,unknown,no,108,no,no,cellular,10,aug,97,1,182,2,success,0
5262,45,blue-collar,divorced,unknown,no,0,no,no,cellular,21,apr,278,3,116,0,unknown,0
5263,71,retired,married,secondary,no,2850,no,no,cellular,17,feb,185,10,-1,2,unknown,0
5264,31,blue-collar,single,unknown,no,6281,no,no,cellular,22,jan,257,1,128,8,other,0
5265,39,technician,single,secondary,no,1022,yes,no,unknown,20,jun,236,2,-1,0,unknown,0
5266,59,housemaid,married,secondary,no,106,no,no,cellular,22,may,186,1,-1,0,failure,0
5267,38,admin.,single,secondary,no,100,yes,no,unknown,7,may,786,9,-1,0,unknown,0
5268,28,admin.,married,tertiary,no,4297,no,yes,cellular,7,aug,206,2,-1,0,unknown,0
5269,37,technician,single,secondary,no,53,yes,yes,telephone,6,may,530,1,-1,0,unknown,0
5270,42,technician,single,unknown,no,11115,no,no,cellular,30,may,328,1,-1,0,other,0
5271,35,services,single,tertiary,no,12264,no,no,cellular,3,jul,704,4,-1,0,unknown,0
5272,46,admin.,married,secondary,no,974,no,no,cellular,5,jun,99,2,80,1,success,0
5273,44,admin.,single,secondary,no,733,no,no,cellular,4,dec,360,8,105,5,success,0
5274,28,admin.,single,secondary,no,60385,yes,yes,cellular,18,may,390,5,-1,0,unknown,0
5275,57,blue-collar,married,secondary,no,2887,yes,no,cellular,21,aug,144,10,-1,0,unknown,0
5276,28,student,single,tertiary,no,5741,no,yes,cellular,26,sep,1042,5,200,3,failure,0
5277,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,97,1,-1,0,unknown,0
5278,42,admin.,divorced,secondary,no,2129,no,no,cellular,13,aug,134,1,182,12,other,0
5279,29,technician,single,secondary,no,590,yes,no,cellular,27,aug,81,1,101,1,success,0
5280,44,blue-collar,married,secondary,no,7815,yes,no,unknown,2,jul,150,2,-1,0,unknown,0
5281,30,technician,single,tertiary,no,655,yes,no,cellular,26,apr,212,1,202,3,success,0
5282,56,retired,married,secondary,no,569,no,no,cellular,27,feb,94,5,184,1,success,0
5283,32,services,married,secondary,yes,1129,yes,no,cellular,15,apr,534,2,341,2,failure,0
5284,28,management,single,tertiary,no,957,no,no,cellular,25,may,235,2,-1,3,unknown,0
5285,61,management,married,unknown,no,264,no,no,cellular,29,jul,270,1,178,1,unknown,0
5286,29,student,married,tertiary,no,5,no,no,telephone,15,jul,889,5,-1,0,unknown,0
5287,43,management,single,tertiary,no,1696,no,no,cellular,26,aug,257,1,101,3,failure,0
5288,53,retired,married,secondary,no,38,yes,no,cellular,17,nov,1341,1,-1,0,unknown,1
5289,57,unemployed,married,secondary,no,3754,no,no,cellular,5,feb,409,2,-1,0,unknown,0
5290,21,blue-collar,single,secondary,no,-1570,no,no,unknown,6,mar,266,1,-1,0,unknown,0
5291,54,technician,divorced,secondary,no,2156,yes,no,cellular,30,apr,258,4,86,5,failure,0
5292,28,management,single,primary,no,2725,no,no,unknown,16,jun,292,1,504,1,failure,0
5293,26,management,single,secondary,no,72611,no,no,cellular,26,apr,192,1,334,1,failure,0
5294,77,technician,married,secondary,yes,806,no,no,cellular,17,apr,108,1,-1,0,unknown,0
5295,34,management,single,unknown,no,681,no,no,cellular,6,aug,571,2,-1,0,unknown,0
5296,41,self-employed,married,tertiary,no,76833,yes,no,telephone,29,apr,395,3,181,1,other,0
5297,39,self-employed,married,tertiary,no,384,no,yes,cellular,27,may,200,1,-1,0,unknown,0
5298,20,blue-collar,single,secondary,no,51973,yes,no,cellular,18,may,639,2,433,0,unknown,0
5299,46,services,divorced,secondary,no,4329,no,no,cellular,21,nov,212,2,-1,7,unknown,0
5300,72,blue-collar,single,tertiary,no,4099,no,no,cellular,23,apr,116,4,-1,11,unknown,0
5301,60,retired,divorced,secondary,no,496,yes,no,telephone,15,mar,655,2,-1,0,unknown,0
5302,24,admin.,single,secondary,no,166,no,yes,cellular,10,sep,225,2,-1,0,unknown,0
5303,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,16,jul,641,2,-1,0,unknown,0
5304,31,housemaid,single,tertiary,no,761,no,no,telephone,18,nov,407,2,-1,0,unknown,0
5305,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,175,1,-1,0,unknown,0
5306,70,technician,married,secondary,no,0,yes,no,cellular,8,jul,635,1,-1,0,unknown,0
5307,47,blue-collar,married,secondary,no,1230,yes,no,telephone,12,nov,103,1,-1,0,unknown,0
5308,54,self-employed,married,secondary,no,534,yes,no,cellular,5,feb,165,1,188,4,success,1
5309,30,blue-collar,married,secondary,no,486,yes,no,unknown,29,feb,1109,2,-1,0,unknown,0
5310,26,blue-collar,single,secondary,no,2007,yes,no,cellular,13,jul,272,3,182,2,unknown,0
5311,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,aug,260,3,213,1,unknown,0
5312,33,services,single,secondary,no,2881,yes,no,cellular,26,may,289,1,167,1,success,0
5313,34,technician,married,secondary,no,0,yes,no,cellular,3,aug,261,12,287,2,failure,0
5314,60,management,married,tertiary,no,271,yes,no,cellular,12,aug,219,1,-1,0,unknown,0
5315,52,management,married,tertiary,no,1227,no,no,cellular,22,jul,156,4,-1,0,unknown,0
5316,30,management,single,tertiary,yes,697,no,no,cellular,10,aug,179,3,102,2,unknown,0
5317,55,self-employed,married,secondary,no,2678,no,yes,cellular,18,aug,920,12,-1,0,unknown,1
5318,55,retired,married,secondary,no,0,no,no,cellular,4,aug,177,1,-1,0,unknown,0
5319,56,admin.,divorced,unknown,no,4246,yes,no,unknown,6,may,1330,2,-1,0,unknown,1
5320,34,management,married,tertiary,no,0,yes,no,cellular,7,aug,88,1,99,2,success,0
5321,27,entrepreneur,single,secondary,no,535,no,no,cellular,16,nov,183,1,94,1,unknown,0
5322,30,blue-collar,single,secondary,no,7773,yes,no,unknown,20,nov,705,1,-1,0,unknown,0
5323,31,blue-collar,single,secondary,no,54,no,no,cellular,29,jun,401,1,-1,0,success,0
5324,40,management,married,tertiary,no,0,no,no,cellular,10,nov,147,5,96,8,other,0
5325,28,technician,married,unknown,no,0,yes,no,cellular,27,oct,96,1,267,22,failure,0
5326,80,blue-collar,single,secondary,no,3792,no,no,cellular,22,dec,279,2,-1,0,unknown,0
5327,29,admin.,single,secondary,no,464,no,no,cellular,23,aug,317,2,342,1,failure,0
5328,46,technician,married,secondary,no,23,yes,yes,cellular,2,jun,163,1,55,2,failure,0
5329,28,student,single,secondary,no,0,no,no,cellular,18,aug,209,20,100,0,unknown,0
5330,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,204,2,363,3,unknown,0
5331,27,blue-collar,single,secondary,no,46090,yes,yes,cellular,18,may,351,1,169,0,unknown,0
5332,37,admin.,divorced,secondary,no,38687,yes,no,cellular,2,feb,446,2,782,1,failure,1
5333,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1151,3,-1,0,unknown,1
5334,40,blue-collar,married,primary,no,1841,yes,no,cellular,15,aug,788,4,-1,0,unknown,0
5335,57,management,married,tertiary,no,256,no,no,cellular,5,jun,304,25,91,1,unknown,0
5336,40,unemployed,single,secondary,yes,1960,yes,no,unknown,2,jun,605,6,-1,0,unknown,0
5337,25,technician,single,secondary,no,139,no,yes,cellular,11,apr,114,1,91,1,success,0
5338,22,student,single,secondary,no,254,no,no,cellular,13,jan,143,2,854,0,unknown,0
5339,66,management,married,tertiary,no,867,yes,no,unknown,2,jun,230,3,-1,2,unknown,0
5340,35,unemployed,married,secondary,no,978,no,no,cellular,29,jun,106,2,182,6,success,0
5341,50,blue-collar,married,primary,no,79958,no,no,telephone,6,dec,180,1,-1,0,unknown,0
5342,29,admin.,divorced,secondary,no,70297,yes,no,cellular,14,may,406,2,-1,0,unknown,0
5343,54,technician,married,secondary,no,2102,yes,no,cellular,5,apr,547,1,356,10,failure,0
5344,44,management,married,tertiary,no,4119,yes,yes,telephone,21,nov,254,1,-1,0,success,0
5345,29,housemaid,single,tertiary,no,19,no,no,cellular,3,aug,274,1,230,1,other,0
5346,61,retired,married,secondary,no,86,no,no,cellular,14,oct,149,1,-1,0,unknown,0
5347,60,management,single,tertiary,no,1034,yes,no,cellular,7,aug,222,3,-1,0,unknown,0
5348,31,admin.,single,secondary,no,190,no,no,cellular,30,apr,259,22,-1,0,unknown,0
5349,60,technician,married,tertiary,no,1933,no,no,unknown,5,jun,462,1,-1,0,unknown,0
5350,25,technician,divorced,secondary,no,505,no,yes,cellular,11,nov,386,2,-1,0,unknown,0
5351,37,admin.,married,secondary,no,1207,yes,no,telephone,6,apr,79,2,138,2,success,0
5352,33,management,married,tertiary,no,191,no,no,cellular,13,aug,233,2,-1,0,unknown,0
5353,34,services,married,secondary,no,1076,yes,no,cellular,12,may,152,1,182,17,success,0
5354,48,admin.,married,secondary,no,0,no,yes,cellular,3,nov,1233,1,351,2,failure,0
5355,53,management,married,tertiary,no,22113,no,yes,cellular,5,feb,158,3,-1,0,unknown,0
5356,28,admin.,single,secondary,no,4745,no,no,telephone,12,may,360,1,389,5,failure,0
5357,33,management,single,tertiary,no,935,no,no,cellular,9,feb,385,23,92,8,unknown,0
5358,73,retired,married,primary,no,542,no,no,cellular,26,oct,194,2,180,5,failure,0
5359,32,services,divorced,secondary,no,454,yes,no,cellular,18,jul,521,1,-1,0,failure,0
5360,57,housemaid,married,tertiary,no,2326,yes,no,cellular,17,apr,294,1,-1,0,unknown,0
5361,81,technician,married,secondary,no,3176,no,no,cellular,7,aug,670,1,-1,0,unknown,0
5362,30,management,single,tertiary,yes,3384,no,no,cellular,4,dec,578,2,-1,0,unknown,0
5363,26,technician,single,secondary,no,507,no,yes,cellular,30,apr,155,1,-1,0,unknown,0
5364,35,blue-collar,married,secondary,no,32307,yes,yes,cellular,7,may,1186,3,-1,0,unknown,1
5365,63,management,single,tertiary,no,1808,no,yes,cellular,30,apr,309,1,-1,0,unknown,0
5366,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,jul,369,2,49,3,unknown,0
5367,49,services,married,primary,no,1830,yes,no,cellular,13,aug,261,1,179,1,failure,0
5368,34,services,single,primary,no,148,yes,no,unknown,7,may,759,2,-1,0,unknown,1
5369,40,blue-collar,single,unknown,no,87,yes,no,cellular,13,may,172,3,-1,0,unknown,0
5370,50,technician,married,secondary,no,3654,no,no,cellular,29,apr,215,2,78,9,other,0
5371,33,blue-collar,single,tertiary,no,700,no,no,cellular,9,feb,126,1,243,1,unknown,0
5372,34,technician,single,tertiary,no,992,yes,no,cellular,5,feb,71,2,105,0,unknown,0
5373,40,self-employed,married,secondary,no,643,yes,no,cellular,17,apr,1258,2,256,1,failure,0
5374,64,retired,married,secondary,no,5966,yes,no,cellular,22,nov,133,1,-1,0,unknown,0
5375,57,technician,married,secondary,no,29814,yes,no,telephone,11,aug,167,1,190,5,failure,0
5376,40,services,single,secondary,no,224,yes,no,cellular,17,apr,768,2,-1,0,unknown,0
5377,33,retired,married,primary,no,206,no,no,cellular,9,feb,479,1,-1,0,unknown,0
5378,55,management,divorced,secondary,no,204,yes,no,cellular,11,jul,55,2,-1,0,unknown,0
5379,49,entrepreneur,married,primary,no,6188,no,no,telephone,17,nov,453,1,-1,0,unknown,0
5380,48,management,married,tertiary,no,190,no,no,cellular,25,aug,1036,22,238,0,unknown,1
5381,42,management,married,primary,no,4,yes,no,cellular,17,jul,795,1,-1,22,unknown,0
5382,33,retired,divorced,tertiary,no,2885,no,no,cellular,5,aug,268,2,-1,0,unknown,0
5383,29,admin.,single,tertiary,no,-1476,yes,no,cellular,2,feb,177,1,-1,0,unknown,0
5384,28,blue-collar,married,secondary,no,72082,no,no,telephone,18,jul,588,7,-1,0,unknown,0
5385,59,retired,divorced,primary,no,514,no,no,cellular,4,may,41,6,90,1,success,0
5386,28,admin.,single,secondary,no,157,no,no,cellular,27,may,155,3,87,0,unknown,0
5387,45,management,married,tertiary,no,242,no,no,unknown,30,apr,587,6,-1,0,unknown,0
5388,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,2,123,2,unknown,0
5389,32,admin.,married,secondary,no,22871,no,no,cellular,14,jan,366,2,-1,0,unknown,0
5390,36,services,married,unknown,no,281,yes,no,telephone,16,may,515,1,-1,0,unknown,0
5391,65,technician,married,secondary,no,6831,no,yes,cellular,13,may,1130,2,-1,0,unknown,0
5392,33,admin.,single,secondary,no,572,yes,no,telephone,14,may,344,1,74,2,failure,0
5393,61,retired,single,secondary,no,2358,no,no,cellular,6,oct,215,1,-1,0,unknown,0
5394,25,technician,single,tertiary,no,1231,no,yes,cellular,31,nov,271,2,-1,0,unknown,0
5395,46,technician,married,tertiary,no,0,no,no,cellular,20,nov,531,15,167,1,other,0
5396,24,admin.,married,secondary,no,1295,no,no,cellular,21,apr,476,8,-1,0,unknown,0
5397,45,management,single,tertiary,no,8487,no,yes,cellular,29,jan,479,11,-1,0,unknown,0
5398,60,admin.,married,secondary,no,12980,no,no,cellular,3,sep,577,2,367,1,success,1
5399,28,management,married,primary,no,393,yes,no,cellular,14,may,567,3,275,4,failure,0
5400,37,technician,single,tertiary,no,197,no,no,cellular,13,may,234,1,202,3,other,0
5401,32,technician,married,secondary,no,914,no,no,cellular,15,nov,372,1,-1,0,unknown,0
5402,58,unemployed,married,secondary,no,34330,no,no,cellular,5,feb,286,2,181,0,unknown,0
5403,42,unemployed,married,primary,no,356,yes,no,cellular,7,may,325,3,356,2,failure,0
5404,60,blue-collar,married,primary,no,-1137,no,no,telephone,18,aug,671,4,-1,0,unknown,0
5405,49,self-employed,married,tertiary,no,6574,yes,no,cellular,8,jun,138,3,-1,0,unknown,0
5406,34,management,married,tertiary,yes,828,no,yes,cellular,11,aug,357,3,-1,0,unknown,0
5407,45,blue-collar,divorced,primary,no,594,yes,no,unknown,25,may,555,2,-1,0,unknown,0
5408,29,technician,married,tertiary,no,1669,no,no,cellular,3,jul,297,1,-1,0,unknown,0
5409,31,blue-collar,married,primary,no,3,yes,yes,telephone,25,jul,1669,3,-1,0,unknown,1
5410,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,221,2,-1,0,unknown,0
5411,58,admin.,married,secondary,no,169,no,no,cellular,15,feb,42,1,91,4,success,0
5412,36,blue-collar,married,secondary,no,0,yes,no,cellular,15,jul,925,6,-1,0,unknown,1
5413,80,admin.,married,tertiary,no,6574,no,no,cellular,8,sep,495,1,92,3,failure,0
5414,58,self-employed,married,tertiary,no,5810,no,yes,cellular,12,mar,139,1,-1,9,unknown,0
5415,35,unknown,single,primary,no,-276,yes,no,cellular,13,may,211,1,-1,0,unknown,0
5416,51,blue-collar,married,secondary,no,31584,yes,no,unknown,4,jun,1806,4,-1,0,unknown,1
5417,65,technician,single,unknown,no,360,no,no,cellular,26,may,131,2,-1,4,unknown,0
5418,56,retired,divorced,tertiary,yes,1236,yes,no,cellular,14,sep,335,4,-1,0,unknown,0
5419,33,services,married,secondary,no,227,yes,yes,cellular,6,aug,477,2,-1,0,unknown,0
5420,39,blue-collar,single,secondary,no,1382,yes,no,cellular,11,feb,397,2,-1,0,failure,0
5421,49,management,married,tertiary,no,5887,no,no,cellular,4,dec,117,3,185,5,success,0
5422,35,management,married,tertiary,no,62,no,no,cellular,7,may,51,2,88,4,unknown,0
