,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6620,75,retired,married,secondary,no,3771,no,no,telephone,15,apr,15,1,181,2,failure,0
6621,19,admin.,married,secondary,no,5715,no,no,cellular,17,nov,747,2,-1,0,unknown,0
6622,27,retired,married,secondary,no,5715,no,no,cellular,17,nov,747,2,-1,0,unknown,0
6623,42,unemployed,single,unknown,no,970,yes,no,telephone,21,jul,691,10,-1,0,unknown,0
6624,42,unemployed,married,unknown,no,970,yes,no,telephone,9,sep,691,10,-1,0,unknown,0
6625,51,self-employed,divorced,tertiary,no,5350,yes,yes,cellular,31,jul,612,4,101,0,unknown,0
6626,51,self-employed,married,tertiary,no,5350,yes,yes,telephone,31,jul,612,4,-1,14,unknown,0
6627,34,blue-collar,single,secondary,no,1759,no,yes,cellular,25,jul,695,12,115,0,unknown,0
6628,34,blue-collar,single,secondary,no,23749,no,yes,unknown,25,jul,695,1,-1,0,unknown,0
6629,51,blue-collar,married,unknown,no,4787,yes,no,cellular,7,apr,1011,1,-1,0,unknown,0
6630,51,blue-collar,married,secondary,no,4787,yes,no,cellular,7,apr,376,11,-1,0,unknown,0
6631,32,admin.,married,secondary,no,366,no,no,cellular,14,jan,366,7,269,0,unknown,0
6632,22,admin.,married,secondary,no,366,no,no,telephone,14,jan,366,2,-1,0,unknown,0
6633,68,management,single,tertiary,no,318,yes,no,cellular,8,apr,144,1,141,3,other,0
6634,33,management,single,tertiary,yes,40964,yes,no,cellular,8,apr,1190,1,141,3,other,0
6635,34,technician,single,unknown,no,27443,yes,no,cellular,27,oct,96,1,267,1,failure,0
6636,28,technician,divorced,unknown,no,0,yes,no,cellular,12,oct,96,1,267,1,failure,0
6637,38,admin.,single,secondary,no,3239,no,no,unknown,5,jun,595,2,-1,0,unknown,0
6638,38,admin.,single,unknown,no,3239,no,no,unknown,5,jun,220,2,-1,0,unknown,0
6639,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,103,1,182,3,failure,0
6640,62,blue-collar,divorced,tertiary,no,6,no,no,cellular,13,apr,103,1,182,3,success,0
6641,25,technician,single,tertiary,no,1231,no,no,cellular,31,aug,166,2,-1,0,unknown,0
6642,25,technician,single,tertiary,no,-2621,no,no,cellular,31,aug,271,2,-1,0,unknown,0
6643,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,517,9,-1,0,unknown,1
6644,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,888,2,-1,1,unknown,1
6645,25,blue-collar,single,secondary,no,0,no,no,cellular,23,oct,163,1,-1,4,unknown,0
6646,25,blue-collar,single,secondary,no,0,no,no,unknown,23,apr,163,25,-1,0,unknown,0
6647,36,student,single,unknown,no,417,no,no,cellular,10,aug,98,1,181,1,success,0
6648,36,student,single,unknown,no,417,no,no,unknown,10,aug,304,1,181,1,failure,0
6649,34,services,married,secondary,no,1076,yes,no,cellular,12,may,152,1,182,6,success,0
6650,34,services,married,secondary,no,1076,no,no,cellular,12,may,152,13,182,6,other,0
6651,65,technician,single,tertiary,no,4071,no,no,cellular,30,jun,319,2,-1,7,unknown,0
6652,32,student,single,unknown,no,4071,no,no,cellular,30,jun,319,2,-1,0,unknown,0
6653,67,housemaid,divorced,secondary,no,5275,no,no,cellular,13,jul,239,4,-1,0,unknown,0
6654,67,housemaid,single,secondary,no,5275,no,no,cellular,13,may,222,4,-1,0,unknown,0
6655,30,entrepreneur,single,tertiary,no,19,no,no,cellular,4,aug,139,11,92,5,success,0
6656,30,housemaid,divorced,tertiary,no,19,no,no,cellular,4,aug,139,1,92,5,unknown,0
6657,35,admin.,single,tertiary,no,1750,yes,no,cellular,21,apr,333,7,-1,0,unknown,0
6658,35,management,single,tertiary,no,1750,yes,no,cellular,21,apr,254,3,-1,0,unknown,0
6659,36,services,single,secondary,no,2511,yes,no,cellular,5,apr,700,5,-1,0,unknown,0
6660,36,technician,single,tertiary,no,2511,yes,no,cellular,2,apr,700,5,-1,0,unknown,0
6661,34,management,divorced,tertiary,no,43384,no,no,cellular,10,feb,144,2,156,4,other,0
6662,34,management,divorced,tertiary,no,2885,no,yes,unknown,10,feb,314,2,156,4,other,0
6663,45,blue-collar,divorced,primary,no,-207,no,no,unknown,15,jul,878,25,-1,0,unknown,0
6664,45,blue-collar,divorced,primary,no,-207,no,no,cellular,29,jul,410,2,-1,0,unknown,0
6665,52,technician,married,secondary,no,994,yes,no,cellular,12,nov,110,3,93,6,success,0
6666,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,3,93,0,failure,0
6667,44,technician,single,secondary,no,50399,yes,no,cellular,12,aug,1735,22,-1,0,unknown,0
6668,44,technician,single,primary,no,244,yes,no,cellular,12,aug,744,4,-1,0,unknown,0
6669,58,admin.,married,secondary,no,2160,yes,yes,unknown,5,may,1090,1,-1,0,unknown,0
6670,58,admin.,married,secondary,no,2160,yes,yes,cellular,5,may,126,1,-1,0,other,0
6671,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,162,2,-1,0,unknown,0
6672,29,management,single,unknown,no,983,yes,no,cellular,11,jul,42,2,-1,0,unknown,0
6673,42,unemployed,married,unknown,no,970,no,no,telephone,13,nov,725,1,119,10,success,1
6674,42,unemployed,married,unknown,no,970,no,no,telephone,22,nov,725,1,119,10,success,1
6675,43,retired,married,secondary,no,1129,no,no,cellular,26,sep,186,1,-1,0,unknown,0
6676,22,retired,married,secondary,no,1129,no,no,cellular,26,aug,186,1,-1,0,unknown,0
6677,49,housemaid,married,tertiary,no,889,no,no,telephone,7,jul,154,1,-1,0,unknown,0
6678,49,housemaid,married,primary,no,889,no,no,cellular,7,jul,388,1,-1,0,other,0
6679,44,services,married,primary,no,2557,no,no,cellular,14,apr,250,1,181,8,unknown,0
6680,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,13,other,0
6681,25,blue-collar,single,secondary,no,1857,yes,no,cellular,13,jul,195,2,91,10,failure,0
6682,25,blue-collar,single,secondary,no,1857,yes,no,cellular,13,jul,195,2,91,10,unknown,0
6683,40,services,married,primary,no,1082,yes,no,unknown,1,may,854,2,-1,0,unknown,0
6684,40,services,single,primary,no,1082,yes,no,unknown,30,may,268,2,-1,0,unknown,0
6685,78,retired,married,primary,no,8556,no,no,telephone,21,apr,137,15,-1,0,unknown,0
6686,78,retired,married,primary,no,-1715,no,no,telephone,21,apr,137,2,-1,11,unknown,0
6687,27,technician,married,secondary,no,11744,yes,yes,unknown,13,may,857,1,-1,0,unknown,0
6688,27,unknown,married,secondary,no,2183,yes,yes,unknown,21,may,857,7,-1,0,unknown,0
6689,44,technician,single,tertiary,yes,2033,no,yes,cellular,3,sep,444,1,99,1,failure,0
6690,44,technician,single,tertiary,no,2033,no,no,cellular,3,may,444,1,99,3,failure,0
6691,37,blue-collar,married,secondary,no,311,no,no,unknown,9,apr,135,1,-1,0,unknown,1
6692,37,student,married,secondary,no,311,yes,no,cellular,4,jun,1258,1,-1,0,unknown,1
6693,62,retired,married,primary,no,75503,no,no,cellular,13,aug,227,2,192,1,failure,0
6694,76,retired,married,primary,no,3324,no,yes,cellular,13,aug,371,2,192,1,failure,0
6695,42,services,married,secondary,no,36754,no,no,cellular,28,jan,997,1,-1,22,unknown,0
6696,42,services,married,secondary,no,774,no,no,cellular,28,jan,315,1,-1,0,unknown,0
6697,36,management,single,unknown,no,62,no,no,telephone,13,apr,398,2,-1,7,unknown,0
6698,36,management,single,secondary,no,62,no,no,cellular,13,aug,398,2,-1,0,unknown,0
6699,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1669,3,-1,0,unknown,1
6700,51,blue-collar,married,primary,yes,1194,yes,no,unknown,16,may,1242,3,-1,0,unknown,1
6701,38,technician,married,secondary,no,0,yes,no,unknown,22,apr,315,12,-1,0,unknown,0
6702,38,technician,divorced,secondary,no,0,yes,no,cellular,22,apr,315,1,10,0,unknown,0
6703,37,management,married,tertiary,no,203,no,no,cellular,21,oct,69,7,90,5,success,0
6704,37,management,married,tertiary,no,203,no,no,cellular,21,oct,69,1,90,5,failure,0
6705,38,services,single,secondary,no,77741,yes,no,cellular,13,may,319,3,-1,0,unknown,0
6706,38,services,single,secondary,no,2253,yes,no,cellular,13,may,212,3,-1,0,unknown,0
6707,47,retired,divorced,primary,no,6746,no,no,unknown,21,oct,749,1,-1,0,unknown,0
6708,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,70,1,690,0,unknown,0
6709,26,blue-collar,single,secondary,no,494,no,no,cellular,2,jun,237,1,-1,0,unknown,1
6710,26,blue-collar,single,primary,no,494,no,no,cellular,2,feb,848,1,-1,0,unknown,0
6711,28,management,single,tertiary,no,730,yes,no,cellular,24,dec,631,1,-1,0,unknown,0
6712,83,management,single,tertiary,no,730,yes,no,cellular,3,jul,631,1,-1,0,unknown,0
6713,81,retired,married,primary,no,243,no,no,cellular,22,oct,131,5,-1,0,unknown,0
6714,81,retired,married,secondary,no,48665,no,no,cellular,27,oct,131,1,-1,0,unknown,0
6715,32,blue-collar,single,tertiary,no,4665,yes,yes,unknown,21,may,860,2,-1,0,unknown,0
6716,32,unknown,single,tertiary,no,4665,yes,no,unknown,21,may,860,6,-1,0,unknown,0
6717,37,student,single,unknown,no,3,no,no,cellular,26,may,170,1,-1,0,unknown,0
6718,25,student,single,secondary,no,3,no,no,cellular,26,may,170,12,-1,0,unknown,0
6719,29,admin.,single,unknown,no,306,yes,no,telephone,18,may,774,4,-1,0,unknown,0
6720,29,admin.,single,secondary,no,306,yes,no,cellular,18,may,340,4,-1,0,unknown,0
6721,64,self-employed,single,tertiary,no,658,yes,no,cellular,27,dec,283,1,-1,0,unknown,0
6722,32,self-employed,single,tertiary,no,658,yes,no,cellular,27,may,283,20,-1,0,unknown,0
6723,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1363,29,-1,0,unknown,1
6724,37,technician,married,tertiary,no,23487,yes,no,cellular,31,jul,1366,29,-1,0,unknown,1
6725,55,housemaid,divorced,tertiary,no,0,yes,no,cellular,18,aug,237,1,-1,0,unknown,0
6726,55,technician,divorced,tertiary,no,0,no,no,cellular,23,apr,237,1,-1,0,unknown,0
6727,29,services,married,tertiary,no,1135,yes,no,cellular,17,feb,323,20,-1,0,unknown,0
6728,29,services,married,unknown,no,1135,yes,no,cellular,17,nov,323,1,-1,0,unknown,0
6729,54,technician,single,tertiary,no,2489,yes,no,unknown,27,feb,342,2,-1,0,unknown,0
6730,28,technician,single,tertiary,yes,2489,yes,no,telephone,27,jun,342,2,-1,0,unknown,0
6731,28,student,single,secondary,no,27878,no,no,cellular,30,nov,532,2,-1,0,unknown,0
6732,28,student,single,tertiary,no,69,no,no,cellular,30,jan,532,2,-1,0,unknown,0
6733,30,unemployed,single,tertiary,no,1159,yes,no,telephone,1,jun,366,1,-1,0,unknown,0
6734,68,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,366,1,-1,0,unknown,0
6735,26,management,single,tertiary,no,222,no,no,cellular,26,apr,192,1,62,1,failure,0
6736,66,management,single,tertiary,no,222,no,no,cellular,26,jul,192,1,334,1,failure,0
6737,31,unemployed,married,secondary,no,314,yes,no,cellular,20,nov,233,3,178,7,failure,0
6738,31,unemployed,married,secondary,no,314,yes,no,telephone,8,nov,1341,3,178,7,failure,0
6739,40,management,married,tertiary,no,53792,no,no,cellular,13,aug,737,4,-1,0,unknown,0
6740,40,management,married,tertiary,no,78422,no,no,cellular,13,aug,737,4,-1,0,unknown,0
6741,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,420,4,-1,0,unknown,0
6742,38,technician,married,secondary,no,1478,no,no,telephone,12,aug,926,20,-1,0,unknown,0
6743,55,retired,married,secondary,no,8304,no,no,cellular,1,jun,201,1,301,0,unknown,0
6744,55,admin.,married,primary,no,8304,no,no,unknown,1,jun,201,1,-1,0,unknown,0
6745,74,retired,married,secondary,no,935,no,no,cellular,25,oct,400,20,173,3,failure,0
6746,74,retired,married,secondary,no,935,no,no,cellular,3,oct,400,1,173,3,failure,0
6747,33,entrepreneur,divorced,tertiary,no,22881,no,yes,cellular,24,jul,1082,1,-1,0,unknown,0
6748,33,entrepreneur,divorced,tertiary,no,37,no,yes,unknown,8,jul,1082,8,-1,0,unknown,0
6749,32,blue-collar,married,secondary,no,70684,yes,no,cellular,7,apr,574,1,150,1,failure,0
6750,32,blue-collar,married,secondary,no,225,yes,yes,cellular,17,apr,574,15,150,1,failure,0
6751,33,entrepreneur,single,secondary,no,278,no,yes,cellular,1,jan,563,5,-1,0,unknown,0
6752,33,entrepreneur,single,primary,no,278,no,no,cellular,1,feb,563,1,-1,0,unknown,0
6753,31,technician,divorced,tertiary,yes,0,no,yes,cellular,27,aug,581,6,-1,0,unknown,0
6754,31,services,divorced,tertiary,no,58941,no,no,cellular,27,aug,581,6,-1,0,unknown,0
6755,29,blue-collar,single,secondary,no,2,yes,yes,cellular,21,aug,379,5,174,0,unknown,0
6756,35,blue-collar,single,secondary,no,2,yes,yes,cellular,21,apr,379,5,-1,0,other,0
6757,35,blue-collar,married,secondary,no,262,no,yes,cellular,15,aug,331,1,75,6,failure,0
6758,35,blue-collar,married,secondary,no,262,no,no,cellular,15,apr,331,1,75,6,unknown,0
6759,32,management,divorced,tertiary,no,883,yes,no,cellular,10,dec,219,1,185,5,other,0
6760,32,management,divorced,tertiary,no,883,yes,no,cellular,10,sep,115,1,185,5,other,0
6761,31,blue-collar,single,tertiary,no,761,no,no,telephone,18,nov,269,2,-1,0,unknown,0
6762,31,blue-collar,single,tertiary,no,74631,no,no,telephone,3,nov,514,2,-1,0,unknown,0
6763,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,aug,199,1,92,14,failure,0
6764,28,blue-collar,single,tertiary,no,-46,yes,no,cellular,1,sep,199,1,92,14,failure,0
6765,39,technician,single,secondary,no,1022,yes,yes,unknown,20,aug,1410,2,-1,0,unknown,0
6766,39,technician,single,secondary,no,-2959,yes,no,unknown,20,may,1410,2,-1,0,unknown,0
6767,25,blue-collar,single,secondary,no,509,no,yes,cellular,5,may,418,1,-1,0,unknown,0
6768,25,blue-collar,single,secondary,no,509,yes,no,cellular,5,oct,418,1,-1,0,unknown,0
6769,42,management,married,primary,no,5310,yes,no,cellular,25,nov,51,1,97,4,success,0
6770,42,management,married,primary,no,5310,yes,yes,cellular,25,nov,80,2,97,4,success,0
6771,37,admin.,divorced,tertiary,no,4708,no,yes,cellular,2,jun,238,1,181,2,failure,0
6772,26,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,failure,0
6773,32,retired,single,primary,no,705,yes,no,cellular,25,may,414,2,35,4,failure,0
6774,32,technician,single,tertiary,no,705,no,no,cellular,6,may,414,2,35,4,failure,0
6775,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,282,3,-1,0,unknown,0
6776,46,technician,married,secondary,no,3,yes,yes,cellular,12,apr,614,3,-1,0,unknown,0
6777,34,management,single,tertiary,no,1891,yes,no,cellular,9,may,903,5,-1,0,unknown,1
6778,34,management,single,tertiary,no,1891,no,no,unknown,9,mar,162,5,-1,0,unknown,1
6779,33,self-employed,divorced,tertiary,no,-355,yes,no,unknown,23,may,911,2,-1,0,success,1
6780,33,self-employed,divorced,tertiary,yes,-355,yes,no,unknown,23,may,911,2,-1,0,unknown,1
6781,29,self-employed,single,secondary,no,655,no,no,cellular,23,dec,273,1,-1,0,unknown,0
6782,29,self-employed,single,tertiary,no,655,no,no,cellular,23,sep,273,1,-1,0,unknown,0
6783,58,management,divorced,tertiary,no,5701,no,no,cellular,2,nov,113,1,-1,0,unknown,0
6784,58,management,divorced,tertiary,no,5701,no,no,cellular,2,aug,415,1,-1,0,unknown,0
6785,22,self-employed,married,tertiary,no,6008,yes,yes,cellular,17,apr,882,3,-1,0,unknown,0
6786,39,self-employed,divorced,tertiary,no,-3058,yes,yes,cellular,22,apr,882,3,-1,0,unknown,0
6787,41,management,married,primary,no,5310,yes,no,cellular,17,nov,984,20,-1,0,failure,0
6788,41,management,married,primary,no,5310,no,no,cellular,19,nov,984,1,-1,0,unknown,0
6789,57,technician,married,secondary,no,629,yes,no,unknown,14,may,226,2,-1,11,success,1
6790,57,technician,married,secondary,no,629,yes,no,unknown,14,may,226,2,-1,2,success,1
6791,36,management,single,tertiary,no,7606,yes,yes,unknown,30,jun,917,1,-1,0,unknown,0
6792,36,management,single,tertiary,no,7606,yes,no,unknown,30,may,656,1,257,0,unknown,0
6793,32,management,single,tertiary,no,64226,no,no,cellular,14,aug,600,2,-1,0,unknown,0
6794,32,management,single,tertiary,no,20,no,no,cellular,14,aug,257,2,-1,0,unknown,0
6795,39,unemployed,married,tertiary,no,481,no,yes,cellular,7,dec,929,5,189,1,other,0
6796,70,management,married,tertiary,no,481,no,yes,cellular,7,dec,929,5,189,1,other,0
6797,39,admin.,divorced,primary,no,19,yes,no,cellular,2,jul,503,2,147,5,unknown,0
6798,39,admin.,divorced,secondary,no,19,yes,no,cellular,2,jul,104,2,147,5,success,0
6799,32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,1123,23,-1,0,unknown,1
6800,32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,949,6,-1,0,unknown,1
6801,42,technician,single,unknown,no,505,no,yes,cellular,17,nov,386,2,-1,0,unknown,0
6802,25,technician,single,secondary,no,-1728,no,yes,cellular,17,nov,386,2,415,0,unknown,0
6803,57,technician,divorced,tertiary,no,126,no,no,telephone,4,jun,255,2,-1,0,unknown,0
6804,57,technician,divorced,tertiary,no,126,no,no,telephone,4,jun,166,20,-1,8,unknown,0
6805,41,self-employed,married,tertiary,no,0,yes,no,telephone,11,apr,395,3,269,1,other,0
6806,41,self-employed,married,tertiary,no,53319,no,no,telephone,29,apr,395,3,426,1,other,0
6807,49,management,married,tertiary,no,0,no,no,cellular,27,jul,963,6,-1,0,unknown,1
6808,49,management,married,tertiary,no,0,no,no,cellular,27,mar,476,6,-1,0,unknown,1
6809,52,entrepreneur,single,tertiary,no,3469,yes,no,telephone,20,nov,653,23,-1,0,unknown,0
6810,52,entrepreneur,single,tertiary,no,3469,yes,no,unknown,20,jul,653,1,-1,0,unknown,0
6811,47,blue-collar,married,secondary,no,1230,yes,no,telephone,12,nov,237,1,-1,0,other,0
6812,47,blue-collar,married,secondary,no,1230,yes,no,telephone,12,apr,378,1,252,0,unknown,0
6813,31,management,single,tertiary,no,3283,no,no,cellular,2,feb,172,1,73,1,failure,0
6814,31,management,single,tertiary,no,3283,no,yes,cellular,2,feb,258,1,73,1,failure,0
6815,43,housemaid,single,primary,no,800,no,no,unknown,13,may,902,1,-1,0,unknown,0
6816,43,housemaid,divorced,primary,no,800,yes,no,cellular,13,may,186,1,-1,0,unknown,0
6817,19,student,single,unknown,no,3710,no,no,cellular,1,may,184,4,-1,0,unknown,0
6818,19,student,single,tertiary,no,779,no,no,cellular,1,may,184,4,-1,0,unknown,0
6819,55,services,married,unknown,no,2944,no,no,cellular,27,aug,204,6,-1,0,unknown,0
6820,55,services,single,unknown,no,2944,yes,no,cellular,27,aug,672,6,-1,0,unknown,0
6821,33,management,divorced,tertiary,no,2885,no,no,cellular,5,aug,379,2,-1,0,unknown,0
6822,33,management,divorced,tertiary,no,2885,no,no,unknown,5,aug,1051,15,-1,0,unknown,0
6823,38,admin.,married,unknown,no,4297,no,no,unknown,7,aug,206,2,-1,0,unknown,0
6824,38,admin.,married,tertiary,no,4297,no,no,cellular,14,aug,206,2,-1,0,unknown,0
6825,45,services,married,secondary,no,-406,yes,yes,cellular,21,mar,276,2,-1,0,unknown,1
6826,45,self-employed,married,secondary,no,-406,yes,yes,cellular,21,jul,846,2,-1,0,unknown,0
6827,44,management,married,tertiary,no,28302,no,yes,cellular,1,jul,571,2,-1,0,unknown,0
6828,44,management,married,tertiary,no,2383,no,yes,cellular,1,jul,751,2,-1,0,unknown,0
6829,51,management,single,tertiary,no,6784,no,no,cellular,1,oct,502,1,115,3,failure,0
6830,28,management,single,tertiary,no,6784,yes,no,cellular,1,oct,502,1,115,13,other,0
6831,40,management,single,tertiary,no,27,no,no,cellular,27,aug,1307,6,-1,0,unknown,1
6832,40,blue-collar,single,tertiary,no,27,no,no,cellular,27,aug,1307,6,-1,0,unknown,1
6833,69,technician,married,secondary,no,10185,yes,no,cellular,10,aug,559,1,70,2,other,0
6834,54,technician,married,secondary,no,10185,no,no,unknown,10,feb,559,1,70,2,other,0
6835,27,management,single,tertiary,no,831,no,no,unknown,30,mar,651,2,-1,0,unknown,0
6836,82,management,single,tertiary,no,831,no,no,cellular,30,mar,1081,10,-1,0,unknown,0
6837,41,technician,single,tertiary,no,5329,no,no,cellular,14,jul,397,2,-1,14,unknown,0
6838,41,technician,single,secondary,no,5329,no,no,cellular,14,jul,397,11,86,0,unknown,0
6839,36,services,divorced,secondary,no,92,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
6840,36,services,married,unknown,no,92,yes,no,cellular,5,jun,244,7,270,0,unknown,0
6841,60,services,single,primary,no,313,yes,no,unknown,15,may,421,2,-1,0,unknown,0
6842,44,services,single,primary,no,313,yes,no,unknown,15,may,920,10,-1,0,unknown,0
6843,30,technician,single,secondary,no,3286,yes,no,cellular,9,apr,427,1,-1,22,unknown,0
6844,30,technician,single,secondary,no,3286,yes,no,cellular,9,jan,477,1,-1,0,unknown,0
6845,28,admin.,single,secondary,no,157,no,no,cellular,27,may,136,3,89,0,unknown,0
6846,28,admin.,single,tertiary,no,157,no,no,unknown,27,may,155,3,-1,0,unknown,0
