,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34603,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1263,2,-1,0,unknown,1
34604,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,923,38,-1,0,unknown,1
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1451,2,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,2,sep,1161,1,-1,0,unknown,1
34607,83,management,married,tertiary,no,2772,yes,no,cellular,2,nov,244,1,-1,0,unknown,0
34608,42,management,married,tertiary,no,2772,yes,no,cellular,23,apr,1107,1,-1,0,unknown,0
34609,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1232,1,-1,0,unknown,1
34610,42,management,married,primary,no,2772,yes,no,cellular,2,mar,244,1,-1,0,unknown,1
34611,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,515,3,-1,0,unknown,1
34612,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,2029,3,-1,0,other,1
34613,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1613,3,-1,0,unknown,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1243,63,-1,0,unknown,1
34615,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1408,3,1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1226,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1333,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1132,3,-1,0,unknown,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,949,3,-1,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,73132,yes,no,unknown,13,may,3183,3,-1,0,unknown,1
34621,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,890,2,-1,0,unknown,1
34622,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1602,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,2330,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,971,2,-1,0,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,963,2,-1,0,unknown,1
34626,31,management,divorced,tertiary,no,1804,yes,no,telephone,23,may,869,1,-1,0,unknown,1
34627,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,782,1,-1,0,unknown,0
34628,50,management,divorced,tertiary,no,1804,yes,no,unknown,23,mar,206,1,-1,0,unknown,0
34629,31,management,divorced,tertiary,no,1804,yes,yes,unknown,23,oct,206,1,-1,0,unknown,1
34630,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1437,1,-1,0,unknown,1
34631,32,management,married,tertiary,no,578,no,yes,cellular,22,aug,1617,2,-1,0,unknown,1
34632,32,management,married,tertiary,no,578,no,yes,cellular,22,apr,872,2,-1,0,unknown,1
34633,32,unemployed,married,tertiary,no,578,no,yes,cellular,22,jul,1531,2,-1,0,unknown,1
34634,32,admin.,married,tertiary,no,578,no,yes,cellular,22,jul,983,2,-1,0,unknown,1
34635,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1340,2,-1,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,telephone,4,dec,463,6,95,37,success,1
34637,27,student,single,secondary,no,91,no,no,telephone,4,dec,1162,6,95,37,success,1
34638,27,student,single,secondary,no,91,no,no,telephone,31,dec,944,6,95,37,other,1
34639,27,student,single,secondary,no,91,no,no,telephone,4,dec,1093,6,95,37,success,1
34640,27,student,single,secondary,no,91,no,no,telephone,4,dec,699,6,95,37,success,1
34641,39,admin.,single,secondary,no,74274,no,no,unknown,11,jun,1181,1,-1,0,unknown,1
34642,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1449,1,-1,0,unknown,1
34643,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1045,1,-1,0,unknown,1
34644,39,admin.,single,secondary,no,35,no,no,cellular,11,jun,1211,1,-1,0,unknown,1
34645,39,admin.,single,secondary,no,35,no,no,cellular,11,jun,650,1,-1,0,unknown,1
34646,45,technician,divorced,secondary,no,88,yes,no,unknown,22,aug,2462,3,-1,0,unknown,1
34647,45,technician,divorced,secondary,no,99264,yes,no,cellular,22,aug,1326,3,-1,0,unknown,0
34648,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1602,3,-1,0,unknown,1
34649,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,2653,3,-1,0,unknown,1
34650,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1029,3,-1,0,unknown,1
34651,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,910,1,-1,0,unknown,1
34652,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1263,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,74190,yes,no,cellular,15,dec,272,1,-1,0,unknown,1
34654,46,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,796,1,-1,0,unknown,1
34655,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1611,1,85,0,unknown,1
34656,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1658,1,-1,0,unknown,1
34657,27,admin.,married,secondary,no,4144,yes,no,unknown,4,jan,1352,1,-1,0,unknown,1
34658,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,786,1,-1,0,unknown,1
34659,27,admin.,married,secondary,no,4144,yes,no,unknown,4,feb,1434,1,-1,0,unknown,1
34660,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1169,1,-1,0,unknown,1
34661,55,admin.,married,primary,no,3485,no,no,cellular,18,aug,433,4,-1,0,unknown,0
34662,19,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,625,4,-1,0,failure,0
34663,48,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,184,4,-1,0,unknown,0
34664,55,blue-collar,married,primary,no,3485,no,no,cellular,18,nov,272,4,-1,0,unknown,0
34665,55,blue-collar,married,primary,no,3485,no,no,telephone,7,aug,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1710,2,-1,0,unknown,1
34667,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,2775,2,469,0,unknown,1
34668,40,management,married,secondary,no,1077,yes,yes,cellular,17,nov,1221,2,-1,0,unknown,1
34669,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,969,2,-1,0,failure,0
34670,40,unemployed,married,secondary,no,1077,yes,yes,cellular,10,nov,1665,2,-1,0,unknown,1
34671,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,90,2,184,3,success,0
34672,39,unemployed,married,primary,no,7005,yes,no,cellular,9,jul,429,2,184,3,unknown,0
34673,39,unemployed,married,primary,no,7005,yes,no,cellular,30,jul,429,2,184,3,other,0
34674,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,20,184,3,other,0
34675,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,14,184,3,unknown,0
34676,42,management,married,secondary,no,3841,yes,no,cellular,25,jul,1170,2,-1,0,unknown,1
34677,42,management,married,tertiary,no,3841,yes,no,cellular,7,may,720,2,-1,0,unknown,1
34678,64,management,married,tertiary,no,3841,yes,no,cellular,25,apr,720,2,-1,0,unknown,1
34679,73,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,0,other,0
34680,42,management,married,tertiary,no,3841,yes,no,cellular,25,jan,720,2,-1,0,success,1
34681,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,589,2,failure,0
34682,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,782,2,failure,1
34683,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,2,failure,1
34684,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,119,2,failure,1
34685,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,594,2,failure,0
34686,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1463,5,-1,0,unknown,1
34687,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,2389,8,-1,0,unknown,1
34688,31,management,married,tertiary,no,357,yes,no,cellular,28,apr,818,5,-1,0,unknown,1
34689,31,management,married,secondary,no,357,yes,no,cellular,28,aug,1232,5,-1,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1422,5,-1,0,unknown,1
34691,35,admin.,single,secondary,no,-32,no,yes,cellular,6,jun,366,2,178,9,other,0
34692,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,114,31,178,9,success,0
34693,35,unknown,single,secondary,no,-32,no,yes,cellular,6,aug,59,2,178,9,success,0
34694,35,admin.,single,secondary,no,-32,no,yes,cellular,6,oct,366,2,178,9,failure,0
34695,35,admin.,single,secondary,no,-32,no,yes,cellular,6,sep,366,2,178,9,failure,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,742,4,-1,0,unknown,0
34697,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,994,2,458,0,unknown,1
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1207,2,-1,0,failure,1
34699,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1006,2,-1,0,unknown,1
34700,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1007,2,-1,0,unknown,1
34701,26,services,single,tertiary,no,37,no,yes,cellular,2,feb,1139,5,-1,0,unknown,0
34702,26,services,single,secondary,no,37,no,yes,cellular,2,mar,529,5,-1,0,unknown,1
34703,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1139,5,-1,0,unknown,1
34704,26,entrepreneur,single,secondary,no,37,no,yes,cellular,2,feb,1380,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,mar,219,5,-1,0,unknown,1
34706,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1980,1,-1,0,unknown,1
34707,48,management,divorced,secondary,yes,122,yes,no,telephone,7,may,1377,1,-1,0,unknown,1
34708,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1302,2,-1,0,unknown,0
34709,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1628,1,-1,0,unknown,1
34710,48,technician,divorced,secondary,no,122,yes,no,telephone,7,may,1628,1,-1,0,unknown,1
34711,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,409,3,-1,0,unknown,0
34712,46,technician,married,secondary,no,3,yes,yes,cellular,12,apr,614,3,-1,0,unknown,0
34713,46,technician,married,secondary,no,3,yes,no,cellular,25,may,614,3,-1,0,unknown,0
34714,46,technician,married,secondary,no,3,yes,yes,cellular,30,aug,614,3,-1,0,unknown,0
34715,46,technician,divorced,secondary,no,3,yes,yes,cellular,12,may,614,34,-1,0,unknown,0
34716,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1386,2,-1,28,unknown,1
34717,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,805,2,-1,0,unknown,1
34718,55,technician,divorced,tertiary,no,264,yes,no,telephone,30,may,1011,2,-1,0,unknown,0
34719,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,771,2,-1,0,unknown,1
34720,55,technician,divorced,primary,no,264,yes,no,unknown,30,may,806,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,99123,no,no,cellular,5,aug,959,2,-1,0,unknown,1
34722,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1687,2,-1,0,unknown,1
34723,55,blue-collar,married,primary,no,2071,no,no,cellular,5,aug,828,2,-1,0,unknown,1
34724,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,837,2,-1,0,unknown,1
34725,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,963,2,-1,0,unknown,1
34726,37,technician,single,secondary,no,786,yes,no,unknown,24,may,795,2,-1,0,unknown,1
34727,37,technician,single,secondary,no,786,yes,no,unknown,30,may,722,36,-1,0,unknown,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,2,may,1880,2,-1,0,unknown,1
34729,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1792,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,60184,yes,no,unknown,30,may,1666,2,-1,0,unknown,1
34731,42,admin.,married,secondary,no,466,yes,no,cellular,15,may,987,3,-1,0,unknown,1
34732,42,services,married,secondary,no,466,yes,no,cellular,15,may,1307,3,-1,0,unknown,1
34733,42,services,married,secondary,no,466,no,no,cellular,15,may,2150,3,-1,0,unknown,1
34734,42,services,married,secondary,no,466,yes,no,cellular,15,may,723,31,-1,0,unknown,1
34735,42,technician,married,secondary,no,466,yes,no,cellular,15,may,1153,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1560,1,-1,0,unknown,1
34737,29,blue-collar,married,secondary,no,723,yes,yes,cellular,17,jul,1013,1,-1,0,unknown,1
34738,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,932,1,-1,0,unknown,1
34739,29,blue-collar,divorced,secondary,no,723,no,yes,cellular,17,jul,1120,1,-1,0,unknown,1
34740,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,927,1,-1,0,unknown,1
34741,28,blue-collar,single,primary,no,-232,yes,no,unknown,25,may,1057,2,-1,0,unknown,1
34742,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1616,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1447,2,-1,0,unknown,1
34744,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1062,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1166,2,-1,0,unknown,1
34746,64,self-employed,married,tertiary,yes,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,0
34747,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,success,1
34748,51,self-employed,married,tertiary,no,2007,no,no,telephone,30,jun,1021,1,-1,0,unknown,1
34749,51,self-employed,married,tertiary,no,2007,no,no,cellular,2,jun,1021,1,-1,0,unknown,1
34750,61,admin.,married,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34751,89,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,28,unknown,1
34752,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1164,2,-1,0,unknown,1
34753,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1837,2,-1,20,unknown,1
34754,31,management,single,tertiary,no,41,yes,no,cellular,18,sep,392,2,-1,0,other,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,mar,392,2,137,0,unknown,1
34756,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,dec,998,2,-1,0,unknown,1
34757,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1142,2,-1,0,unknown,1
34758,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1149,2,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1311,2,-1,0,unknown,1
34760,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,749,2,-1,0,unknown,0
34761,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,972,1,-1,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1789,1,-1,0,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,no,cellular,19,nov,1468,1,-1,0,unknown,1
34764,79,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1070,1,-1,0,unknown,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,sep,1134,1,-1,0,unknown,1
34766,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,988,1,-1,0,unknown,1
34767,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,870,1,-1,0,unknown,1
34768,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,865,1,-1,0,unknown,1
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,975,29,-1,0,unknown,0
34770,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,apr,1143,1,-1,0,unknown,1
34771,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1431,21,828,2,other,1
34772,53,blue-collar,married,tertiary,no,805,yes,no,telephone,4,feb,811,7,268,2,success,1
34773,53,blue-collar,married,unknown,no,805,yes,yes,cellular,4,feb,1148,7,268,2,other,0
34774,20,blue-collar,married,primary,no,805,yes,yes,cellular,4,aug,1204,7,268,2,other,1
34775,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,542,7,761,2,other,1
34776,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1580,1,-1,0,unknown,1
34777,34,admin.,married,secondary,no,3185,no,no,unknown,13,may,1160,1,-1,0,unknown,1
34778,34,admin.,married,secondary,no,3185,yes,no,unknown,13,oct,1221,1,-1,0,unknown,0
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1364,1,-1,0,unknown,1
34780,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,860,1,233,0,unknown,1
34781,39,retired,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
34782,39,entrepreneur,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
34783,39,technician,single,tertiary,no,18508,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
34784,39,technician,married,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
34785,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,315,4,-1,0,unknown,0
34786,31,management,single,secondary,no,2,no,no,cellular,22,aug,3785,4,-1,0,unknown,1
34787,31,management,single,secondary,no,2,no,no,cellular,22,aug,1835,4,-1,0,unknown,1
34788,31,management,single,secondary,no,2,no,no,cellular,22,aug,1169,4,-1,0,unknown,1
34789,31,management,single,secondary,no,2,no,no,cellular,22,aug,1334,4,-1,0,unknown,1
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,1106,4,-1,0,unknown,1
34791,27,student,married,secondary,no,2614,yes,no,cellular,8,apr,143,2,-1,0,unknown,0
34792,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,7,435,0,unknown,0
34793,27,student,single,secondary,yes,2614,no,no,cellular,26,apr,143,2,-1,0,unknown,0
34794,27,student,single,secondary,no,2614,no,no,cellular,8,apr,16,2,-1,0,unknown,0
34795,75,student,single,secondary,no,2614,no,no,cellular,8,apr,143,22,-1,0,unknown,0
34796,72,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1532,2,-1,0,unknown,1
34797,53,admin.,married,secondary,no,314,yes,no,unknown,28,may,892,2,-1,0,unknown,1
34798,53,blue-collar,married,secondary,no,314,yes,no,cellular,28,may,1130,2,-1,0,unknown,1
34799,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,903,2,-1,0,unknown,1
34800,53,blue-collar,divorced,secondary,no,314,yes,no,unknown,28,may,1039,2,-1,0,unknown,1
34801,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,869,1,180,3,failure,1
34802,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,903,1,595,3,failure,1
34803,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,797,1,281,3,failure,1
34804,79,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
34805,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,1519,1,180,3,failure,1
34806,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,other,1
34807,44,blue-collar,married,secondary,no,75944,yes,no,unknown,6,may,1236,2,-1,0,unknown,0
34808,44,blue-collar,married,secondary,no,2523,yes,no,unknown,16,may,1236,2,-1,0,other,0
34809,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1038,2,-1,0,unknown,1
34810,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,-1,13,unknown,1
34811,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,752,1,-1,0,unknown,0
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1297,1,338,0,unknown,1
34813,40,admin.,married,secondary,no,58930,yes,yes,cellular,9,jul,1309,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1303,1,-1,0,unknown,1
34815,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1468,1,-1,0,unknown,1
34816,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,27,may,1531,1,365,4,other,1
34817,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,aug,1488,1,365,4,other,1
34818,35,retired,divorced,secondary,no,286,yes,no,cellular,15,may,877,1,365,4,other,1
34819,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,877,1,365,4,other,0
34820,35,blue-collar,single,secondary,no,286,yes,no,cellular,15,may,943,1,365,4,other,0
34821,50,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,38,-1,0,unknown,0
34822,50,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34823,68,retired,divorced,secondary,no,4189,no,no,unknown,14,jul,897,9,-1,0,unknown,0
34824,68,retired,divorced,secondary,no,4189,no,no,telephone,14,oct,165,2,-1,0,unknown,0
34825,50,housemaid,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34826,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1090,2,-1,0,unknown,0
34827,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1432,2,-1,0,unknown,0
34828,57,retired,married,primary,no,0,no,no,cellular,6,aug,1321,2,-1,0,unknown,1
34829,57,retired,married,primary,no,0,yes,no,cellular,6,aug,935,2,-1,0,success,1
34830,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1090,2,-1,26,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,29,oct,125,1,-1,0,unknown,0
34832,34,self-employed,married,tertiary,no,1029,yes,yes,telephone,16,jun,1256,1,-1,0,unknown,1
34833,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,875,1,-1,0,unknown,0
34834,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1387,1,-1,0,unknown,0
34835,34,self-employed,married,tertiary,no,10766,yes,yes,telephone,16,may,1007,1,-1,0,unknown,1
34836,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1199,1,181,2,unknown,1
34837,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,801,1,181,2,failure,1
34838,63,retired,married,secondary,no,4692,yes,no,cellular,13,jul,726,1,181,2,failure,1
34839,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,715,1,181,2,failure,1
34840,63,retired,married,unknown,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
34841,31,technician,married,secondary,no,0,no,yes,cellular,20,aug,1085,2,-1,0,unknown,1
34842,31,technician,married,secondary,no,0,no,no,cellular,20,jun,1366,2,-1,0,unknown,1
34843,31,technician,married,secondary,no,84732,no,no,cellular,20,aug,1339,2,-1,0,unknown,1
34844,29,technician,married,secondary,no,0,no,no,cellular,20,aug,2150,2,-1,0,unknown,1
34845,31,technician,divorced,secondary,no,0,no,no,cellular,20,aug,902,2,-1,0,unknown,0
34846,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1224,3,-1,0,unknown,1
34847,29,housemaid,divorced,primary,no,0,yes,no,cellular,15,jul,1834,3,-1,0,unknown,1
34848,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1090,3,-1,5,unknown,1
34849,29,housemaid,single,primary,no,0,yes,no,cellular,15,jul,3881,3,-1,0,unknown,1
34850,29,housemaid,married,primary,no,0,yes,no,cellular,15,oct,317,3,398,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1062,1,-1,0,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1263,1,-1,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,976,1,-1,0,unknown,1
34854,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,625,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1119,1,-1,0,unknown,1
34856,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1416,2,-1,0,failure,1
34857,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1033,2,-1,0,unknown,1
34858,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1001,2,-1,0,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1337,2,-1,0,unknown,1
34860,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,992,2,-1,0,unknown,1
34861,50,blue-collar,married,primary,no,87056,yes,no,cellular,8,may,1349,2,-1,0,unknown,1
34862,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,827,2,-1,0,unknown,1
34863,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1119,2,-1,0,other,1
34864,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1347,1,-1,0,unknown,1
34865,50,blue-collar,married,tertiary,no,362,no,no,unknown,8,mar,201,2,-1,0,unknown,1
34866,60,retired,divorced,secondary,no,12039,no,no,telephone,8,apr,236,43,-1,0,unknown,0
34867,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,28,-1,0,unknown,0
34868,74,admin.,divorced,secondary,no,12039,no,no,telephone,2,apr,236,1,-1,0,unknown,0
34869,60,services,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,-1,0,unknown,0
34870,68,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,-1,0,unknown,0
34871,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,1503,1,-1,0,unknown,1
34872,40,management,married,tertiary,no,917,yes,no,cellular,20,may,909,1,-1,0,unknown,1
34873,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34874,40,management,single,tertiary,no,917,yes,no,unknown,20,may,886,1,-1,0,unknown,1
34875,40,management,married,tertiary,no,10657,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34876,30,services,single,secondary,no,419,yes,no,unknown,28,may,1469,1,-1,0,unknown,1
34877,30,services,married,secondary,no,419,yes,no,unknown,28,may,930,1,367,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,may,1297,1,-1,0,unknown,1
34879,30,services,married,secondary,no,419,yes,no,unknown,28,may,1486,1,-1,0,unknown,1
34880,30,blue-collar,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
34881,48,services,married,tertiary,no,328,no,no,unknown,6,mar,189,1,-1,0,unknown,0
34882,48,services,married,secondary,no,328,no,no,unknown,6,jun,1616,1,-1,0,success,1
34883,48,services,married,secondary,no,328,no,yes,unknown,6,jun,2389,1,-1,0,unknown,1
34884,48,services,married,secondary,no,328,no,no,cellular,6,jun,308,1,-1,0,unknown,1
34885,48,services,married,secondary,no,328,no,no,unknown,6,jun,1376,1,-1,0,unknown,1
34886,26,admin.,single,secondary,no,3132,no,no,telephone,31,nov,449,1,176,1,failure,1
34887,22,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,680,1,failure,0
34888,23,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,unknown,0
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,569,1,176,1,success,1
