,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34600,69,technician,married,secondary,no,994,yes,yes,cellular,5,may,1013,1,-1,0,unknown,1
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,972,2,-1,0,unknown,1
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1113,2,-1,0,unknown,1
34603,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,958,2,-1,0,other,1
34604,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,2150,2,-1,0,failure,1
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1082,2,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,31,apr,858,1,-1,0,unknown,1
34607,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1373,1,-1,0,unknown,1
34608,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1467,1,174,0,unknown,0
34609,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,904,1,-1,0,unknown,1
34610,42,management,married,tertiary,no,2772,yes,no,cellular,2,aug,649,1,-1,0,unknown,1
34611,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1045,3,-1,0,unknown,0
34612,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,2301,3,-1,0,other,1
34613,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,2029,3,-1,0,unknown,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1463,3,-1,0,unknown,1
34615,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1452,3,-1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1613,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,cellular,13,may,910,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,3881,3,261,0,unknown,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,972,3,-1,0,success,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1806,3,252,0,unknown,1
34621,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1318,2,-1,0,unknown,1
34622,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1341,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,-142,no,no,telephone,31,jul,1056,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1340,2,-1,0,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1033,2,-1,0,other,1
34626,31,technician,divorced,tertiary,no,1804,yes,no,unknown,23,may,1193,1,-1,0,unknown,1
34627,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1574,1,-1,3,unknown,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,893,1,-1,0,unknown,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1412,1,-1,0,unknown,1
34630,31,management,single,tertiary,no,1804,yes,no,unknown,23,may,1149,1,-1,0,unknown,0
34631,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1221,2,377,0,unknown,1
34632,32,management,married,tertiary,no,578,no,yes,cellular,22,apr,3881,2,-1,0,unknown,1
34633,32,management,divorced,tertiary,no,75559,no,yes,cellular,22,jul,1837,2,-1,0,unknown,1
34634,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1869,2,-1,0,success,1
34635,32,management,divorced,tertiary,yes,578,no,yes,cellular,22,jul,1199,2,-1,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,cellular,4,dec,1707,6,95,37,failure,1
34637,27,housemaid,single,secondary,no,91,no,no,telephone,4,dec,929,6,95,37,success,1
34638,92,student,single,secondary,no,91,no,no,telephone,31,dec,366,6,95,37,other,0
34639,27,student,single,secondary,no,91,no,no,cellular,24,dec,626,6,95,37,other,1
34640,27,student,single,secondary,no,91,no,no,telephone,4,dec,1048,6,95,37,success,1
34641,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1573,1,-1,0,unknown,1
34642,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1980,33,-1,0,unknown,0
34643,39,admin.,single,secondary,no,35,no,no,unknown,15,jun,1342,1,-1,0,unknown,1
34644,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1097,1,-1,0,unknown,1
34645,39,admin.,single,secondary,no,-3661,no,no,unknown,11,jun,946,1,-1,0,unknown,0
34646,45,technician,divorced,secondary,no,-7351,yes,no,cellular,22,aug,1628,3,-1,0,unknown,1
34647,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1318,3,-1,0,unknown,1
34648,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1514,28,-1,0,unknown,1
34649,45,technician,divorced,secondary,no,88,yes,no,cellular,11,aug,1090,3,-1,0,unknown,1
34650,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1519,3,-1,0,unknown,1
34651,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1184,1,-1,0,unknown,1
34652,42,entrepreneur,married,tertiary,no,72516,yes,no,cellular,15,may,631,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,34,yes,yes,cellular,15,may,1010,1,-1,0,unknown,1
34654,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1127,1,-1,0,unknown,1
34655,42,entrepreneur,married,tertiary,yes,34,yes,no,cellular,15,may,1083,1,-1,0,unknown,1
34656,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,916,1,-1,0,unknown,0
34657,27,admin.,married,secondary,no,4144,no,no,unknown,4,apr,132,1,-1,0,unknown,1
34658,90,admin.,married,secondary,no,4144,yes,no,unknown,4,nov,132,1,-1,0,unknown,1
34659,92,admin.,married,secondary,no,4144,yes,no,unknown,4,jun,1412,1,-1,0,unknown,1
34660,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1231,1,-1,0,unknown,0
34661,55,blue-collar,married,primary,no,3485,no,no,cellular,18,mar,625,36,-1,0,unknown,0
34662,55,blue-collar,divorced,primary,no,3485,no,no,cellular,18,jan,625,4,-1,0,unknown,0
34663,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,16,4,-1,0,unknown,0
34664,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,229,4,-1,0,other,0
34665,55,blue-collar,married,primary,no,75600,no,yes,cellular,18,aug,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1000,20,-1,0,unknown,1
34667,56,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1580,2,-1,0,unknown,1
34668,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,sep,1642,2,-1,0,unknown,0
34669,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,2621,2,-1,23,unknown,1
34670,40,services,married,secondary,no,1077,yes,yes,cellular,17,nov,2775,2,-1,0,unknown,1
34671,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,73,2,184,3,failure,0
34672,39,unemployed,married,primary,yes,7005,yes,no,cellular,28,jul,73,2,184,3,success,0
34673,39,unemployed,married,primary,no,-3280,yes,no,cellular,28,jul,429,2,184,3,other,0
34674,39,unemployed,married,primary,no,40764,yes,no,cellular,28,jul,429,2,184,3,unknown,0
34675,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
34676,42,management,married,tertiary,no,3841,yes,no,cellular,25,jan,1366,2,-1,0,unknown,1
34677,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,-1,0,success,1
34678,42,management,married,tertiary,yes,3841,yes,no,cellular,25,mar,720,2,-1,0,unknown,1
34679,42,management,married,unknown,no,3841,yes,no,cellular,25,mar,720,2,-1,0,unknown,1
34680,42,technician,married,tertiary,no,3841,yes,no,cellular,25,dec,720,2,-1,0,unknown,1
34681,35,retired,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,578,2,failure,1
34682,35,management,married,tertiary,no,4943,yes,no,cellular,9,mar,295,1,124,2,failure,1
34683,35,management,divorced,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34684,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,728,2,failure,1
34685,35,management,married,tertiary,no,11749,yes,no,cellular,18,nov,295,1,514,2,failure,0
34686,31,management,single,tertiary,no,357,yes,no,cellular,28,aug,869,5,-1,0,unknown,1
34687,31,management,married,tertiary,no,43181,yes,no,cellular,28,aug,1391,5,-1,0,unknown,1
34688,31,management,married,tertiary,no,357,yes,no,cellular,16,aug,1140,5,-1,0,unknown,1
34689,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1540,5,161,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,8,aug,1145,5,-1,0,unknown,1
34691,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
34692,35,admin.,single,secondary,no,-32,yes,yes,cellular,6,aug,366,2,178,9,failure,0
34693,79,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
34694,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,32,178,9,other,0
34695,35,admin.,single,secondary,no,-32,no,yes,cellular,12,aug,366,2,178,9,failure,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,jan,846,2,-1,0,unknown,1
34697,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,754,2,-1,0,unknown,0
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,912,2,-1,0,unknown,1
34699,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,884,2,-1,0,unknown,1
34700,37,unknown,married,secondary,no,1415,yes,no,cellular,12,may,1488,2,-1,0,unknown,1
34701,26,entrepreneur,single,secondary,no,37,no,yes,cellular,2,feb,1119,5,-1,0,unknown,1
34702,26,services,single,secondary,no,37,no,yes,cellular,2,mar,219,5,39,0,unknown,1
34703,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1502,5,-1,0,unknown,1
34704,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1340,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,mar,219,5,-1,0,unknown,1
34706,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,2016,1,-1,0,unknown,1
34707,48,management,divorced,secondary,no,122,yes,no,telephone,31,oct,325,1,-1,0,unknown,1
34708,48,management,divorced,secondary,no,122,yes,no,telephone,16,may,970,1,-1,0,unknown,1
34709,48,management,divorced,secondary,no,122,yes,no,telephone,7,nov,3183,1,-1,0,unknown,1
34710,48,management,divorced,secondary,no,122,yes,no,cellular,7,sep,325,1,-1,0,unknown,0
34711,46,technician,married,secondary,no,77852,yes,yes,cellular,12,may,614,3,306,0,unknown,0
34712,46,technician,divorced,secondary,no,3,yes,yes,cellular,12,may,1001,3,-1,0,unknown,0
34713,46,technician,married,secondary,no,3,yes,yes,telephone,12,may,614,3,320,0,unknown,0
34714,46,technician,married,secondary,no,3,yes,yes,unknown,12,oct,614,3,-1,0,unknown,0
34715,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,125,3,-1,0,unknown,0
34716,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1529,2,-1,0,unknown,1
34717,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,961,2,-1,0,unknown,1
34718,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1184,2,-1,0,unknown,1
34719,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1319,2,-1,0,unknown,1
34720,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,980,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,334,2,-1,25,success,1
34722,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1925,2,-1,9,unknown,1
34723,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1140,2,-1,0,unknown,1
34724,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,781,2,-1,0,unknown,1
34725,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1222,2,-1,8,unknown,1
34726,37,technician,single,secondary,no,786,yes,no,unknown,30,may,665,2,-1,0,other,1
34727,37,admin.,single,secondary,no,786,yes,no,unknown,30,may,912,2,-1,0,unknown,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,30,may,720,19,-1,0,unknown,1
34729,37,technician,single,secondary,no,786,yes,no,unknown,30,may,882,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,786,yes,no,unknown,30,may,846,2,-1,0,failure,1
34731,42,services,married,secondary,no,466,yes,no,cellular,15,may,2016,3,-1,0,unknown,1
34732,42,services,married,secondary,yes,466,yes,no,cellular,15,may,1099,3,-1,0,unknown,1
34733,42,services,married,secondary,no,466,yes,no,cellular,15,may,1468,3,-1,0,unknown,1
34734,42,services,married,secondary,no,466,yes,no,cellular,15,may,1132,3,-1,0,unknown,1
34735,42,services,married,secondary,no,74569,yes,no,cellular,15,may,813,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1692,1,-1,0,unknown,1
34737,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1456,1,-1,0,unknown,0
34738,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,oct,235,1,-1,0,success,1
34739,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,803,1,-1,0,success,1
34740,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,jul,907,1,-1,0,unknown,1
34741,95,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1834,2,-1,0,unknown,1
34742,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,mar,557,2,-1,0,failure,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,858,2,-1,0,unknown,1
34744,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1161,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,978,2,-1,0,unknown,1
34746,29,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,unknown,1
34747,51,management,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,unknown,1
34748,51,self-employed,married,tertiary,yes,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
34749,51,self-employed,married,tertiary,no,2007,no,yes,unknown,16,jun,1665,1,-1,0,unknown,1
34750,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,414,0,unknown,1
34751,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,782,2,-1,0,unknown,1
34752,31,management,single,tertiary,no,41,yes,no,cellular,31,aug,1291,2,-1,0,unknown,1
34753,31,management,single,tertiary,no,92283,yes,no,cellular,18,aug,988,2,-1,0,unknown,1
34754,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1182,2,-1,0,unknown,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1906,2,-1,0,unknown,1
34756,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1061,2,-1,0,success,1
34757,45,blue-collar,married,secondary,no,-1973,yes,yes,cellular,8,aug,859,2,-1,0,unknown,1
34758,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,apr,1263,2,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,859,2,-1,0,unknown,1
34760,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,990,2,-1,0,unknown,1
34761,39,blue-collar,single,secondary,no,94,yes,yes,cellular,19,nov,702,1,-1,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1467,1,-1,0,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,936,1,-1,0,unknown,1
34764,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,912,1,-1,0,unknown,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1022,1,350,0,unknown,1
34766,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,721,1,-1,0,success,0
34767,74,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,908,1,-1,0,unknown,1
34768,43,housemaid,married,tertiary,no,-7,yes,yes,cellular,29,jul,1393,1,-1,0,unknown,1
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,876,1,-1,0,unknown,1
34770,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1971,1,-1,0,unknown,1
34771,53,blue-collar,married,primary,no,805,yes,no,cellular,4,feb,1357,7,268,2,other,1
34772,84,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1573,7,514,2,other,0
34773,53,blue-collar,married,unknown,no,805,yes,yes,telephone,4,feb,909,7,268,2,success,0
34774,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,jun,1269,7,93,2,other,1
34775,53,blue-collar,married,primary,no,805,yes,no,telephone,4,sep,136,7,268,2,success,1
34776,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,2485,1,-1,8,unknown,0
34777,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1201,1,-1,0,unknown,1
34778,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1336,1,-1,0,unknown,1
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1181,2,-1,0,unknown,0
34780,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1642,1,-1,0,unknown,1
34781,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,38,-1,0,unknown,0
34782,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,559,4,-1,0,unknown,0
34783,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,-1,0,other,0
34784,39,student,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
34785,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,743,4,-1,0,unknown,0
34786,31,management,single,secondary,no,2,no,no,cellular,22,aug,1410,4,-1,0,unknown,1
34787,31,management,single,secondary,no,2,no,no,cellular,22,aug,1206,4,-1,0,unknown,1
34788,31,management,single,tertiary,no,2,no,no,cellular,22,aug,853,4,-1,0,unknown,1
34789,31,management,single,secondary,no,2,yes,no,cellular,22,aug,1173,4,-1,0,unknown,1
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,996,4,-1,0,unknown,1
34791,27,student,single,secondary,no,98885,no,no,cellular,8,apr,143,12,-1,0,unknown,0
34792,27,student,single,secondary,no,2614,no,no,cellular,8,jul,143,2,92,0,unknown,0
34793,27,blue-collar,single,secondary,no,2614,no,no,cellular,8,jul,143,2,-1,0,unknown,0
34794,68,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,680,0,unknown,0
34795,27,student,divorced,secondary,no,-2,no,no,cellular,8,apr,143,2,-1,0,unknown,0
34796,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1622,2,-1,0,unknown,1
34797,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1423,2,-1,0,unknown,1
34798,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1461,2,760,0,unknown,1
34799,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1727,2,-1,0,unknown,1
34800,53,blue-collar,married,secondary,no,314,yes,no,cellular,28,may,1519,2,-1,0,unknown,1
34801,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,jun,794,1,180,3,failure,1
34802,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,170,1,180,3,success,1
34803,88,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,760,1,180,3,failure,0
34804,72,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,795,1,180,3,failure,1
34805,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1186,1,180,3,success,1
34806,44,blue-collar,single,secondary,no,2523,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
34807,44,blue-collar,married,secondary,no,2523,yes,no,unknown,16,may,1236,2,-1,0,unknown,1
34808,44,blue-collar,married,secondary,no,2523,yes,no,unknown,6,mar,1236,2,-1,0,unknown,1
34809,44,blue-collar,married,unknown,no,2523,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
34810,44,blue-collar,married,secondary,no,2523,yes,no,unknown,14,nov,1236,2,-1,0,unknown,1
34811,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1102,1,249,0,unknown,1
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,777,1,-1,0,unknown,0
34813,40,housemaid,married,secondary,no,0,yes,yes,cellular,9,jul,987,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1333,1,-1,0,unknown,1
34815,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,797,1,-1,0,unknown,1
34816,35,blue-collar,divorced,secondary,no,286,yes,no,unknown,15,may,985,1,365,4,other,1
34817,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,jul,848,1,365,4,other,1
34818,35,management,divorced,secondary,no,286,yes,no,cellular,15,may,1571,1,365,4,other,1
34819,35,management,divorced,secondary,no,286,yes,no,cellular,15,may,883,1,365,4,other,1
34820,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,838,1,365,4,success,1
34821,68,retired,divorced,secondary,no,4189,no,no,cellular,4,jul,897,2,-1,0,unknown,0
34822,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,256,2,-1,0,unknown,0
34823,32,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,343,0,unknown,0
34824,25,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34825,32,retired,divorced,secondary,no,12048,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34826,57,retired,married,primary,no,0,yes,no,cellular,6,may,2093,2,-1,0,unknown,1
34827,57,retired,married,primary,no,0,yes,no,cellular,15,aug,1185,2,-1,0,unknown,1
34828,57,retired,married,primary,no,0,yes,yes,cellular,6,aug,883,2,-1,0,unknown,1
34829,57,retired,married,primary,no,0,yes,no,cellular,6,aug,2775,2,-1,0,unknown,1
34830,57,retired,married,primary,no,0,no,no,cellular,6,aug,942,2,-1,0,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,373,1,-1,0,unknown,1
34832,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,1288,1,-1,0,unknown,1
34833,34,self-employed,married,tertiary,no,92025,yes,yes,telephone,16,may,1276,1,-1,0,unknown,1
34834,34,self-employed,divorced,primary,no,1029,yes,yes,unknown,16,may,765,1,-1,0,unknown,0
34835,23,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,1288,1,-1,0,unknown,0
34836,63,unknown,married,tertiary,no,4692,yes,no,cellular,13,jul,832,1,181,2,failure,0
34837,63,retired,divorced,tertiary,no,4692,yes,no,cellular,13,jul,1023,1,181,2,failure,1
34838,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
34839,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,26,1,181,2,success,1
34840,95,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1349,1,181,2,failure,1
34841,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1438,2,-1,0,unknown,1
34842,31,technician,married,secondary,no,0,no,yes,cellular,20,aug,1871,2,-1,0,unknown,0
34843,31,technician,married,secondary,no,0,no,no,cellular,20,aug,889,2,-1,8,unknown,1
34844,31,technician,married,secondary,no,0,no,no,cellular,24,aug,1543,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1124,2,-1,0,success,1
34846,82,housemaid,married,primary,no,29994,yes,no,cellular,15,jul,317,3,-1,0,unknown,1
34847,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,847,3,-1,0,unknown,1
34848,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1597,3,-1,0,unknown,1
34849,29,housemaid,divorced,primary,no,0,yes,no,cellular,15,jul,957,3,-1,0,unknown,1
34850,92,housemaid,married,primary,no,53117,yes,no,cellular,15,jul,317,3,-1,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,641,1,-1,19,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1074,1,231,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,19,aug,989,1,-1,0,unknown,1
34854,43,management,divorced,tertiary,no,36,no,no,cellular,4,mar,79,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1343,1,-1,0,unknown,1
34856,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1121,2,-1,0,failure,1
34857,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,944,2,-1,0,unknown,1
34858,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1084,2,-1,0,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,942,2,-1,0,unknown,1
34860,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1707,2,-1,0,unknown,1
34861,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1106,2,-1,0,unknown,1
34862,50,student,divorced,primary,no,362,yes,no,unknown,8,may,1536,2,-1,0,unknown,1
34863,50,blue-collar,divorced,secondary,no,362,yes,no,unknown,8,may,1329,2,-1,0,unknown,1
34864,50,blue-collar,married,primary,no,362,yes,no,cellular,17,may,1015,2,-1,0,unknown,1
34865,50,blue-collar,divorced,primary,no,82793,yes,no,unknown,8,may,1710,2,-1,0,unknown,1
34866,60,admin.,divorced,tertiary,no,12039,no,no,telephone,8,apr,236,15,-1,0,unknown,0
34867,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,15,-1,0,unknown,0
34868,60,admin.,divorced,secondary,no,12039,yes,no,telephone,20,apr,236,1,-1,0,unknown,0
34869,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,17,-1,0,unknown,0
34870,60,admin.,single,secondary,no,12039,no,no,telephone,8,jan,236,1,-1,0,unknown,0
34871,40,management,married,unknown,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34872,40,management,married,primary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34873,39,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34874,40,management,married,tertiary,no,917,yes,no,unknown,20,mar,292,1,-1,5,unknown,0
34875,40,management,married,tertiary,no,917,yes,yes,unknown,20,oct,292,1,-1,0,unknown,1
34876,30,technician,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
34877,30,services,married,secondary,yes,419,yes,no,unknown,28,may,1257,1,-1,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,may,1353,1,-1,0,unknown,1
34879,30,services,married,secondary,no,419,yes,no,unknown,28,may,1957,1,-1,0,unknown,1
34880,30,services,married,secondary,no,419,yes,no,unknown,28,oct,1650,1,-1,0,unknown,1
34881,48,services,married,secondary,no,328,no,no,unknown,6,jun,1875,1,-1,0,unknown,1
34882,48,services,married,secondary,no,328,no,no,unknown,6,jun,1875,1,-1,0,unknown,1
34883,48,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34884,48,services,married,secondary,no,71495,no,no,unknown,6,jun,2692,1,-1,0,unknown,0
34885,48,services,married,primary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
34886,19,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,unknown,0
