,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1336,17,-1,0,unknown,1
34603,37,services,divorced,secondary,yes,398,yes,yes,unknown,5,may,1468,2,-1,0,unknown,1
34604,37,technician,divorced,secondary,no,398,yes,yes,unknown,5,may,1880,2,-1,0,unknown,1
34605,37,services,divorced,unknown,no,398,yes,yes,unknown,5,may,1745,2,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1720,1,-1,0,unknown,1
34607,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,244,1,53,0,success,1
34608,74,management,married,tertiary,no,2772,yes,no,cellular,2,apr,396,1,-1,0,unknown,1
34609,42,management,married,tertiary,yes,2772,no,no,cellular,2,apr,244,1,-1,0,unknown,1
34610,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,403,0,unknown,1
34611,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1386,3,-1,0,unknown,1
34612,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,678,3,626,0,unknown,1
34613,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1707,3,-1,0,unknown,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1925,3,-1,0,unknown,1
34615,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1463,3,-1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1230,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1196,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1677,4,-1,0,unknown,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1330,3,-1,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,2389,3,-1,0,unknown,1
34621,83,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1096,2,-1,0,unknown,1
34622,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1635,19,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1992,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1166,2,357,0,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,962,2,-1,0,unknown,1
34626,59,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1925,1,-1,0,unknown,1
34627,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1372,1,-1,0,unknown,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1156,1,-1,0,unknown,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,-1,55,unknown,1
34630,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,3094,63,-1,0,unknown,1
34631,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1018,2,-1,0,success,1
34632,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1132,2,379,0,unknown,1
34633,32,management,married,tertiary,no,578,no,yes,cellular,22,mar,1092,2,-1,0,unknown,1
34634,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1117,2,-1,0,unknown,1
34635,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1089,2,-1,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,cellular,4,dec,769,6,95,5,other,1
34637,27,student,single,secondary,no,26829,no,no,telephone,22,dec,829,6,95,37,other,1
34638,27,student,single,secondary,no,91,no,no,cellular,12,dec,697,6,95,37,other,1
34639,27,student,single,secondary,no,91,no,no,telephone,4,dec,650,6,95,37,success,1
34640,27,student,single,secondary,no,91,no,no,telephone,10,dec,650,6,95,37,success,1
34641,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1107,1,38,0,unknown,1
34642,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1669,1,-1,0,unknown,1
34643,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1437,1,-1,0,unknown,1
34644,39,admin.,single,secondary,no,35,no,no,unknown,11,aug,1437,1,-1,0,unknown,1
34645,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,2769,1,394,0,unknown,1
34646,45,technician,divorced,secondary,yes,88,yes,no,cellular,22,aug,862,3,-1,0,unknown,1
34647,45,technician,single,secondary,no,88,yes,no,cellular,22,aug,891,3,-1,0,unknown,1
34648,45,technician,divorced,secondary,no,78530,yes,no,cellular,22,aug,2093,3,-1,0,unknown,0
34649,45,technician,single,secondary,no,88,yes,no,cellular,22,aug,1559,3,-1,0,unknown,1
34650,45,technician,divorced,primary,no,88,yes,no,cellular,22,aug,1283,3,-1,0,unknown,1
34651,66,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1723,1,-1,0,unknown,1
34652,42,entrepreneur,divorced,tertiary,no,34,yes,no,cellular,15,may,998,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1007,1,-1,0,unknown,1
34654,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,985,1,-1,12,unknown,1
34655,21,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1244,1,-1,0,unknown,1
34656,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1594,1,-1,0,unknown,1
34657,86,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
34658,27,admin.,married,secondary,no,4144,yes,no,unknown,24,jun,1452,1,-1,0,unknown,0
34659,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1376,1,-1,0,unknown,1
34660,73,admin.,married,secondary,no,4144,yes,no,unknown,4,oct,132,1,-1,0,unknown,0
34661,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,625,14,-1,0,failure,0
34662,74,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,-1,0,unknown,0
34663,55,blue-collar,married,primary,no,3485,no,no,telephone,18,aug,625,12,-1,0,unknown,0
34664,55,blue-collar,married,primary,no,60814,yes,no,cellular,18,aug,625,4,-1,0,unknown,0
34665,55,blue-collar,married,primary,no,3485,no,yes,cellular,18,apr,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1540,2,30,0,unknown,1
34667,40,unemployed,married,secondary,no,-2325,yes,yes,cellular,17,nov,1079,2,-1,0,unknown,1
34668,58,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1182,2,-1,0,unknown,1
34669,40,unemployed,married,tertiary,no,1077,yes,yes,cellular,17,nov,1230,2,-1,0,unknown,1
34670,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1297,2,-1,0,unknown,0
34671,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,25,other,0
34672,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,41,184,3,failure,0
34673,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,38,184,3,other,0
34674,39,unemployed,married,primary,no,7005,yes,yes,cellular,28,jul,1,2,184,3,success,0
34675,39,unemployed,married,primary,no,7005,yes,no,cellular,31,jul,429,2,184,3,unknown,0
34676,42,management,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,success,1
34677,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,377,32,unknown,1
34678,42,entrepreneur,married,unknown,no,3841,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
34679,42,management,married,tertiary,no,3841,yes,no,cellular,25,apr,720,2,-1,0,unknown,0
34680,42,management,married,tertiary,no,64378,yes,no,cellular,25,apr,720,2,-1,0,unknown,0
34681,35,management,married,tertiary,yes,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34682,35,management,married,secondary,no,4943,yes,no,cellular,18,nov,1244,1,124,2,failure,1
34683,77,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,124,2,success,1
34684,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,603,2,failure,0
34685,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,587,2,failure,0
34686,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1502,5,-1,0,unknown,1
34687,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1377,5,-1,0,unknown,1
34688,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1492,5,-1,0,unknown,1
34689,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1491,5,-1,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1871,5,-1,0,unknown,1
34691,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,370,9,unknown,0
34692,95,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
34693,35,services,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
34694,35,admin.,single,secondary,no,-32,yes,yes,cellular,6,aug,366,2,178,9,failure,0
34695,35,admin.,single,secondary,no,56689,no,yes,cellular,6,aug,366,2,178,9,unknown,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1108,32,-1,0,unknown,1
34697,37,admin.,married,secondary,no,18991,yes,no,cellular,12,may,966,2,-1,0,unknown,1
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1244,2,-1,0,unknown,1
34699,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,994,2,-1,0,unknown,1
34700,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1040,2,-1,0,unknown,1
34701,26,technician,single,secondary,no,37,no,yes,cellular,2,feb,1017,5,-1,0,unknown,1
34702,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1118,5,-1,0,unknown,1
34703,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1087,5,-1,0,unknown,1
34704,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1206,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1720,5,-1,6,unknown,1
34706,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1456,1,-1,0,unknown,1
34707,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1707,1,-1,0,unknown,1
34708,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,2219,1,344,0,unknown,1
34709,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1204,1,-1,0,unknown,1
34710,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1473,1,-1,0,unknown,1
34711,46,technician,married,secondary,yes,38300,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
34712,46,student,married,secondary,no,3,no,yes,cellular,12,may,614,3,-1,0,unknown,0
34713,46,technician,married,secondary,no,3,yes,yes,unknown,12,may,614,3,-1,0,unknown,0
34714,46,technician,married,secondary,no,3,yes,yes,cellular,3,may,112,3,-1,0,unknown,0
34715,46,technician,married,secondary,no,3,yes,yes,telephone,12,may,5,3,-1,0,unknown,0
34716,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,929,2,-1,0,unknown,1
34717,44,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,806,2,-1,0,unknown,1
34718,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,918,2,-1,0,unknown,1
34719,55,technician,divorced,tertiary,no,11482,yes,no,unknown,30,may,1364,2,-1,0,unknown,1
34720,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,738,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,-1928,no,no,cellular,5,aug,3094,2,-1,0,unknown,1
34722,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,665,2,-1,0,unknown,1
34723,55,blue-collar,married,secondary,no,0,no,no,cellular,5,aug,1129,2,-1,0,unknown,1
34724,55,blue-collar,married,primary,no,0,yes,no,cellular,5,aug,1097,2,-1,0,unknown,1
34725,55,blue-collar,married,primary,no,0,no,no,cellular,5,feb,1176,2,-1,0,unknown,1
34726,37,technician,single,secondary,no,786,yes,no,unknown,30,may,561,2,-1,22,unknown,0
34727,37,technician,single,secondary,no,786,yes,no,unknown,30,may,983,2,-1,0,other,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,31,may,738,2,-1,0,unknown,1
34729,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1343,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,786,yes,no,unknown,30,may,808,2,-1,0,unknown,1
34731,42,services,married,secondary,no,466,yes,no,cellular,15,may,1812,3,-1,0,unknown,1
34732,42,services,married,secondary,no,466,yes,no,cellular,15,may,936,3,-1,0,unknown,1
34733,42,services,married,secondary,no,466,yes,no,cellular,15,may,1486,13,-1,0,unknown,1
34734,42,services,married,secondary,no,466,yes,no,cellular,15,jun,1812,3,-1,0,unknown,1
34735,42,services,married,secondary,no,466,yes,no,cellular,15,may,1233,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,935,1,144,0,unknown,1
34737,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1152,1,-1,0,success,1
34738,29,blue-collar,married,secondary,no,723,yes,yes,cellular,17,jul,958,1,-1,0,unknown,1
34739,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1906,55,-1,0,unknown,0
34740,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,358,0,success,1
34741,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1623,2,-1,0,unknown,1
34742,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1723,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1834,2,72,0,unknown,1
34744,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1213,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,unknown,19,may,1311,2,-1,0,unknown,1
34746,51,self-employed,married,tertiary,no,2007,no,no,unknown,16,oct,1792,1,-1,0,unknown,1
34747,66,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
34748,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,success,1
34749,51,housemaid,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34750,51,self-employed,divorced,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,unknown,1
34751,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,947,2,298,0,unknown,1
34752,31,management,single,secondary,no,41,yes,no,cellular,18,aug,955,2,-1,0,unknown,1
34753,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,746,2,-1,0,success,1
34754,60,management,single,tertiary,no,41,yes,no,cellular,18,aug,952,2,-1,0,unknown,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,767,2,-1,0,failure,1
34756,23,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,3025,2,-1,0,unknown,1
34757,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1098,2,-1,0,unknown,1
34758,45,blue-collar,married,secondary,no,20695,yes,yes,cellular,8,aug,1030,2,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1611,2,-1,0,unknown,1
34760,45,student,married,secondary,no,827,yes,yes,cellular,8,aug,1013,2,-1,0,unknown,1
34761,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,mar,1031,1,-1,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,914,1,-1,0,unknown,1
34763,39,services,married,secondary,no,94,yes,yes,cellular,19,nov,941,1,-1,0,unknown,1
34764,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1446,1,-1,0,success,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1531,1,186,0,unknown,1
34766,43,self-employed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1867,1,-1,0,unknown,1
34767,43,unemployed,single,tertiary,no,-7,yes,yes,cellular,29,jul,1033,1,-1,0,unknown,1
34768,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,899,1,-1,0,unknown,1
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1123,1,297,0,unknown,1
34770,43,unemployed,divorced,tertiary,no,-7,yes,yes,cellular,29,oct,228,1,-1,0,unknown,1
34771,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,360,1,476,2,other,1
34772,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1372,7,500,2,other,0
34773,53,blue-collar,married,primary,no,805,yes,yes,telephone,26,aug,620,7,490,2,other,1
34774,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,601,7,756,2,other,1
34775,36,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,632,7,544,2,other,1
34776,34,admin.,married,secondary,no,3185,no,no,unknown,13,may,1297,1,-1,0,unknown,1
34777,89,admin.,married,secondary,no,3185,yes,no,cellular,13,may,520,1,-1,0,unknown,0
34778,34,admin.,married,secondary,no,3185,yes,no,cellular,13,may,990,1,-1,0,unknown,1
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,2029,1,-1,0,unknown,1
34780,82,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1460,1,-1,0,unknown,1
34781,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,65,0,unknown,0
34782,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,181,4,-1,14,unknown,0
34783,39,technician,single,secondary,no,18508,no,no,cellular,30,nov,773,4,-1,0,unknown,0
34784,39,technician,divorced,secondary,no,18508,no,no,cellular,20,nov,723,4,-1,0,unknown,0
34785,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,-1,0,failure,0
34786,31,management,single,secondary,no,2,no,no,telephone,22,aug,1130,4,-1,0,unknown,1
34787,31,management,single,secondary,no,2,no,no,cellular,22,aug,1037,4,-1,0,unknown,1
34788,31,management,single,secondary,no,97129,no,no,cellular,22,aug,1042,4,-1,0,unknown,1
34789,49,management,single,secondary,no,2,no,no,cellular,22,aug,1545,4,-1,0,unknown,1
34790,31,management,single,secondary,no,76218,no,no,cellular,22,aug,1205,4,-1,0,unknown,1
34791,41,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,15,unknown,0
34792,27,student,single,secondary,no,2614,no,no,cellular,26,apr,143,2,316,0,unknown,0
34793,27,student,single,secondary,no,2614,no,no,cellular,8,aug,380,2,-1,0,unknown,0
34794,27,student,single,secondary,no,2614,no,no,cellular,8,nov,143,2,-1,17,unknown,0
34795,27,student,single,secondary,no,2614,no,no,cellular,18,apr,143,30,-1,0,unknown,0
34796,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,534,2,-1,0,unknown,1
34797,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1284,2,-1,0,unknown,0
34798,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1556,2,-1,0,unknown,1
34799,53,blue-collar,married,secondary,no,314,yes,no,telephone,28,may,1352,2,-1,0,unknown,0
34800,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,1488,2,-1,0,unknown,1
34801,35,blue-collar,married,primary,no,2490,yes,no,cellular,25,may,843,1,180,3,failure,0
34802,35,blue-collar,divorced,primary,no,2490,yes,no,cellular,18,may,765,1,180,3,failure,1
34803,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,170,1,180,3,success,1
34804,88,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
34805,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1490,1,346,3,failure,1
34806,44,blue-collar,married,secondary,no,2523,yes,no,unknown,10,nov,1236,2,-1,0,unknown,1
34807,44,blue-collar,married,secondary,no,2523,yes,no,unknown,5,jun,1236,2,-1,0,unknown,1
34808,44,blue-collar,married,primary,yes,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34809,44,blue-collar,married,primary,no,2523,yes,no,unknown,29,may,1236,2,336,0,unknown,0
34810,49,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34811,40,admin.,married,secondary,no,29749,yes,yes,cellular,9,jul,947,1,-1,0,unknown,1
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1423,1,-1,0,unknown,1
34813,40,admin.,married,tertiary,no,0,yes,yes,cellular,9,jul,1113,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,31189,yes,yes,cellular,9,jul,963,1,-1,0,unknown,1
34815,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,889,15,-1,0,unknown,1
34816,35,services,divorced,secondary,no,286,yes,no,cellular,15,may,1179,1,365,4,other,1
34817,35,unknown,divorced,secondary,no,286,yes,no,cellular,15,mar,158,1,365,4,other,1
34818,35,blue-collar,divorced,primary,no,286,yes,no,cellular,15,may,928,1,365,4,other,1
34819,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1170,1,365,4,success,1
34820,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,844,1,365,4,other,1
34821,19,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,34,-1,0,unknown,0
34822,68,retired,divorced,secondary,no,4189,no,no,cellular,14,jul,65,2,-1,0,unknown,0
34823,36,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34824,47,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34825,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,352,2,148,0,unknown,0
34826,57,retired,married,primary,no,0,yes,no,cellular,6,aug,2241,2,-1,0,unknown,1
34827,57,retired,married,secondary,no,0,yes,no,cellular,6,aug,1460,2,-1,0,unknown,1
34828,57,retired,married,primary,yes,0,yes,no,cellular,6,aug,661,2,-1,0,unknown,1
34829,57,retired,married,primary,no,0,no,no,cellular,6,aug,1209,2,-1,0,unknown,1
34830,57,retired,married,secondary,no,0,yes,no,cellular,6,aug,1980,2,-1,0,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1257,1,-1,0,unknown,0
34832,34,self-employed,married,tertiary,no,37567,yes,yes,cellular,16,may,657,1,-1,0,unknown,1
34833,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,1261,1,-1,0,unknown,1
34834,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,388,1,-1,0,unknown,1
34835,34,self-employed,married,tertiary,no,85984,yes,yes,unknown,24,oct,125,1,-1,0,unknown,0
34836,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,435,1,181,2,unknown,1
34837,63,retired,married,tertiary,no,4692,yes,no,telephone,13,jul,88,1,181,2,success,1
34838,63,retired,married,secondary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
34839,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,719,1,181,16,failure,1
34840,63,retired,married,secondary,no,4692,yes,no,cellular,13,jul,1337,1,181,2,failure,1
34841,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2027,2,-1,0,unknown,1
34842,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2219,2,-1,0,unknown,1
34843,31,technician,married,secondary,no,0,no,no,cellular,11,aug,1290,2,-1,0,unknown,1
34844,31,technician,married,secondary,no,0,no,no,cellular,20,apr,1859,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2027,2,-1,12,unknown,1
34846,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1035,3,-1,0,unknown,1
34847,76,housemaid,married,primary,no,48420,yes,no,cellular,15,jul,317,3,-1,0,unknown,1
34848,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1347,3,-1,0,unknown,1
34849,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,882,3,-1,0,unknown,1
34850,72,housemaid,married,primary,no,0,yes,no,cellular,15,jul,317,3,-1,0,unknown,0
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1098,1,-1,0,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1329,1,-1,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1041,1,-1,0,unknown,1
34854,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,2029,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1540,1,-1,0,unknown,1
34856,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,882,2,-1,16,unknown,1
34857,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,885,2,-1,0,unknown,0
34858,58,retired,married,secondary,no,100,yes,no,telephone,11,jul,899,2,-1,0,unknown,0
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1124,2,-1,0,unknown,1
34860,58,retired,married,secondary,no,100,no,no,cellular,11,jul,1422,2,-1,0,unknown,1
34861,50,blue-collar,single,primary,yes,362,yes,no,unknown,8,may,931,2,-1,0,unknown,1
34862,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,958,2,-1,0,unknown,1
34863,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,931,2,-1,0,unknown,1
34864,50,blue-collar,married,primary,yes,362,yes,no,unknown,5,may,932,2,-1,0,unknown,1
34865,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,975,2,-1,0,unknown,1
34866,60,admin.,divorced,primary,no,12039,no,no,telephone,8,apr,236,11,-1,0,unknown,0
34867,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,10,-1,26,unknown,0
34868,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,jul,236,1,208,0,unknown,0
34869,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,58,-1,0,failure,0
34870,41,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,58,-1,0,unknown,0
34871,40,management,married,unknown,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34872,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,27,-1,0,unknown,1
34873,40,management,married,tertiary,no,917,yes,no,unknown,16,oct,292,1,-1,0,unknown,1
34874,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34875,40,management,married,tertiary,no,917,yes,no,cellular,20,may,926,1,-1,0,unknown,1
34876,30,services,married,secondary,no,419,yes,no,unknown,28,may,1275,1,-1,0,unknown,1
34877,59,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,may,1531,1,-1,0,unknown,1
34879,90,services,married,secondary,no,419,yes,no,unknown,28,sep,390,1,-1,0,unknown,1
34880,30,services,married,secondary,no,419,yes,no,unknown,28,may,1404,1,-1,0,unknown,1
34881,48,services,married,secondary,no,328,no,no,unknown,6,jun,1622,1,-1,0,unknown,1
34882,48,services,married,tertiary,no,328,no,no,unknown,6,jun,1489,1,-1,0,unknown,1
34883,49,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34884,48,services,divorced,secondary,no,328,no,no,unknown,6,jun,963,1,-1,0,unknown,1
34885,48,services,married,secondary,no,328,no,no,unknown,6,jun,1669,1,-1,0,unknown,1
34886,51,admin.,single,secondary,no,3132,no,no,cellular,5,mar,449,1,176,1,failure,1
34887,51,admin.,single,secondary,no,3132,yes,no,telephone,5,nov,449,1,398,1,failure,0
34888,51,admin.,single,secondary,no,3132,no,no,telephone,4,nov,449,1,176,1,success,1
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,242,1,success,1
