,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34603,45,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1118,2,-1,0,unknown,1
34604,37,unknown,divorced,secondary,no,398,yes,yes,unknown,5,may,1276,2,-1,0,unknown,1
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,2093,2,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1710,1,-1,0,unknown,1
34607,80,management,married,tertiary,no,2772,yes,no,cellular,2,apr,244,1,-1,0,success,1
34608,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1175,1,-1,0,unknown,0
34609,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1834,1,-1,0,unknown,1
34610,52,management,married,tertiary,no,2772,yes,no,cellular,2,apr,929,1,-1,0,unknown,1
34611,46,housemaid,single,primary,no,68950,no,no,cellular,19,oct,1030,3,-1,0,unknown,1
34612,46,housemaid,single,tertiary,no,10889,no,no,cellular,19,mar,167,3,-1,0,unknown,1
34613,46,housemaid,divorced,primary,no,10889,no,no,cellular,19,oct,817,3,-1,0,unknown,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,520,22,-1,0,unknown,1
34615,46,housemaid,single,primary,no,31017,no,no,cellular,19,oct,2241,3,-1,0,unknown,1
34616,61,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,908,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1532,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,866,3,-1,0,unknown,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,849,3,486,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,946,3,-1,0,other,1
34621,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1179,2,-1,0,unknown,1
34622,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1120,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1837,2,-1,23,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,2301,2,-1,0,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1258,2,-1,0,unknown,1
34626,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,362,0,unknown,1
34627,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,878,1,-1,0,unknown,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1009,1,-1,0,unknown,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1302,1,-1,10,unknown,1
34630,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,-1,0,unknown,1
34631,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1008,2,-1,0,unknown,1
34632,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1580,2,172,0,unknown,0
34633,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,926,2,521,0,unknown,1
34634,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,2027,2,792,0,unknown,1
34635,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1574,2,83,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,telephone,4,dec,469,6,95,37,success,1
34637,27,student,single,secondary,no,91,no,no,telephone,4,dec,855,6,95,37,success,1
34638,27,student,single,secondary,no,91,no,no,telephone,4,dec,862,6,95,37,success,1
34639,27,student,single,secondary,no,91,no,no,telephone,4,dec,1148,6,95,37,success,1
34640,27,student,single,secondary,no,91,no,no,cellular,4,dec,1151,6,95,37,other,1
34641,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1256,14,-1,0,unknown,0
34642,39,admin.,married,secondary,no,35,no,no,unknown,11,jun,1431,1,-1,0,unknown,1
34643,39,admin.,divorced,secondary,no,35,no,no,unknown,11,apr,242,1,-1,0,unknown,1
34644,39,admin.,single,secondary,no,35,no,no,unknown,11,apr,242,1,-1,0,unknown,1
34645,39,admin.,single,secondary,no,35,no,yes,unknown,11,apr,242,1,-1,0,unknown,1
34646,45,technician,divorced,secondary,no,42924,yes,no,cellular,22,aug,3094,3,-1,0,unknown,1
34647,40,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1160,3,-1,0,unknown,1
34648,45,technician,divorced,secondary,no,954,yes,no,cellular,22,aug,1181,3,-1,0,unknown,1
34649,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1357,3,-1,0,unknown,1
34650,32,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1152,3,-1,0,unknown,1
34651,50,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1992,1,-1,0,unknown,1
34652,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,966,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1193,1,-1,0,unknown,1
34654,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1368,1,-1,0,unknown,1
34655,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,18,may,1248,1,-1,0,unknown,1
34656,83,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
34657,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1178,1,-1,0,unknown,1
34658,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,2256,1,-1,0,unknown,1
34659,88,admin.,married,secondary,no,4144,yes,no,unknown,4,jun,1707,1,-1,0,unknown,1
34660,27,self-employed,married,secondary,no,4144,yes,no,unknown,4,jun,1366,1,-1,0,unknown,1
34661,55,blue-collar,married,tertiary,no,3485,no,no,cellular,18,nov,625,4,-1,0,unknown,0
34662,55,blue-collar,married,primary,no,3485,no,no,cellular,18,feb,625,4,-1,0,unknown,0
34663,55,blue-collar,married,primary,no,-593,no,no,cellular,18,aug,625,4,-1,11,unknown,0
34664,55,blue-collar,divorced,secondary,no,3485,no,no,cellular,18,aug,625,4,-1,0,unknown,0
34665,55,blue-collar,married,primary,no,68894,no,no,cellular,18,dec,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,969,2,-1,0,unknown,0
34667,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,3322,2,-1,0,unknown,1
34668,25,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,915,2,-1,0,unknown,0
34669,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1321,24,-1,0,unknown,1
34670,40,unemployed,married,primary,no,1077,yes,yes,cellular,17,nov,1623,2,-1,0,unknown,1
34671,39,unemployed,married,primary,no,7005,yes,no,cellular,9,jul,429,2,184,3,other,0
34672,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,593,2,184,3,unknown,0
34673,39,unemployed,married,primary,no,7005,yes,yes,cellular,28,jul,429,2,184,3,other,0
34674,39,entrepreneur,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,unknown,0
34675,39,unemployed,married,primary,no,7005,yes,no,cellular,28,sep,429,2,184,3,failure,0
34676,42,entrepreneur,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,728,0,unknown,1
34677,42,management,married,unknown,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
34678,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,407,0,unknown,1
34679,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,354,0,unknown,1
34680,69,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,19,unknown,1
34681,35,services,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34682,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,472,2,failure,1
34683,35,management,married,tertiary,no,4943,yes,no,cellular,23,nov,295,1,578,2,failure,1
34684,35,management,divorced,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34685,35,unknown,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34686,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1859,5,-1,0,unknown,1
34687,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1563,31,-1,0,unknown,1
34688,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1495,5,-1,0,success,1
34689,31,management,married,secondary,no,357,yes,no,cellular,28,aug,1472,5,-1,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,22,aug,1687,5,-1,0,unknown,1
34691,90,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
34692,35,student,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
34693,35,admin.,single,secondary,no,-32,no,yes,cellular,6,may,366,2,178,9,failure,0
34694,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,6,178,9,other,0
34695,35,admin.,single,secondary,no,-32,no,yes,telephone,6,aug,366,2,178,9,other,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,973,2,-1,11,unknown,1
34697,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1463,2,-1,0,unknown,1
34698,37,admin.,divorced,secondary,no,1415,yes,no,cellular,12,may,981,2,-1,0,unknown,1
34699,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,960,2,-1,0,unknown,1
34700,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1001,2,-1,0,unknown,1
34701,26,services,single,secondary,no,37,no,yes,cellular,2,jun,1334,5,-1,0,unknown,1
34702,26,services,single,secondary,no,37,no,yes,cellular,8,feb,1141,5,-1,0,unknown,1
34703,26,services,single,secondary,no,37,no,yes,cellular,2,mar,219,5,164,0,unknown,0
34704,26,services,single,secondary,no,37,no,yes,cellular,2,feb,2027,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1432,5,390,0,unknown,1
34706,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,2016,1,-1,0,success,1
34707,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1363,1,-1,0,unknown,1
34708,48,management,divorced,secondary,no,122,yes,no,telephone,7,sep,325,1,-1,0,success,1
34709,48,management,divorced,secondary,no,122,yes,no,telephone,7,jun,1028,1,-1,0,unknown,1
34710,48,management,divorced,secondary,no,122,yes,no,telephone,7,jan,1461,1,-1,0,unknown,1
34711,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,603,3,344,0,unknown,0
34712,46,technician,married,secondary,no,3,no,yes,cellular,12,may,768,3,-1,0,unknown,0
34713,46,technician,single,secondary,no,3,yes,yes,cellular,31,may,614,3,-1,0,unknown,0
34714,46,technician,single,secondary,no,75923,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
34715,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,526,3,-1,21,unknown,0
34716,55,housemaid,divorced,tertiary,no,264,yes,no,unknown,30,may,806,2,-1,0,unknown,1
34717,55,admin.,divorced,tertiary,no,264,yes,no,unknown,30,may,1491,2,-1,0,unknown,1
34718,55,technician,divorced,tertiary,no,66614,yes,no,unknown,30,may,1128,2,-1,0,unknown,1
34719,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,930,31,-1,0,unknown,1
34720,55,entrepreneur,divorced,tertiary,no,264,yes,no,unknown,30,may,1002,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1220,2,-1,0,unknown,1
34722,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,902,2,-1,0,unknown,1
34723,55,blue-collar,married,primary,no,21191,no,no,cellular,5,aug,770,2,-1,0,unknown,1
34724,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1093,2,-1,0,unknown,1
34725,55,blue-collar,married,primary,no,0,no,no,cellular,9,aug,1877,2,-1,0,unknown,1
34726,37,technician,single,secondary,yes,786,yes,no,unknown,30,may,1073,2,-1,0,unknown,1
34727,37,technician,single,secondary,no,786,yes,no,unknown,26,may,1290,2,-1,0,unknown,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1170,2,-1,0,unknown,1
34729,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1035,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,73528,yes,no,unknown,30,may,1579,2,-1,0,unknown,1
34731,53,services,married,secondary,no,466,yes,no,cellular,15,may,1138,3,-1,0,unknown,1
34732,42,services,married,secondary,no,466,yes,no,cellular,15,may,1491,3,48,0,unknown,1
34733,42,services,married,secondary,no,466,yes,no,cellular,15,may,1091,3,-1,9,unknown,1
34734,42,services,married,secondary,no,466,yes,no,cellular,15,may,1745,3,-1,0,unknown,1
34735,42,services,married,secondary,no,466,yes,no,cellular,15,may,920,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1980,1,-1,0,success,1
34737,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1658,1,-1,0,success,1
34738,29,blue-collar,married,secondary,no,723,yes,yes,cellular,17,jul,962,1,-1,0,unknown,1
34739,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,feb,1364,1,-1,0,unknown,1
34740,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,916,1,303,0,unknown,1
34741,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,2301,2,-1,0,unknown,1
34742,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1250,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1489,2,-1,0,unknown,1
34744,28,blue-collar,single,primary,no,-232,yes,no,unknown,26,mar,557,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,3025,2,-1,0,unknown,1
34746,51,self-employed,single,tertiary,yes,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34747,65,self-employed,married,tertiary,yes,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,0
34748,51,self-employed,single,tertiary,no,2007,no,no,unknown,14,jun,1021,1,-1,0,unknown,1
34749,51,self-employed,married,tertiary,no,2007,no,no,cellular,29,jun,1021,1,-1,0,unknown,1
34750,51,self-employed,married,tertiary,no,2007,no,no,unknown,16,oct,1389,1,-1,0,unknown,1
34751,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1224,2,-1,0,unknown,1
34752,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1329,41,-1,0,unknown,1
34753,31,admin.,single,tertiary,no,41,yes,no,cellular,18,mar,392,2,-1,0,unknown,1
34754,81,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,394,0,unknown,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,mar,392,2,-1,25,unknown,1
34756,45,blue-collar,married,secondary,yes,827,yes,yes,cellular,8,aug,1416,2,-1,0,unknown,1
34757,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,2241,2,-1,0,unknown,1
34758,45,housemaid,married,secondary,no,827,yes,yes,cellular,8,aug,832,2,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,939,2,-1,0,unknown,1
34760,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1416,2,-1,0,unknown,1
34761,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1391,1,383,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1914,1,-1,20,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,928,1,-1,0,unknown,1
34764,39,entrepreneur,married,secondary,no,94,yes,yes,cellular,19,nov,1078,1,-1,0,unknown,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1027,1,339,0,unknown,1
34766,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1567,17,-1,0,unknown,1
34767,57,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1200,1,-1,0,unknown,1
34768,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1880,1,-1,0,unknown,1
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,2301,1,-1,0,unknown,1
34770,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1574,1,-1,0,unknown,1
34771,53,retired,married,primary,no,805,yes,yes,telephone,4,feb,1349,7,268,2,success,0
34772,53,blue-collar,married,primary,yes,805,yes,yes,telephone,4,feb,1440,41,805,2,other,1
34773,53,blue-collar,married,primary,no,17141,yes,yes,telephone,4,feb,390,7,804,2,other,1
34774,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,534,36,838,2,other,1
34775,53,entrepreneur,married,primary,no,805,yes,yes,telephone,4,feb,971,7,633,2,other,1
34776,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,932,1,369,0,unknown,1
34777,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1410,1,299,0,unknown,1
34778,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1833,1,-1,0,unknown,1
34779,34,student,married,secondary,no,3185,yes,no,unknown,13,may,1403,1,-1,0,unknown,1
34780,34,admin.,married,secondary,no,3185,yes,no,cellular,13,may,1833,1,-1,0,unknown,1
34781,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
34782,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,23,unknown,0
34783,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,214,44,-1,0,unknown,0
34784,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,322,0,unknown,0
34785,56,technician,single,secondary,no,18508,no,no,cellular,20,nov,66,4,-1,0,unknown,0
34786,22,management,single,secondary,no,2,no,no,cellular,22,aug,1687,4,-1,0,unknown,1
34787,31,management,single,secondary,no,2,no,no,cellular,22,aug,889,4,271,0,unknown,0
34788,31,management,single,unknown,no,2,no,no,cellular,22,aug,1812,4,-1,0,unknown,1
34789,31,management,single,secondary,no,2,no,no,cellular,22,nov,2692,4,-1,0,unknown,1
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,1110,4,-1,0,unknown,1
34791,27,student,single,secondary,no,2614,no,no,telephone,8,apr,143,2,-1,0,other,0
34792,27,student,single,secondary,no,2614,no,no,cellular,8,nov,143,58,-1,0,unknown,0
34793,27,student,single,primary,no,2614,no,no,cellular,8,apr,143,2,249,0,unknown,0
34794,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,23,failure,0
34795,27,student,single,secondary,no,2614,no,no,cellular,3,jun,143,2,-1,0,unknown,0
34796,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,1001,2,-1,0,unknown,0
34797,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1875,2,-1,0,unknown,1
34798,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1491,2,-1,0,unknown,1
34799,68,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,966,2,-1,0,unknown,1
34800,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,1472,2,-1,0,unknown,1
34801,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,170,1,180,3,success,1
34802,81,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
34803,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1303,1,772,3,failure,1
34804,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,998,1,180,3,success,1
34805,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,994,1,277,3,failure,1
34806,44,blue-collar,married,secondary,no,57503,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
34807,44,blue-collar,married,secondary,no,2523,yes,no,unknown,15,may,1236,2,-1,0,other,1
34808,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,sep,1236,2,-1,0,unknown,1
34809,44,blue-collar,married,secondary,no,37495,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
34810,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34811,89,admin.,married,secondary,no,30869,yes,yes,cellular,9,jul,145,1,-1,0,unknown,0
34812,40,admin.,single,secondary,no,0,yes,yes,cellular,9,jul,1248,1,-1,0,unknown,1
34813,40,admin.,married,secondary,no,0,yes,yes,cellular,9,feb,3078,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1276,1,-1,0,unknown,1
34815,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,2256,1,-1,0,unknown,1
34816,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,827,1,365,4,other,1
34817,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,851,1,365,3,other,0
34818,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,676,1,365,4,success,1
34819,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1548,1,114,4,other,1
34820,35,student,divorced,secondary,no,286,yes,no,cellular,15,may,996,1,365,4,other,1
34821,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jun,224,2,-1,0,unknown,0
34822,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,89,2,-1,0,unknown,0
34823,19,retired,divorced,unknown,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34824,54,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,427,2,-1,0,unknown,0
34825,20,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,41,-1,0,unknown,0
34826,65,retired,married,primary,no,0,yes,no,cellular,6,aug,904,2,-1,0,unknown,1
34827,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1437,2,-1,0,unknown,0
34828,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1130,2,-1,0,unknown,0
34829,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1580,2,-1,0,unknown,1
34830,57,retired,married,primary,no,0,yes,no,cellular,6,aug,613,2,389,0,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,22,may,1543,1,-1,0,unknown,1
34832,34,self-employed,married,primary,no,1029,no,yes,unknown,16,apr,125,1,-1,0,unknown,0
34833,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,2330,1,-1,0,success,1
34834,34,self-employed,single,tertiary,no,1029,yes,no,unknown,16,may,1015,1,-1,0,unknown,1
34835,34,self-employed,married,tertiary,no,1029,yes,yes,telephone,16,oct,701,1,-1,0,unknown,1
34836,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,260,2,success,1
34837,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,27,181,2,success,0
34838,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1491,1,181,7,failure,1
34839,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jun,88,1,181,2,success,1
34840,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,895,1,181,27,failure,1
34841,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1441,2,-1,14,unknown,1
34842,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1066,2,-1,0,unknown,1
34843,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2769,2,-1,0,unknown,0
34844,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1011,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1882,2,-1,0,unknown,1
34846,92,housemaid,married,primary,no,0,yes,no,cellular,15,jul,317,3,-1,18,unknown,0
34847,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1449,3,-1,0,unknown,1
34848,29,housemaid,married,primary,no,0,yes,no,cellular,15,sep,1440,3,-1,0,unknown,1
34849,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1078,3,-1,0,unknown,1
34850,29,housemaid,married,primary,no,-1719,yes,no,cellular,15,jul,949,3,-1,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,3078,1,320,0,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1834,1,-1,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,4,mar,79,1,-1,0,unknown,1
34854,53,management,divorced,tertiary,no,36,no,no,cellular,4,aug,919,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,281,1,-1,0,success,1
34856,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,884,2,-1,0,unknown,0
34857,58,retired,divorced,secondary,no,100,yes,no,cellular,11,jul,1623,2,-1,0,unknown,1
34858,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1017,2,-1,0,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1914,2,-1,0,unknown,1
34860,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1776,2,-1,16,unknown,1
34861,50,blue-collar,married,primary,no,-2734,yes,no,unknown,8,may,1186,2,-1,37,unknown,1
34862,50,blue-collar,married,primary,no,362,yes,no,cellular,16,may,936,2,-1,0,unknown,1
34863,50,blue-collar,divorced,primary,no,80644,yes,no,unknown,8,may,936,2,-1,0,unknown,1
34864,50,technician,married,primary,no,362,yes,no,cellular,8,may,1536,2,-1,0,unknown,1
34865,50,blue-collar,divorced,secondary,no,362,yes,no,unknown,8,may,1616,2,-1,0,unknown,1
34866,23,admin.,divorced,secondary,no,12039,no,no,telephone,22,apr,236,1,-1,0,unknown,0
34867,60,admin.,divorced,secondary,yes,-6129,no,no,telephone,8,apr,236,1,-1,0,unknown,0
34868,60,admin.,divorced,secondary,no,-6129,no,no,telephone,8,apr,236,1,-1,0,unknown,0
34869,60,blue-collar,divorced,secondary,no,12039,no,no,telephone,8,apr,236,19,-1,0,unknown,0
34870,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,jul,236,14,-1,0,unknown,0
34871,40,management,married,unknown,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34872,40,management,married,tertiary,no,917,yes,no,unknown,19,oct,292,1,-1,0,unknown,1
34873,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34874,40,management,married,tertiary,no,35723,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34875,40,management,married,secondary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34876,30,services,married,secondary,no,419,yes,no,unknown,28,may,1502,1,-1,0,unknown,1
34877,30,services,married,secondary,no,419,yes,no,unknown,28,may,1623,1,-1,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,may,1060,1,-1,40,unknown,1
34879,30,services,married,secondary,no,419,yes,no,cellular,28,may,2241,1,-1,0,unknown,1
34880,78,services,married,secondary,no,419,yes,no,cellular,28,may,390,1,-1,0,unknown,1
34881,48,services,married,tertiary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
34882,48,services,married,secondary,no,328,no,no,cellular,9,jun,189,1,-1,0,unknown,1
34883,48,services,married,secondary,no,328,no,no,cellular,6,jun,781,1,-1,0,unknown,1
34884,48,services,married,secondary,no,328,no,no,unknown,6,jun,1992,1,-1,0,unknown,1
34885,48,services,married,secondary,no,328,no,no,unknown,6,mar,469,1,-1,0,unknown,1
34886,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,34,176,1,success,1
34887,51,admin.,single,secondary,no,3132,no,no,cellular,5,mar,449,1,176,1,failure,1
34888,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,19,success,1
34889,51,admin.,single,secondary,no,3132,no,no,telephone,3,nov,449,1,176,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,20,success,1
