,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34603,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1038,2,-1,0,unknown,1
34604,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1344,34,-1,0,unknown,1
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1259,2,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,732,1,-1,0,unknown,1
34607,38,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,0,unknown,1
34608,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,165,0,unknown,1
34609,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,730,1,-1,0,success,1
34610,42,management,married,tertiary,no,2772,yes,no,cellular,2,nov,1239,1,-1,0,unknown,1
34611,46,technician,single,primary,no,10889,no,no,cellular,19,oct,1153,3,-1,0,unknown,1
34612,46,housemaid,single,primary,no,10889,yes,no,cellular,19,oct,1275,3,-1,0,unknown,1
34613,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,970,3,-1,0,success,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1055,3,-1,0,unknown,0
34615,18,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1387,3,-1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1231,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,2129,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1277,3,-1,0,success,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,866,3,-1,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,25,may,1326,3,-1,0,unknown,1
34621,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1310,2,-1,0,unknown,1
34622,41,unemployed,married,primary,no,2171,no,no,telephone,31,jul,1248,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,988,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,cellular,31,jul,1310,2,-1,0,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,911,2,-1,0,unknown,1
34626,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,2389,1,-1,0,unknown,1
34627,40,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1268,1,-1,0,unknown,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1408,1,-1,0,unknown,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,955,1,-1,0,failure,1
34630,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,786,1,-1,0,unknown,0
34631,32,housemaid,married,tertiary,no,578,no,yes,cellular,22,jul,965,2,-1,0,unknown,0
34632,32,self-employed,married,tertiary,no,578,no,yes,cellular,22,jul,1460,2,-1,0,unknown,0
34633,32,management,married,tertiary,no,578,no,no,cellular,22,jul,1249,2,-1,0,unknown,0
34634,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1489,2,-1,0,unknown,1
34635,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1107,2,-1,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,cellular,4,feb,958,6,95,37,other,1
34637,27,student,single,secondary,no,91,no,no,telephone,4,dec,312,6,95,37,success,1
34638,27,student,single,secondary,no,91,yes,no,telephone,4,dec,312,6,95,37,success,1
34639,45,student,single,secondary,no,91,no,no,telephone,28,dec,761,6,95,37,other,1
34640,27,student,single,secondary,no,91,no,no,telephone,4,dec,919,6,95,19,success,1
34641,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,926,1,-1,0,unknown,0
34642,39,admin.,single,secondary,no,35,yes,no,unknown,11,jun,1707,1,-1,0,unknown,1
34643,39,admin.,single,tertiary,no,35,no,no,unknown,11,jun,864,1,-1,0,unknown,1
34644,39,admin.,single,secondary,yes,35,no,no,unknown,11,jun,1110,1,-1,0,unknown,1
34645,39,admin.,single,secondary,no,35,no,no,unknown,4,jun,1239,1,-1,0,unknown,1
34646,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1616,3,-1,17,unknown,1
34647,89,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,182,3,-1,0,unknown,1
34648,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1600,3,-1,0,failure,1
34649,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1167,3,166,0,unknown,1
34650,81,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1220,3,-1,0,unknown,1
34651,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,272,1,-1,24,success,1
34652,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,28,may,1018,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,1,may,2692,1,-1,0,unknown,1
34654,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1834,1,-1,0,unknown,1
34655,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1185,1,-1,0,unknown,1
34656,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1342,1,-1,0,unknown,1
34657,27,admin.,married,secondary,no,4144,yes,no,unknown,4,may,1248,1,-1,0,unknown,1
34658,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1364,1,-1,0,unknown,1
34659,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1882,1,-1,0,unknown,1
34660,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1437,1,-1,0,unknown,1
34661,55,blue-collar,married,primary,no,10039,no,no,unknown,18,aug,625,4,-1,0,unknown,0
34662,55,housemaid,married,secondary,no,3485,no,no,cellular,18,aug,625,4,-1,0,unknown,0
34663,55,entrepreneur,married,primary,no,3485,no,no,cellular,18,oct,625,4,-1,0,unknown,0
34664,55,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,242,0,unknown,0
34665,55,unknown,single,primary,no,3485,no,no,cellular,18,aug,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,-1486,yes,yes,cellular,17,nov,1091,2,-1,0,unknown,1
34667,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1809,2,-1,0,unknown,1
34668,40,unemployed,divorced,secondary,no,1077,yes,yes,cellular,17,nov,1721,2,-1,0,unknown,0
34669,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1677,2,-1,0,unknown,1
34670,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,930,2,-1,0,unknown,1
34671,39,unemployed,married,primary,yes,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
34672,39,unemployed,married,primary,no,65920,yes,no,cellular,28,jul,429,2,184,3,other,0
34673,39,technician,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,other,0
34674,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,122,2,184,3,other,0
34675,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,unknown,0
34676,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,373,6,unknown,1
34677,42,management,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,success,1
34678,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,27,success,1
34679,42,management,married,primary,no,3841,yes,no,cellular,25,jul,2330,2,-1,0,unknown,1
34680,86,management,married,tertiary,no,3841,yes,no,cellular,25,sep,720,2,-1,0,unknown,1
34681,87,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,124,2,success,1
34682,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,828,2,failure,1
34683,35,management,married,tertiary,no,4943,yes,no,cellular,6,jun,295,1,124,2,failure,1
34684,35,management,married,tertiary,no,8693,yes,no,cellular,18,mar,295,1,124,2,failure,1
34685,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,804,2,failure,1
34686,31,management,married,tertiary,no,357,yes,no,cellular,24,aug,2453,5,-1,0,unknown,1
34687,31,management,married,tertiary,no,357,yes,no,cellular,28,dec,901,5,-1,0,unknown,1
34688,70,management,married,tertiary,no,357,yes,no,cellular,28,aug,1489,5,-1,0,unknown,1
34689,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1332,5,366,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,28,may,1973,5,-1,0,unknown,0
34691,35,admin.,single,secondary,no,18053,no,yes,cellular,6,aug,366,2,178,9,failure,0
34692,35,admin.,single,secondary,no,-32,yes,yes,cellular,6,aug,10,2,178,9,success,0
34693,35,admin.,single,secondary,no,-32,no,yes,unknown,6,aug,366,2,178,9,unknown,0
34694,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,17,other,0
34695,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,20,178,9,other,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,jan,909,2,-1,0,unknown,1
34697,37,admin.,married,secondary,no,1415,yes,yes,cellular,12,may,1616,2,-1,0,unknown,1
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1015,2,-1,0,unknown,1
34699,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,745,2,-1,0,unknown,0
34700,37,admin.,married,tertiary,no,1415,yes,no,cellular,12,may,866,2,-1,0,unknown,1
34701,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1120,5,-1,0,unknown,1
34702,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1037,5,-1,0,unknown,1
34703,26,services,single,secondary,no,37,no,yes,cellular,14,feb,2453,5,-1,0,unknown,1
34704,26,services,divorced,secondary,no,37,no,yes,cellular,2,feb,1250,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,mar,219,5,-1,5,unknown,0
34706,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1329,1,-1,0,unknown,1
34707,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1556,1,-1,0,unknown,1
34708,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1576,1,-1,0,unknown,1
34709,48,admin.,divorced,secondary,no,122,yes,no,telephone,7,may,957,1,-1,0,unknown,1
34710,48,management,divorced,secondary,no,122,no,no,telephone,7,mar,325,1,-1,0,unknown,1
34711,46,technician,single,secondary,no,3,yes,yes,telephone,12,may,614,3,-1,0,unknown,0
34712,46,technician,married,unknown,no,3,yes,no,cellular,12,may,614,3,-1,0,unknown,0
34713,46,technician,married,secondary,yes,3,yes,no,cellular,12,may,614,3,-1,0,unknown,0
34714,46,technician,married,secondary,no,3,yes,yes,telephone,12,may,614,3,136,0,unknown,0
34715,46,technician,single,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,0,failure,0
34716,55,technician,divorced,tertiary,no,64015,yes,no,unknown,30,may,1159,2,-1,0,unknown,1
34717,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1142,2,-1,0,failure,1
34718,55,retired,divorced,tertiary,no,264,yes,no,unknown,30,may,1133,2,-1,0,unknown,1
34719,55,technician,married,tertiary,no,264,yes,no,unknown,30,may,907,2,-1,0,unknown,1
34720,71,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,763,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,0,no,no,cellular,9,aug,1023,2,-1,0,unknown,1
34722,55,blue-collar,married,primary,no,0,yes,no,cellular,5,aug,749,2,-1,0,unknown,1
34723,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1424,2,-1,0,unknown,1
34724,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,970,2,362,0,unknown,1
34725,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1009,2,-1,0,unknown,1
34726,37,technician,single,secondary,no,786,yes,no,unknown,30,may,880,2,-1,0,unknown,1
34727,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1207,2,-1,0,unknown,1
34728,37,technician,single,unknown,no,786,yes,no,unknown,30,may,1073,2,-1,0,unknown,1
34729,37,technician,divorced,secondary,no,786,yes,no,unknown,30,may,1559,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,21569,yes,no,unknown,30,may,1545,2,-1,0,unknown,1
34731,42,services,married,secondary,no,466,yes,no,cellular,15,may,1416,3,-1,0,unknown,1
34732,42,services,married,secondary,no,466,yes,no,cellular,15,may,918,3,-1,0,unknown,1
34733,42,services,married,secondary,no,466,yes,no,cellular,15,may,723,36,-1,0,unknown,1
34734,42,services,married,secondary,no,466,yes,no,cellular,15,may,1880,3,-1,0,unknown,1
34735,42,services,married,secondary,no,466,yes,no,cellular,11,may,1178,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1434,24,-1,0,unknown,1
34737,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1434,1,-1,0,unknown,1
34738,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,464,0,success,1
34739,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,jul,928,1,-1,0,unknown,1
34740,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,815,1,683,0,unknown,1
34741,28,blue-collar,divorced,primary,no,-232,yes,no,unknown,30,may,777,2,-1,0,unknown,0
34742,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,930,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1663,2,-1,0,unknown,1
34744,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1571,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,830,2,-1,0,unknown,1
34746,51,retired,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34747,51,self-employed,single,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,unknown,1
34748,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,apr,1021,1,-1,0,unknown,1
34749,51,self-employed,married,tertiary,no,2007,no,no,unknown,9,jun,1691,1,-1,0,unknown,0
34750,51,self-employed,married,secondary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,unknown,1
34751,31,management,single,tertiary,no,95903,yes,no,cellular,18,aug,1030,2,-1,0,unknown,1
34752,31,management,single,tertiary,no,24859,yes,no,cellular,18,sep,392,2,-1,0,unknown,1
34753,31,management,single,tertiary,no,41,yes,yes,cellular,18,aug,1580,2,-1,0,unknown,1
34754,31,management,single,tertiary,no,41,no,no,cellular,18,aug,392,2,-1,0,success,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,15,aug,666,2,-1,0,unknown,1
34756,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1336,2,-1,0,unknown,1
34757,88,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,201,2,-1,0,failure,0
34758,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1536,2,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1628,2,-1,0,unknown,1
34760,45,blue-collar,married,secondary,no,85542,yes,yes,cellular,8,aug,1153,2,-1,0,unknown,1
34761,78,blue-collar,married,secondary,no,94,yes,no,cellular,19,nov,181,1,-1,0,unknown,0
34762,39,blue-collar,married,secondary,no,4117,yes,yes,cellular,19,nov,1880,1,-1,0,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,929,1,-1,0,unknown,1
34764,92,blue-collar,married,secondary,no,94,yes,no,cellular,19,nov,181,1,-1,0,unknown,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,909,1,-1,0,unknown,1
34766,43,unemployed,married,tertiary,no,-7,yes,no,cellular,29,oct,228,1,-1,0,unknown,1
34767,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,939,1,-1,0,unknown,1
34768,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,933,14,-1,0,unknown,1
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1434,1,-1,0,unknown,1
34770,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,apr,1472,1,-1,0,unknown,1
34771,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,2420,7,603,2,other,0
34772,53,blue-collar,divorced,unknown,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
34773,95,retired,married,primary,no,805,yes,yes,telephone,4,jan,136,7,268,2,success,0
34774,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,apr,2420,7,603,2,other,0
34775,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,321,7,486,2,other,0
34776,34,admin.,married,secondary,no,3185,yes,no,unknown,3,may,2301,1,-1,0,unknown,1
34777,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1303,1,-1,0,unknown,1
34778,34,unemployed,married,secondary,no,3185,yes,no,unknown,13,may,1332,1,-1,0,unknown,1
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1283,1,-1,0,unknown,1
34780,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1207,1,-1,0,unknown,1
34781,39,technician,single,secondary,no,88138,no,no,cellular,20,nov,266,4,-1,0,unknown,0
34782,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,255,0,unknown,0
34783,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,128,4,-1,0,unknown,0
34784,39,technician,single,secondary,no,18508,yes,no,cellular,20,nov,809,4,-1,0,unknown,0
34785,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,32,unknown,0
34786,31,management,single,secondary,no,2,no,no,cellular,22,aug,3366,4,-1,0,unknown,1
34787,31,management,single,secondary,yes,2,no,no,cellular,22,aug,1584,4,-1,0,unknown,1
34788,31,management,single,secondary,no,2,no,no,cellular,22,aug,1519,4,434,0,unknown,1
34789,31,management,single,secondary,no,2,no,no,cellular,22,aug,1446,4,-1,0,unknown,1
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,770,4,107,0,unknown,1
34791,50,student,single,tertiary,no,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
34792,27,student,single,primary,no,2614,no,no,cellular,8,aug,143,2,-1,0,unknown,0
34793,27,student,single,secondary,no,2614,no,no,cellular,8,mar,143,2,-1,23,unknown,0
34794,27,student,single,secondary,no,39531,no,no,telephone,8,apr,143,2,-1,0,unknown,0
34795,27,student,divorced,secondary,no,2614,no,no,cellular,8,apr,143,13,-1,0,unknown,0
34796,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,485,2,-1,0,unknown,1
34797,53,blue-collar,married,secondary,no,314,yes,no,cellular,28,may,880,2,-1,0,unknown,1
34798,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,1095,2,-1,0,unknown,0
34799,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1658,2,200,0,unknown,1
34800,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1541,2,-1,0,unknown,1
34801,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,939,1,180,3,failure,1
34802,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,916,1,180,9,failure,0
34803,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,1438,1,180,3,failure,1
34804,35,blue-collar,married,tertiary,no,2490,yes,no,cellular,18,may,871,1,180,3,failure,1
34805,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,jun,1126,1,180,3,failure,1
34806,44,blue-collar,divorced,unknown,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34807,30,blue-collar,married,secondary,no,2523,yes,no,unknown,5,may,1236,2,-1,0,unknown,1
34808,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,jun,1236,2,-1,0,unknown,1
34809,44,blue-collar,married,secondary,no,2523,yes,no,unknown,15,may,1236,2,-1,0,unknown,1
34810,44,blue-collar,married,secondary,no,2523,yes,no,unknown,10,may,1236,2,-1,0,unknown,1
34811,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1023,1,-1,0,unknown,1
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1412,1,-1,23,unknown,1
34813,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1142,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,0,yes,no,cellular,9,jul,1171,1,-1,0,unknown,1
34815,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,2692,1,98,0,unknown,1
34816,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,sep,672,1,365,4,other,1
34817,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,1029,1,365,4,other,1
34818,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1329,1,229,4,other,1
34819,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,949,1,365,4,success,1
34820,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1376,1,365,0,other,1
34821,38,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,11,-1,0,unknown,0
34822,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,206,2,-1,0,unknown,0
34823,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,184,2,-1,0,unknown,0
34824,51,retired,divorced,tertiary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34825,68,retired,divorced,secondary,no,93477,no,no,telephone,14,aug,897,2,-1,0,unknown,0
34826,57,retired,married,primary,no,0,yes,no,cellular,5,aug,1080,2,-1,0,unknown,0
34827,57,retired,married,primary,yes,0,yes,no,cellular,6,aug,1249,2,-1,0,unknown,1
34828,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1820,2,-1,0,unknown,1
34829,57,retired,married,secondary,no,0,yes,no,cellular,6,aug,1468,2,-1,0,unknown,1
34830,57,retired,married,primary,no,0,no,no,cellular,6,aug,819,2,-1,0,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,jun,1467,4,-1,0,unknown,1
34832,34,self-employed,married,tertiary,no,40559,yes,yes,cellular,16,may,743,1,186,0,unknown,1
34833,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,1030,1,-1,0,unknown,1
34834,34,self-employed,married,tertiary,no,40559,yes,yes,cellular,16,may,743,1,-1,0,unknown,1
34835,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,aug,1064,1,185,0,unknown,1
34836,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,7,success,1
34837,63,retired,divorced,tertiary,no,4692,yes,no,cellular,13,jul,725,1,181,2,failure,1
34838,63,retired,married,tertiary,no,4692,yes,no,cellular,13,nov,88,1,181,2,success,1
34839,63,retired,married,tertiary,no,4692,yes,yes,cellular,13,jul,88,1,181,2,success,1
34840,63,retired,married,tertiary,no,4692,no,no,cellular,13,jul,1467,1,181,2,failure,1
34841,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1440,2,-1,0,unknown,1
34842,31,technician,married,secondary,no,6743,no,no,cellular,20,aug,1153,2,-1,0,unknown,1
34843,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1344,2,-1,0,unknown,1
34844,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1066,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1602,2,-1,0,unknown,1
34846,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1179,3,518,0,unknown,1
34847,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1006,3,-1,11,unknown,1
34848,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,851,3,-1,0,unknown,1
34849,29,housemaid,married,primary,no,56683,yes,no,cellular,15,jul,1812,3,-1,0,unknown,1
34850,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,970,3,-1,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1917,1,-1,0,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,651,1,405,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,18,mar,79,1,-1,0,unknown,1
34854,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1057,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1074,1,398,0,unknown,1
34856,58,retired,married,secondary,no,69605,yes,no,cellular,11,jul,1288,2,-1,0,unknown,1
34857,58,retired,married,secondary,no,100,yes,no,telephone,11,jul,1152,2,-1,0,unknown,1
34858,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1448,2,-1,27,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1052,2,-1,0,unknown,1
34860,58,retired,divorced,secondary,no,100,yes,no,cellular,11,jul,1449,2,-1,0,unknown,1
34861,86,housemaid,married,primary,no,362,yes,no,unknown,8,may,920,2,-1,0,unknown,1
34862,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1349,2,-1,22,unknown,1
34863,86,blue-collar,married,primary,no,362,yes,no,unknown,8,may,920,2,-1,0,unknown,1
34864,50,blue-collar,married,secondary,no,362,yes,no,unknown,8,may,1283,2,-1,0,unknown,1
34865,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,990,2,-1,0,unknown,1
34866,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,jun,236,1,-1,0,unknown,0
34867,60,admin.,married,secondary,no,12039,no,no,telephone,8,apr,236,1,-1,0,other,0
34868,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,apr,236,44,-1,0,unknown,0
34869,60,admin.,divorced,secondary,no,12039,no,no,telephone,31,dec,236,1,-1,0,unknown,0
34870,83,admin.,divorced,secondary,no,12039,no,yes,telephone,8,apr,236,1,-1,0,unknown,0
34871,20,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34872,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,583,1,-1,0,unknown,0
34873,40,management,divorced,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34874,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,success,1
34875,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,1584,1,-1,0,unknown,1
34876,30,services,married,secondary,no,419,yes,no,unknown,28,may,1833,1,-1,0,unknown,1
34877,30,services,married,secondary,no,419,yes,no,unknown,28,may,1867,1,-1,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
34879,30,services,married,secondary,no,419,yes,no,unknown,28,may,1336,1,276,0,unknown,1
34880,30,services,married,secondary,no,46133,yes,no,unknown,28,may,1409,1,-1,0,unknown,1
34881,48,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34882,48,services,married,secondary,no,328,no,no,cellular,6,jun,586,1,-1,0,unknown,1
34883,48,services,married,secondary,no,328,no,no,cellular,6,jun,387,1,-1,0,unknown,1
34884,48,services,married,secondary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
34885,51,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34886,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,25,success,1
34887,51,admin.,single,secondary,no,79281,no,no,telephone,5,nov,449,1,176,1,success,1
34888,51,blue-collar,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,27,176,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
