,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1437,2,-1,0,unknown,1
34603,37,self-employed,divorced,secondary,no,398,yes,yes,unknown,5,may,1409,2,-1,0,unknown,1
34604,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,881,14,-1,0,unknown,0
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1491,2,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,2,mar,244,1,670,0,unknown,1
34607,53,management,married,tertiary,no,2772,yes,no,cellular,2,apr,844,1,-1,0,unknown,1
34608,68,management,married,tertiary,no,2772,yes,no,cellular,2,aug,244,1,-1,0,unknown,1
34609,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1006,1,-1,0,unknown,1
34610,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,955,1,-1,0,unknown,1
34611,46,housemaid,divorced,primary,no,10889,no,no,cellular,19,oct,773,3,-1,0,unknown,1
34612,46,housemaid,single,primary,yes,10889,no,no,cellular,19,oct,1456,3,-1,0,unknown,1
34613,46,housemaid,single,primary,no,10889,no,yes,cellular,19,oct,1226,3,-1,0,unknown,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1388,3,-1,0,unknown,1
34615,46,housemaid,single,primary,no,81711,no,no,cellular,19,oct,1112,3,-1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,988,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1066,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1218,3,-1,0,unknown,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,16,may,1681,3,-1,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1805,3,-1,0,unknown,1
34621,41,unemployed,single,primary,no,2171,no,no,telephone,30,jul,1218,2,-1,0,unknown,1
34622,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1440,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,906,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,914,2,-1,20,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1224,2,-1,0,unknown,1
34626,31,management,divorced,tertiary,no,1804,yes,no,telephone,23,may,1353,1,-1,0,unknown,1
34627,31,management,divorced,tertiary,no,1804,yes,no,cellular,23,may,1181,1,-1,0,unknown,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1012,1,-1,0,unknown,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,821,1,-1,0,unknown,1
34630,31,management,single,tertiary,no,1804,yes,no,unknown,23,may,752,1,-1,0,unknown,1
34631,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,3025,2,-1,0,success,1
34632,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1447,2,-1,0,unknown,1
34633,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,1272,2,-1,0,unknown,1
34634,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1141,1,-1,0,unknown,0
34635,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,3078,2,-1,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,cellular,4,dec,1469,6,95,37,other,1
34637,27,student,single,secondary,no,91,no,no,telephone,30,dec,1124,6,95,37,other,1
34638,27,student,single,secondary,no,91,no,no,telephone,4,dec,282,6,95,37,success,1
34639,27,student,single,secondary,no,91,no,no,cellular,4,dec,849,6,95,37,other,0
34640,27,student,single,secondary,no,91,no,no,telephone,4,dec,625,6,95,37,success,1
34641,39,admin.,single,secondary,no,35,no,no,cellular,11,jun,1467,1,-1,0,unknown,1
34642,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,966,1,-1,0,unknown,0
34643,39,admin.,single,secondary,no,35,no,yes,unknown,11,jun,1140,1,-1,0,unknown,1
34644,39,services,single,secondary,no,35,no,no,unknown,11,jun,1000,1,-1,0,unknown,1
34645,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1209,1,-1,0,unknown,1
34646,45,technician,divorced,secondary,no,88,yes,no,cellular,28,aug,1598,3,-1,0,unknown,1
34647,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1710,3,409,0,unknown,1
34648,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,2653,3,-1,0,unknown,1
34649,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1435,3,-1,0,unknown,1
34650,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,998,3,-1,0,unknown,1
34651,42,self-employed,married,tertiary,no,34,yes,no,cellular,15,may,1220,1,-1,0,unknown,0
34652,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,942,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1249,1,-1,0,unknown,1
34654,42,entrepreneur,married,tertiary,no,34,no,no,cellular,15,may,1303,1,-1,0,unknown,1
34655,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1340,1,-1,0,unknown,1
34656,27,admin.,married,secondary,no,4144,yes,no,unknown,4,jul,3881,1,-1,0,unknown,0
34657,80,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
34658,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1451,1,-1,0,unknown,1
34659,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1272,1,-1,0,unknown,1
34660,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1569,1,-1,0,unknown,1
34661,55,blue-collar,divorced,primary,no,-340,no,no,cellular,18,aug,625,4,-1,0,unknown,0
34662,55,blue-collar,married,primary,no,3485,no,no,cellular,18,feb,625,4,-1,0,unknown,0
34663,55,services,married,primary,no,64309,no,no,cellular,18,aug,625,4,-1,0,unknown,0
34664,55,blue-collar,married,primary,no,3485,no,no,telephone,18,aug,625,25,-1,0,unknown,0
34665,55,blue-collar,married,secondary,no,3485,no,no,cellular,18,aug,508,4,-1,0,unknown,0
34666,40,admin.,married,secondary,no,1077,yes,yes,cellular,17,nov,1446,2,-1,0,unknown,1
34667,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1368,2,-1,0,unknown,1
34668,40,unemployed,married,secondary,no,44041,yes,yes,cellular,17,nov,981,2,-1,0,unknown,1
34669,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1220,2,536,0,unknown,1
34670,40,unemployed,married,secondary,no,1077,yes,yes,cellular,9,nov,976,2,-1,0,unknown,0
34671,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
34672,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,23,unknown,0
34673,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,23,2,184,3,success,0
34674,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,13,2,184,3,success,0
34675,39,unemployed,married,primary,no,7005,yes,no,cellular,28,may,429,2,184,3,unknown,0
34676,72,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,0,success,1
34677,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,500,38,unknown,1
34678,42,management,married,tertiary,no,3841,no,no,cellular,25,may,720,2,-1,0,unknown,1
34679,90,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,838,0,unknown,1
34680,42,management,married,tertiary,no,2741,yes,no,cellular,25,mar,720,2,-1,0,unknown,1
34681,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,828,2,failure,1
34682,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,2,failure,1
34683,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,690,2,other,1
34684,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,683,2,failure,0
34685,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34686,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,914,5,388,0,unknown,1
34687,31,management,divorced,tertiary,no,357,yes,no,cellular,28,aug,2016,5,-1,0,unknown,1
34688,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,2016,5,-1,19,unknown,1
34689,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1435,58,-1,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1389,5,-1,55,unknown,1
34691,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
34692,35,admin.,single,secondary,no,-32,yes,yes,cellular,6,aug,366,2,178,9,other,0
34693,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
34694,35,admin.,single,tertiary,no,-32,no,yes,cellular,6,aug,20,2,178,9,success,0
34695,35,admin.,single,secondary,no,-32,no,yes,cellular,23,aug,366,2,178,9,other,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,4,may,1576,2,-1,0,unknown,1
34697,82,admin.,married,secondary,no,1415,yes,no,cellular,12,mar,214,2,-1,0,unknown,1
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,mar,906,2,-1,0,unknown,1
34699,37,admin.,married,secondary,no,64504,yes,no,cellular,12,may,1412,2,-1,0,unknown,1
34700,37,admin.,married,secondary,no,1415,yes,no,unknown,12,may,1809,2,-1,0,unknown,1
34701,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1003,5,-1,0,unknown,1
34702,26,services,single,secondary,no,37,no,yes,cellular,2,feb,3322,5,-1,20,unknown,1
34703,26,student,single,secondary,no,37,no,yes,cellular,2,feb,910,5,-1,0,unknown,1
34704,26,admin.,single,secondary,no,37,no,yes,cellular,2,feb,1244,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1360,5,-1,0,success,1
34706,48,management,divorced,secondary,no,122,yes,yes,telephone,7,may,1438,1,-1,0,unknown,0
34707,48,management,divorced,secondary,no,122,yes,no,telephone,7,dec,1957,1,-1,0,unknown,1
34708,90,management,divorced,secondary,no,122,yes,no,telephone,7,jul,325,1,-1,0,unknown,1
34709,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1230,1,-1,0,unknown,1
34710,48,self-employed,divorced,secondary,no,122,yes,no,telephone,7,may,1461,1,-1,0,unknown,1
34711,42,technician,married,secondary,no,3,yes,yes,cellular,12,may,759,3,-1,0,unknown,0
34712,46,technician,married,secondary,no,3,yes,yes,cellular,12,nov,614,3,-1,0,unknown,0
34713,46,retired,married,secondary,no,3,yes,yes,cellular,1,may,614,3,-1,0,unknown,0
34714,46,technician,married,secondary,no,3,no,yes,unknown,12,may,614,3,-1,0,unknown,0
34715,46,technician,married,primary,no,3,yes,yes,cellular,12,jan,614,3,-1,0,unknown,0
34716,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1697,2,-1,0,other,1
34717,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,926,2,-1,0,success,1
34718,55,technician,divorced,tertiary,no,46004,yes,no,unknown,30,may,1476,2,-1,0,unknown,1
34719,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,feb,1560,2,-1,0,unknown,1
34720,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,oct,556,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,760,2,-1,27,unknown,1
34722,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1123,2,-1,0,unknown,1
34723,55,blue-collar,married,primary,no,0,no,no,cellular,5,apr,334,2,-1,0,success,1
34724,55,blue-collar,married,primary,yes,0,no,no,cellular,5,aug,1283,2,-1,0,unknown,1
34725,55,blue-collar,married,secondary,no,0,no,no,cellular,5,aug,760,2,-1,0,unknown,1
34726,90,technician,single,secondary,no,786,yes,no,unknown,30,may,1776,2,-1,0,unknown,1
34727,37,technician,single,secondary,no,786,yes,no,unknown,30,may,2301,2,-1,22,unknown,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1532,2,-1,0,unknown,1
34729,37,technician,single,secondary,no,786,yes,no,unknown,30,may,859,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1056,2,-1,0,unknown,1
34731,42,services,married,secondary,no,466,yes,no,cellular,15,may,1499,3,-1,0,unknown,1
34732,42,services,married,primary,no,466,yes,no,cellular,15,may,848,3,-1,0,unknown,1
34733,92,services,married,secondary,no,466,yes,no,cellular,15,may,1541,3,-1,0,unknown,1
34734,42,services,married,secondary,no,466,yes,no,cellular,15,may,1150,3,-1,0,unknown,1
34735,90,services,married,secondary,no,466,yes,no,cellular,15,may,1499,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1502,1,-1,0,unknown,1
34737,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,may,1150,1,-1,0,unknown,1
34738,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1906,1,-1,0,unknown,0
34739,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1319,1,-1,0,unknown,1
34740,29,management,married,secondary,no,723,no,yes,cellular,17,jul,1062,1,-1,0,unknown,1
34741,28,blue-collar,single,primary,no,-232,yes,no,cellular,30,may,1971,2,-1,0,unknown,1
34742,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1077,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1210,2,-1,0,unknown,1
34744,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,881,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1975,2,-1,0,unknown,1
34746,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,112,0,unknown,0
34747,51,retired,married,tertiary,no,2007,no,no,unknown,27,jun,1021,1,-1,0,unknown,1
34748,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,298,0,unknown,1
34749,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,120,0,unknown,0
34750,51,retired,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
34751,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,841,2,-1,0,unknown,1
34752,83,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,2,unknown,1
34753,31,management,single,tertiary,no,41,yes,no,cellular,18,mar,392,3,-1,0,unknown,1
34754,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1181,2,-1,0,unknown,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,2241,2,-1,0,unknown,1
34756,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,201,2,-1,14,success,1
34757,95,admin.,married,secondary,no,827,yes,yes,cellular,8,aug,201,2,-1,0,unknown,1
34758,45,blue-collar,married,secondary,no,827,yes,yes,telephone,8,aug,1594,2,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,jan,1441,2,-1,0,unknown,1
34760,45,blue-collar,married,secondary,no,827,yes,yes,cellular,9,aug,1490,2,-1,0,unknown,1
34761,39,blue-collar,married,primary,no,94,yes,yes,cellular,19,nov,1263,1,-1,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,2769,1,-1,0,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,yes,cellular,2,nov,1078,1,-1,0,unknown,1
34764,39,blue-collar,married,secondary,yes,94,yes,yes,cellular,19,nov,1337,1,-1,0,unknown,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,11,nov,1208,1,-1,0,unknown,1
34766,78,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1359,1,-1,0,unknown,1
34767,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1529,1,-1,0,unknown,1
34768,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,990,1,-1,0,unknown,1
34769,71,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1013,1,-1,0,unknown,1
34770,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1079,1,-1,0,unknown,0
34771,53,blue-collar,married,unknown,no,805,yes,yes,telephone,4,feb,1186,7,268,2,success,1
34772,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,mar,383,7,425,2,other,1
34773,53,blue-collar,married,unknown,no,805,yes,yes,telephone,4,feb,805,7,268,2,success,0
34774,53,blue-collar,married,primary,no,805,no,yes,telephone,4,feb,1051,7,147,2,success,1
34775,53,blue-collar,married,primary,no,13163,no,yes,telephone,4,feb,814,7,268,2,success,1
34776,34,admin.,married,secondary,no,3185,yes,no,unknown,13,oct,520,1,-1,16,unknown,0
34777,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1467,1,-1,0,failure,1
34778,34,admin.,married,secondary,no,3185,yes,no,unknown,13,apr,1244,1,-1,0,unknown,1
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1461,1,-1,0,unknown,1
34780,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1440,1,-1,0,unknown,1
34781,39,technician,single,primary,no,18508,no,no,cellular,20,nov,239,4,-1,0,unknown,0
34782,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,158,4,-1,0,failure,0
34783,39,technician,married,secondary,no,18508,no,no,cellular,20,nov,535,4,-1,0,unknown,0
34784,39,technician,single,secondary,no,81740,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
34785,39,technician,single,secondary,no,64147,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
34786,31,management,single,secondary,no,2,no,no,cellular,11,aug,993,4,-1,0,unknown,1
34787,31,management,single,secondary,no,2,no,no,cellular,22,aug,840,27,-1,0,unknown,0
34788,31,management,single,secondary,no,2,no,no,cellular,22,aug,1463,4,-1,0,unknown,1
34789,31,management,single,secondary,no,2,no,no,cellular,22,aug,1434,4,-1,0,unknown,1
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,1837,4,-1,0,unknown,1
34791,27,student,single,secondary,no,2614,no,no,cellular,8,apr,53,2,-1,0,unknown,0
34792,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,30,success,0
34793,27,student,single,secondary,no,2614,yes,no,cellular,8,apr,143,32,-1,0,unknown,0
34794,27,student,single,secondary,no,2614,yes,no,cellular,8,apr,143,15,-1,0,unknown,0
34795,27,services,single,secondary,no,51963,no,no,cellular,8,apr,143,2,-1,0,unknown,0
34796,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1258,2,-1,0,unknown,0
34797,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,jun,1554,2,-1,0,unknown,0
34798,53,blue-collar,divorced,secondary,no,314,yes,no,unknown,28,may,1805,2,-1,0,unknown,1
34799,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1650,2,-1,0,unknown,1
34800,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,184,2,760,0,unknown,0
34801,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,170,1,180,3,success,1
34802,35,blue-collar,married,primary,no,2490,yes,no,cellular,24,may,857,1,180,3,failure,0
34803,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,706,1,180,3,failure,0
34804,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,651,1,831,3,failure,1
34805,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,699,1,462,3,failure,1
34806,44,blue-collar,married,secondary,no,2523,yes,no,unknown,13,may,1236,9,-1,0,unknown,1
34807,44,entrepreneur,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
34808,44,blue-collar,single,tertiary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34809,44,blue-collar,married,secondary,no,2523,yes,no,telephone,29,may,1236,34,-1,0,unknown,1
34810,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,55,unknown,1
34811,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1135,1,-1,0,unknown,1
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,877,1,-1,0,unknown,1
34813,40,admin.,married,secondary,yes,0,yes,yes,cellular,9,jul,847,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1105,1,-1,0,unknown,1
34815,85,admin.,married,secondary,no,0,yes,yes,cellular,9,jan,145,1,-1,0,unknown,0
34816,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1132,1,192,4,other,1
34817,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1710,1,304,4,other,1
34818,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,905,1,365,4,unknown,1
34819,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,757,1,365,4,other,0
34820,35,unknown,divorced,secondary,no,286,yes,no,cellular,15,may,876,1,365,4,other,0
34821,52,retired,divorced,secondary,yes,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34822,25,retired,divorced,secondary,no,4189,no,no,unknown,14,jul,897,2,-1,0,unknown,0
34823,41,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,11,unknown,0
34824,31,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,25,unknown,0
34825,60,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,376,2,-1,0,unknown,0
34826,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1812,2,-1,0,unknown,1
34827,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1658,2,-1,0,unknown,1
34828,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1284,2,254,0,unknown,1
34829,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1461,2,-1,0,unknown,1
34830,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1440,2,-1,0,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1271,1,-1,0,unknown,0
34832,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,1970,1,-1,0,unknown,1
34833,60,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,jul,1422,1,-1,0,unknown,0
34834,34,self-employed,married,tertiary,no,32033,yes,yes,cellular,16,may,1271,1,-1,0,unknown,1
34835,34,self-employed,married,tertiary,no,57164,yes,yes,unknown,16,oct,938,1,-1,0,unknown,1
34836,63,retired,married,tertiary,no,4692,yes,no,cellular,6,jul,1045,1,181,2,failure,0
34837,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,72,2,success,1
34838,63,retired,married,tertiary,no,4692,yes,no,unknown,13,jul,88,1,181,2,success,1
34839,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1835,1,181,2,success,1
34840,63,retired,married,tertiary,no,4692,yes,no,cellular,13,oct,88,1,181,2,success,1
34841,31,technician,single,secondary,no,0,no,no,cellular,20,aug,813,2,-1,0,unknown,0
34842,31,technician,married,secondary,no,0,yes,no,cellular,20,aug,1602,2,-1,0,unknown,1
34843,31,technician,married,secondary,no,59362,no,no,cellular,20,aug,1017,2,-1,0,unknown,1
34844,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1571,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1531,2,-1,0,unknown,1
34846,29,housemaid,divorced,primary,no,0,yes,no,cellular,15,jul,1207,3,-1,0,unknown,1
34847,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,824,3,-1,0,other,1
34848,29,housemaid,married,unknown,no,0,yes,no,cellular,15,jul,1971,3,-1,0,unknown,1
34849,82,housemaid,married,primary,no,0,yes,no,cellular,15,jul,681,3,-1,0,unknown,1
34850,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,2372,3,-1,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1161,1,-1,0,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,25,aug,975,1,-1,0,unknown,1
34853,43,management,married,tertiary,no,36,no,no,cellular,4,aug,1642,1,-1,0,unknown,1
34854,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,693,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1745,1,-1,14,unknown,1
34856,58,retired,single,secondary,no,100,yes,no,cellular,11,jul,1554,2,-1,0,unknown,1
34857,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1357,2,-1,37,unknown,1
34858,78,retired,married,secondary,no,100,yes,no,cellular,11,mar,186,2,-1,0,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1357,2,-1,0,unknown,1
34860,58,retired,married,primary,no,100,yes,no,cellular,11,jul,1167,2,-1,0,unknown,1
34861,54,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1008,2,-1,0,unknown,1
34862,50,blue-collar,married,primary,yes,362,yes,no,unknown,8,apr,1092,2,-1,0,unknown,1
34863,50,blue-collar,married,primary,no,7172,yes,no,cellular,8,may,1192,2,-1,0,unknown,1
34864,46,blue-collar,married,primary,no,362,yes,no,unknown,8,may,904,2,-1,0,unknown,1
34865,81,blue-collar,married,primary,no,362,yes,no,unknown,30,may,1409,2,-1,0,unknown,1
34866,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,24,-1,0,unknown,0
34867,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,aug,236,1,64,0,unknown,0
34868,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,aug,236,7,-1,0,unknown,0
34869,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,17,-1,0,unknown,0
34870,25,admin.,divorced,secondary,no,73825,no,no,telephone,8,apr,236,1,-1,0,unknown,0
34871,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,success,1
34872,40,management,married,tertiary,no,917,yes,no,cellular,20,may,996,1,-1,0,unknown,1
34873,40,management,married,tertiary,no,917,no,no,unknown,20,oct,292,1,-1,0,unknown,1
34874,40,management,married,tertiary,yes,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34875,40,management,divorced,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34876,30,services,married,secondary,no,419,yes,no,unknown,28,may,1548,1,-1,0,unknown,1
34877,30,services,divorced,secondary,no,419,yes,no,unknown,28,may,740,1,-1,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,may,2301,1,-1,0,unknown,1
34879,30,services,married,secondary,no,419,yes,no,unknown,28,may,1687,1,-1,0,unknown,1
34880,30,services,divorced,secondary,no,419,yes,no,unknown,28,may,1687,1,-1,0,unknown,1
34881,48,services,married,secondary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
34882,48,services,married,secondary,no,12946,no,no,unknown,6,apr,189,1,-1,0,unknown,1
34883,48,entrepreneur,married,secondary,no,328,no,no,unknown,6,jun,1727,1,-1,0,unknown,1
34884,48,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34885,48,services,married,secondary,no,328,no,no,unknown,6,jun,1416,1,-1,0,unknown,1
34886,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,826,1,success,1
34887,51,admin.,single,secondary,no,28385,no,no,telephone,5,nov,449,1,176,1,success,1
34888,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,30,success,1
