,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,22,success,1
34891,50,services,married,secondary,no,254,yes,yes,cellular,15,apr,397,2,761,1,failure,1
34892,50,unknown,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,1,success,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,392,1,failure,1
34894,50,services,married,secondary,no,254,no,no,cellular,15,apr,397,2,426,1,failure,1
34895,50,services,married,secondary,no,49488,yes,no,cellular,15,apr,857,2,337,1,failure,1
34896,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,742,1,347,0,unknown,1
34897,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,feb,766,1,-1,0,unknown,1
34898,87,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,255,1,-1,0,unknown,1
34899,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,693,1,-1,0,unknown,1
34900,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,mar,220,1,-1,0,failure,0
34901,30,technician,single,secondary,yes,59362,yes,no,cellular,26,may,778,5,301,1,failure,1
34902,30,technician,single,secondary,yes,95394,yes,no,cellular,20,may,778,5,301,1,failure,1
34903,30,technician,single,secondary,yes,28,yes,no,cellular,15,sep,778,5,301,1,success,1
34904,30,housemaid,single,secondary,yes,30253,yes,no,cellular,15,may,778,5,301,1,failure,1
34905,30,technician,single,secondary,yes,28,yes,no,cellular,23,may,778,5,301,1,success,1
34906,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1611,1,-1,0,unknown,0
34907,27,services,single,secondary,no,266,no,yes,cellular,11,jul,975,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,no,cellular,7,mar,232,1,-1,0,unknown,1
34909,27,services,single,secondary,no,266,no,yes,cellular,7,jul,975,1,-1,0,unknown,0
34910,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1020,1,-1,0,unknown,0
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,742,2,-1,0,unknown,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,3284,2,-1,0,unknown,1
34913,38,entrepreneur,divorced,secondary,no,-345,yes,no,unknown,28,may,1329,2,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,803,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1254,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,996,4,-1,7,unknown,1
34917,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1232,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1039,4,-1,18,unknown,1
34919,48,blue-collar,divorced,secondary,no,5058,no,no,unknown,20,may,3102,4,-1,0,other,1
34920,48,blue-collar,married,secondary,yes,5058,no,no,unknown,13,may,1946,4,-1,0,unknown,1
34921,31,technician,single,secondary,no,125,no,no,cellular,7,aug,1143,2,-1,0,unknown,1
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1062,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,125,no,no,cellular,22,oct,1005,2,-1,0,unknown,1
34924,31,student,single,secondary,no,125,no,no,cellular,22,aug,779,2,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1372,2,838,0,unknown,1
34926,34,admin.,married,secondary,yes,131,no,no,cellular,19,nov,1108,1,-1,0,unknown,1
34927,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1108,1,-1,0,unknown,1
34928,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1403,1,-1,275,unknown,1
34929,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1880,1,-1,0,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1376,1,450,0,unknown,1
34931,39,technician,single,secondary,yes,1355,yes,no,cellular,14,may,1180,30,-1,0,unknown,0
34932,39,technician,single,unknown,no,1355,yes,no,cellular,14,may,1180,37,-1,0,unknown,0
34933,39,technician,single,secondary,no,45637,yes,no,cellular,14,may,117,1,-1,0,unknown,0
34934,39,technician,single,secondary,no,1355,no,no,cellular,14,may,576,1,-1,0,unknown,0
34935,39,technician,single,secondary,no,86306,yes,no,cellular,14,may,1180,25,-1,0,unknown,0
34936,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1204,1,-1,0,unknown,1
34937,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1056,1,-1,0,unknown,1
34938,60,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1166,1,-1,0,unknown,1
34939,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1288,1,-1,0,unknown,1
34940,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1067,1,-1,0,unknown,1
34941,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,900,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,yes,338,yes,no,unknown,13,may,1548,3,-1,0,unknown,1
34943,32,blue-collar,single,secondary,no,84267,yes,no,unknown,13,may,1529,3,-1,0,unknown,1
34944,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jan,1574,3,-1,0,unknown,1
34945,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,962,3,-1,0,unknown,1
