,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1598,2,-1,0,unknown,1
34603,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1332,2,-1,0,unknown,1
34604,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1835,2,-1,0,unknown,1
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1473,2,251,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1628,1,-1,0,unknown,1
34607,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,697,1,-1,0,unknown,0
34608,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,8,unknown,1
34609,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,14,unknown,1
34610,42,management,married,tertiary,no,2772,yes,no,cellular,19,mar,244,1,-1,0,unknown,1
34611,46,housemaid,single,primary,no,45864,no,no,cellular,19,oct,3078,3,-1,0,unknown,1
34612,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1062,3,-1,0,unknown,1
34613,92,housemaid,single,primary,no,10889,no,no,cellular,19,oct,3094,3,-1,0,unknown,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1053,3,-1,0,unknown,0
34615,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1925,3,-1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,30,may,2456,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,898,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,cellular,13,may,816,3,-1,0,unknown,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,917,3,383,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1431,3,-1,0,unknown,1
34621,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,818,17,-1,0,unknown,1
34622,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,946,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1162,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,967,2,-1,0,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,967,2,347,0,unknown,1
34626,31,retired,divorced,tertiary,no,1804,yes,no,unknown,23,may,1319,1,-1,0,unknown,1
34627,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1193,1,-1,0,failure,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1272,1,-1,0,other,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1880,1,-1,0,unknown,1
34630,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,963,1,-1,0,unknown,1
34631,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,1003,2,-1,0,unknown,1
34632,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1559,2,-1,0,success,1
34633,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1164,2,-1,0,unknown,1
34634,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1183,2,-1,0,success,1
34635,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1073,2,-1,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,cellular,4,dec,157,1,95,37,success,1
34637,27,student,single,secondary,no,20690,no,no,telephone,4,dec,588,6,95,37,success,1
34638,27,student,single,secondary,no,91,no,no,cellular,4,dec,853,6,95,37,other,1
34639,27,student,single,secondary,no,86275,no,no,telephone,4,dec,1329,6,95,37,success,1
34640,27,student,single,secondary,no,91,yes,no,telephone,4,dec,715,1,95,37,other,0
34641,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,941,1,-1,0,unknown,0
34642,39,admin.,single,secondary,no,35,no,no,cellular,11,jun,1098,1,-1,0,unknown,1
34643,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1361,1,-1,0,unknown,1
34644,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1041,1,-1,0,unknown,1
34645,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1658,1,-1,0,unknown,1
34646,45,technician,divorced,secondary,no,88,yes,no,cellular,22,mar,1386,3,-1,0,unknown,1
34647,45,technician,divorced,secondary,yes,88,yes,no,cellular,22,aug,1691,3,-1,0,unknown,1
34648,45,technician,divorced,secondary,no,88,yes,no,cellular,17,aug,951,3,-1,0,unknown,1
34649,45,technician,divorced,secondary,yes,88,yes,no,cellular,22,aug,1579,3,-1,0,unknown,1
34650,45,admin.,divorced,secondary,no,88,yes,no,cellular,22,aug,1009,3,-1,0,unknown,1
34651,42,management,married,tertiary,no,34,yes,no,cellular,15,may,1051,1,-1,0,unknown,1
34652,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,26,mar,272,1,-1,0,unknown,1
34653,42,entrepreneur,divorced,tertiary,no,34,yes,no,cellular,15,may,881,1,-1,0,unknown,1
34654,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1051,1,-1,0,unknown,1
34655,26,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1377,1,-1,0,unknown,1
34656,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,912,1,-1,0,unknown,0
34657,77,admin.,married,secondary,no,4144,yes,no,unknown,4,nov,132,1,-1,0,unknown,1
34658,27,admin.,married,secondary,no,4144,yes,no,unknown,20,oct,132,1,-1,0,unknown,1
34659,88,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
34660,77,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,1
34661,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,482,4,-1,0,unknown,0
34662,55,blue-collar,married,secondary,no,3485,no,no,cellular,4,aug,625,4,-1,0,unknown,0
34663,55,blue-collar,married,primary,no,3485,no,no,cellular,18,mar,972,4,-1,0,unknown,0
34664,55,blue-collar,married,primary,no,7073,no,no,cellular,18,jul,625,4,-1,0,unknown,0
34665,55,blue-collar,married,primary,no,3485,no,yes,cellular,22,aug,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1434,2,-1,0,unknown,1
34667,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1339,2,-1,0,unknown,1
34668,23,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1277,2,-1,0,unknown,1
34669,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,oct,928,2,-1,0,unknown,1
34670,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,931,2,-1,0,unknown,1
34671,39,unemployed,married,primary,no,7005,yes,no,unknown,28,jul,429,2,12,3,success,0
34672,39,technician,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,unknown,0
34673,60,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,other,0
34674,42,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,45,2,184,3,success,0
34675,39,unemployed,married,primary,no,100723,yes,no,cellular,28,jul,429,2,184,3,unknown,0
34676,86,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,32,unknown,1
34677,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,229,0,unknown,1
34678,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,515,17,unknown,1
34679,95,management,married,tertiary,no,3841,yes,no,cellular,25,apr,720,2,-1,0,unknown,1
34680,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,728,0,unknown,1
34681,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,1341,1,124,2,failure,0
34682,35,management,married,tertiary,yes,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34683,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,106,2,failure,1
34684,35,management,married,secondary,no,4943,yes,no,cellular,18,nov,295,1,687,2,failure,1
34685,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,28,failure,1
34686,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1789,5,-1,0,unknown,1
34687,31,management,married,tertiary,yes,357,yes,no,cellular,28,aug,1833,5,-1,0,unknown,1
34688,31,management,married,primary,no,357,yes,no,cellular,28,aug,1309,5,-1,0,unknown,1
34689,31,management,married,tertiary,no,357,yes,no,cellular,3,aug,776,5,-1,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1141,5,-1,0,unknown,0
34691,35,admin.,single,secondary,no,-32,no,yes,unknown,6,aug,164,2,178,9,success,0
34692,67,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
34693,35,technician,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
34694,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,50,2,178,9,success,0
34695,35,admin.,single,secondary,no,-32,no,yes,unknown,6,aug,366,2,178,9,other,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1437,2,-1,0,success,1
34697,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,766,2,312,0,unknown,1
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1723,24,-1,0,unknown,1
34699,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,929,2,-1,0,unknown,1
34700,37,admin.,divorced,secondary,no,1415,yes,no,cellular,12,may,885,2,-1,0,unknown,1
34701,26,blue-collar,single,secondary,no,37,no,yes,cellular,2,feb,1145,5,-1,0,unknown,1
34702,26,services,divorced,secondary,no,37,no,yes,cellular,2,feb,1169,5,-1,0,unknown,1
34703,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1170,5,-1,0,unknown,1
34704,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1007,5,-1,0,unknown,1
34705,26,services,single,secondary,no,-3490,no,yes,cellular,2,feb,1077,5,-1,0,unknown,1
34706,76,management,divorced,secondary,no,122,yes,no,telephone,7,may,325,1,-1,0,success,1
34707,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1208,1,-1,0,unknown,1
34708,80,management,divorced,secondary,no,122,yes,no,telephone,7,may,2420,1,-1,0,unknown,1
34709,48,student,divorced,secondary,no,122,yes,no,telephone,7,may,1256,1,-1,0,unknown,1
34710,48,management,divorced,secondary,no,122,yes,no,telephone,7,jan,1176,1,-1,0,unknown,1
34711,46,technician,married,secondary,no,3,yes,yes,cellular,12,oct,614,3,-1,3,unknown,0
34712,59,technician,married,secondary,no,3,no,yes,cellular,12,may,614,3,-1,0,unknown,0
34713,46,technician,married,secondary,no,777,yes,yes,cellular,12,may,614,3,-1,0,failure,0
34714,92,technician,married,secondary,no,3,yes,yes,cellular,12,may,708,3,-1,0,unknown,0
34715,46,technician,married,unknown,no,3,yes,yes,cellular,12,may,323,3,-1,0,unknown,0
34716,55,housemaid,divorced,tertiary,no,264,yes,no,unknown,30,may,1333,2,-1,0,unknown,1
34717,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,896,2,-1,0,unknown,1
34718,90,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1097,2,-1,0,unknown,1
34719,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,3102,2,-1,0,unknown,1
34720,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1022,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1975,2,-1,0,unknown,1
34722,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,646,2,-1,0,unknown,1
34723,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,334,2,-1,37,success,1
34724,55,blue-collar,divorced,primary,no,0,no,no,cellular,5,aug,1349,2,-1,0,unknown,1
34725,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1448,2,-1,0,unknown,1
34726,37,technician,married,secondary,no,786,yes,no,unknown,30,may,1925,2,-1,0,unknown,1
34727,37,technician,single,secondary,no,786,yes,no,unknown,30,may,860,2,-1,0,unknown,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1058,2,-1,0,unknown,1
34729,50,technician,single,secondary,no,786,yes,no,unknown,30,may,891,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,786,yes,no,unknown,30,may,830,2,-1,0,unknown,1
34731,42,services,married,secondary,no,466,yes,no,cellular,15,may,1204,3,-1,0,unknown,1
34732,42,services,married,secondary,no,466,yes,no,cellular,26,may,1336,3,-1,0,unknown,1
34733,42,services,married,secondary,no,466,yes,no,cellular,15,dec,3366,3,-1,0,unknown,1
34734,42,services,married,secondary,no,93238,yes,no,cellular,15,may,1277,3,-1,0,unknown,1
34735,42,services,married,secondary,no,466,yes,no,cellular,15,may,1352,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1710,1,-1,0,unknown,1
34737,65,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,-1,0,success,0
34738,31,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1837,1,-1,0,unknown,1
34739,29,blue-collar,divorced,secondary,no,723,no,yes,cellular,17,jul,761,1,-1,0,unknown,0
34740,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,900,1,-1,0,unknown,0
34741,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,jun,557,2,-1,0,other,1
34742,28,blue-collar,single,tertiary,no,-232,yes,no,unknown,30,may,1191,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1091,2,-1,0,unknown,1
34744,28,retired,single,primary,no,-232,yes,no,unknown,30,may,1311,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,21783,yes,no,unknown,30,may,1563,2,-1,0,unknown,1
34746,51,self-employed,single,tertiary,yes,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34747,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,198,0,unknown,1
34748,39,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34749,51,self-employed,single,tertiary,no,2007,no,yes,unknown,16,jun,1021,1,-1,0,unknown,1
34750,51,unknown,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34751,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1008,2,-1,0,unknown,1
34752,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,3366,2,-1,0,unknown,1
34753,31,management,single,tertiary,no,41,no,no,cellular,18,mar,392,2,-1,0,unknown,1
34754,31,management,divorced,tertiary,no,41,yes,no,cellular,18,aug,1014,2,-1,0,unknown,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1571,2,-1,17,unknown,1
34756,45,retired,married,secondary,no,827,yes,yes,cellular,8,aug,1093,2,-1,0,unknown,1
34757,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,994,2,253,0,unknown,1
34758,45,self-employed,married,secondary,no,827,yes,yes,cellular,8,aug,847,2,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,10,aug,1039,2,-1,0,unknown,1
34760,73,blue-collar,married,secondary,no,827,yes,no,cellular,8,aug,201,2,-1,0,unknown,1
34761,39,retired,married,secondary,no,94,yes,yes,cellular,19,nov,1083,1,-1,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,aug,1129,1,-1,0,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1867,1,-1,0,unknown,1
34764,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1230,1,-1,0,unknown,1
34765,39,blue-collar,married,primary,no,94,yes,yes,cellular,19,nov,3284,1,-1,0,unknown,1
34766,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,17,jul,1602,1,-1,0,unknown,1
34767,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,2,mar,228,1,-1,0,unknown,0
34768,43,technician,married,tertiary,no,-7,yes,yes,cellular,29,jul,1012,1,-1,0,unknown,1
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,896,1,-1,0,unknown,1
34770,43,unemployed,divorced,tertiary,no,-7,yes,yes,cellular,29,jul,1492,1,-1,0,unknown,1
34771,41,housemaid,married,primary,no,805,yes,yes,telephone,4,feb,1244,7,462,2,unknown,0
34772,53,blue-collar,married,primary,no,-1398,yes,yes,telephone,4,feb,546,7,486,2,other,1
34773,20,blue-collar,married,primary,no,-7875,yes,yes,telephone,4,feb,969,1,268,2,other,0
34774,53,blue-collar,married,primary,no,29052,yes,yes,telephone,4,feb,388,7,771,2,other,1
34775,53,blue-collar,married,primary,no,91202,yes,yes,telephone,4,aug,722,7,268,2,success,1
34776,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1602,1,-1,0,unknown,1
34777,34,admin.,married,secondary,no,74226,yes,no,unknown,13,may,1616,1,-1,0,unknown,1
34778,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1532,1,603,0,unknown,1
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1917,1,-1,0,unknown,1
34780,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1805,1,-1,0,unknown,1
34781,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,-1,28,unknown,0
34782,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,5,-1,0,unknown,0
34783,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,629,4,-1,0,unknown,0
34784,39,housemaid,single,secondary,no,18508,no,no,cellular,20,nov,423,4,-1,0,unknown,0
34785,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,19,-1,0,unknown,0
34786,31,management,single,secondary,no,2,no,no,cellular,22,aug,1516,4,-1,0,unknown,1
34787,31,management,single,secondary,no,2,no,no,cellular,22,aug,678,4,-1,20,unknown,1
34788,31,management,single,secondary,no,2,no,no,cellular,22,aug,1468,4,-1,35,unknown,1
34789,31,management,single,primary,no,2,no,no,cellular,22,aug,944,4,-1,0,unknown,1
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,1508,4,-1,0,unknown,1
34791,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,12,305,0,unknown,0
34792,27,student,single,secondary,no,2614,no,no,unknown,8,apr,143,2,485,0,unknown,0
34793,27,student,single,secondary,no,2614,yes,no,cellular,8,apr,143,2,511,0,unknown,0
34794,27,student,single,secondary,yes,2614,yes,no,cellular,8,apr,143,2,-1,0,unknown,0
34795,27,student,single,tertiary,no,2614,no,no,cellular,8,apr,143,2,-1,17,unknown,0
34796,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,2150,2,-1,32,unknown,1
34797,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,2062,2,-1,0,unknown,1
34798,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1461,2,184,0,unknown,1
34799,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1806,2,85,0,unknown,1
34800,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1361,2,-1,0,unknown,1
34801,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,jul,170,1,180,3,success,1
34802,35,blue-collar,divorced,primary,no,2490,yes,no,cellular,18,may,1372,1,180,3,failure,0
34803,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,831,1,180,3,failure,0
34804,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,170,1,180,3,success,1
34805,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,1812,1,180,3,failure,1
34806,44,blue-collar,divorced,secondary,yes,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34807,44,blue-collar,single,primary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34808,40,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34809,44,blue-collar,single,tertiary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34810,44,blue-collar,married,secondary,no,1007,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
34811,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1081,1,-1,0,unknown,1
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1051,1,-1,0,unknown,1
34813,40,admin.,married,primary,no,0,yes,yes,cellular,9,jul,1156,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1067,1,-1,0,unknown,1
34815,40,admin.,married,secondary,no,76258,yes,yes,cellular,9,jul,1545,1,-1,0,unknown,1
34816,75,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1005,1,365,4,other,1
34817,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,1257,1,365,4,other,1
34818,35,blue-collar,divorced,secondary,no,-4903,yes,no,cellular,15,may,1063,1,365,4,other,1
34819,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,26,may,1057,1,365,4,other,1
34820,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,dec,1584,1,365,4,other,1
34821,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,326,32,-1,0,unknown,0
34822,28,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,627,2,-1,0,unknown,0
34823,68,retired,divorced,tertiary,no,4189,no,no,cellular,14,jul,897,2,-1,0,unknown,0
34824,68,entrepreneur,divorced,secondary,no,4189,no,no,telephone,14,jul,217,2,-1,0,unknown,0
34825,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,185,2,-1,0,unknown,0
34826,57,retired,married,primary,no,0,yes,no,cellular,6,aug,477,2,-1,0,success,1
34827,57,retired,single,primary,no,0,yes,no,cellular,6,aug,1180,2,-1,0,unknown,1
34828,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1906,2,-1,0,unknown,1
34829,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1088,2,-1,0,unknown,0
34830,57,retired,married,tertiary,no,0,yes,no,cellular,6,aug,1275,2,-1,0,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,jun,1613,1,-1,0,unknown,1
34832,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1277,1,-1,0,unknown,0
34833,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,jun,1613,1,67,0,unknown,1
34834,34,self-employed,divorced,tertiary,no,1029,yes,yes,unknown,16,mar,2062,1,-1,0,unknown,1
34835,34,self-employed,divorced,tertiary,no,1029,yes,yes,unknown,16,may,1431,1,234,0,unknown,0
34836,63,retired,married,tertiary,yes,4692,yes,no,cellular,13,jul,1211,1,181,2,failure,0
34837,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,854,1,181,2,unknown,1
34838,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1061,1,181,2,success,1
34839,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,346,2,success,1
34840,80,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
34841,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1077,2,-1,0,unknown,1
34842,31,technician,divorced,secondary,no,0,no,no,cellular,20,aug,854,2,-1,0,unknown,0
34843,31,technician,married,secondary,no,0,no,yes,cellular,20,aug,1642,2,-1,0,unknown,1
34844,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1820,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1473,2,-1,0,failure,1
34846,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1027,3,185,0,unknown,1
34847,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1468,3,-1,0,unknown,1
34848,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1091,3,-1,0,unknown,1
34849,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,3183,3,-1,24,unknown,1
34850,29,housemaid,divorced,primary,no,0,yes,no,cellular,15,jul,1074,3,-1,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,664,1,-1,0,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,633,1,-1,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1540,1,-1,0,unknown,1
34854,43,management,single,tertiary,no,36,no,no,cellular,4,aug,1063,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1207,1,-1,0,unknown,1
34856,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1567,2,-1,0,unknown,1
34857,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1096,2,-1,0,other,1
34858,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,974,2,-1,0,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,931,2,355,0,unknown,1
34860,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1740,2,-1,0,unknown,1
34861,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1186,2,-1,0,unknown,1
34862,23,blue-collar,married,primary,no,362,yes,no,unknown,8,may,1344,2,-1,0,unknown,1
34863,50,blue-collar,married,primary,no,362,yes,no,unknown,8,sep,201,2,-1,26,success,0
34864,27,blue-collar,married,primary,no,362,yes,no,unknown,8,may,1272,2,-1,0,unknown,1
34865,50,student,divorced,primary,no,362,yes,no,unknown,8,may,1369,2,-1,0,unknown,1
34866,60,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,-1,10,unknown,0
34867,75,admin.,married,secondary,no,12039,no,no,telephone,8,apr,236,1,-1,0,unknown,0
34868,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,44,117,0,unknown,0
34869,27,admin.,divorced,tertiary,no,12039,no,no,telephone,8,apr,236,1,-1,0,unknown,0
34870,60,admin.,divorced,secondary,no,12039,no,no,telephone,24,jul,236,1,-1,0,unknown,0
34871,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1205,1,-1,0,unknown,1
34872,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34873,40,management,married,tertiary,no,917,yes,no,cellular,20,mar,292,1,-1,0,unknown,1
34874,68,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34875,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,12,-1,0,unknown,1
34876,30,management,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
34877,30,services,married,secondary,yes,419,yes,no,unknown,28,may,935,1,-1,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,failure,1
34879,30,services,married,secondary,no,419,yes,no,unknown,28,may,1275,1,-1,0,unknown,1
34880,30,services,divorced,secondary,no,419,yes,no,unknown,28,may,948,1,-1,0,unknown,1
34881,48,services,married,secondary,no,89015,no,no,unknown,6,apr,189,1,-1,0,unknown,1
34882,48,services,married,secondary,no,328,no,no,unknown,6,jun,1665,1,-1,0,unknown,1
34883,48,technician,married,secondary,no,328,no,no,unknown,6,jun,1366,1,-1,0,unknown,1
34884,48,services,married,secondary,no,328,no,yes,unknown,6,jun,1386,1,-1,0,unknown,1
34885,48,services,married,secondary,no,328,no,no,cellular,4,jun,189,1,-1,0,unknown,1
34886,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,1344,1,176,1,success,1
34887,51,admin.,single,secondary,no,3132,no,yes,telephone,5,nov,449,1,176,1,success,1
34888,51,admin.,single,secondary,no,3132,no,no,telephone,5,jul,449,1,452,1,failure,0
