,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34603,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,963,2,-1,0,unknown,1
34604,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,958,2,-1,0,unknown,1
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,788,10,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,981,1,-1,0,unknown,1
34607,42,management,married,tertiary,no,2772,yes,no,cellular,2,mar,244,3,-1,0,unknown,1
34608,42,management,married,tertiary,no,2772,yes,no,cellular,2,feb,837,1,-1,0,unknown,1
34609,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,860,1,-1,0,success,1
34610,42,management,divorced,tertiary,no,2772,yes,no,cellular,2,apr,1169,1,-1,0,unknown,1
34611,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,521,3,-1,0,unknown,0
34612,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1099,3,-1,0,unknown,0
34613,46,housemaid,single,primary,no,10889,no,no,cellular,19,nov,1416,3,-1,0,unknown,1
34614,46,housemaid,single,primary,yes,10889,no,no,cellular,19,oct,1473,3,-1,0,unknown,1
34615,46,housemaid,single,tertiary,no,10889,no,no,cellular,19,mar,167,3,-1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1337,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1259,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,sep,1061,3,-1,0,unknown,1
34619,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1020,3,-1,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,846,3,-1,0,success,1
34621,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,2027,2,-1,0,unknown,1
34622,41,unemployed,single,unknown,no,2171,no,no,telephone,31,jul,938,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,903,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1170,2,-1,0,success,1
34625,41,unemployed,single,primary,yes,2171,no,no,telephone,31,jul,1202,2,-1,0,unknown,1
34626,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,977,1,-1,0,unknown,1
34627,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,-1,0,unknown,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,mar,1181,1,-1,0,unknown,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,3078,36,-1,0,unknown,1
34630,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1776,1,626,0,unknown,1
34631,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1723,2,-1,0,unknown,1
34632,32,management,married,tertiary,no,578,no,yes,cellular,22,aug,1837,2,-1,0,unknown,0
34633,32,unemployed,married,tertiary,no,578,no,yes,cellular,22,jul,1063,2,-1,0,unknown,1
34634,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1269,2,854,0,unknown,1
34635,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,3322,2,-1,0,unknown,1
34636,27,self-employed,single,secondary,no,36579,no,no,telephone,4,dec,1025,6,95,37,other,0
34637,27,student,single,secondary,no,91,no,no,telephone,4,jul,949,6,95,37,other,1
34638,27,student,single,secondary,no,91,yes,no,unknown,4,dec,1029,6,95,37,other,1
34639,27,student,single,secondary,no,15289,yes,no,telephone,4,dec,157,6,95,37,success,0
34640,27,student,single,secondary,no,91,no,no,telephone,4,sep,1175,6,95,37,success,1
34641,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1349,1,-1,0,unknown,1
34642,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1209,1,-1,0,unknown,1
34643,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1041,1,484,0,unknown,1
34644,39,admin.,single,secondary,no,35,no,yes,unknown,11,jun,1339,1,-1,0,unknown,1
34645,39,admin.,single,primary,no,35,no,no,unknown,11,jun,1440,1,-1,0,unknown,1
34646,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1112,3,-1,5,unknown,1
34647,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1567,3,-1,0,unknown,1
34648,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,980,3,-1,0,unknown,1
34649,45,services,divorced,secondary,no,88,yes,no,cellular,22,aug,1044,3,-1,0,unknown,1
34650,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1170,3,-1,0,unknown,1
34651,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,31,mar,272,1,-1,0,unknown,0
34652,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,888,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,689,1,728,0,unknown,1
34654,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1079,1,-1,0,unknown,1
34655,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,636,1,-1,0,unknown,0
34656,27,admin.,married,secondary,no,4144,yes,no,unknown,4,may,1499,1,-1,0,unknown,1
34657,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1259,1,-1,0,unknown,1
34658,27,admin.,married,secondary,no,4144,yes,no,unknown,4,jun,1352,6,-1,0,unknown,1
34659,27,admin.,married,secondary,no,4144,yes,no,unknown,4,may,1529,1,-1,0,unknown,1
34660,27,admin.,married,secondary,no,4144,yes,no,unknown,23,oct,132,1,-1,0,unknown,1
34661,86,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,-1,0,unknown,0
34662,55,blue-collar,married,primary,no,42269,no,no,cellular,18,aug,625,18,-1,0,unknown,0
34663,55,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,-1,38,unknown,0
34664,55,blue-collar,married,primary,no,93645,no,no,cellular,18,aug,625,41,-1,0,unknown,0
34665,55,technician,married,tertiary,no,3485,no,no,cellular,18,aug,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,974,2,-1,0,unknown,0
34667,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1015,10,-1,0,unknown,1
34668,40,services,married,secondary,no,1077,yes,yes,cellular,17,nov,1081,2,-1,0,unknown,1
34669,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,928,20,-1,0,unknown,1
34670,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1540,7,-1,0,unknown,1
34671,39,unemployed,married,primary,no,7005,yes,no,cellular,29,jul,429,2,184,3,unknown,0
34672,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,75,2,184,2,success,0
34673,39,unemployed,divorced,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,unknown,0
34674,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,55,2,184,3,success,0
34675,39,unemployed,married,primary,no,7005,yes,yes,cellular,28,jul,429,2,184,3,failure,0
34676,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,10,success,1
34677,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,389,8,unknown,1
34678,89,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,37,unknown,1
34679,42,management,married,unknown,no,3841,yes,no,cellular,25,jul,720,2,595,0,unknown,1
34680,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,222,6,unknown,0
34681,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,24,failure,1
34682,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,28,failure,1
34683,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,other,1
34684,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,648,2,failure,0
34685,47,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,2,failure,1
34686,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1359,5,-1,0,unknown,1
34687,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1143,5,-1,0,unknown,0
34688,31,management,married,tertiary,no,15240,yes,no,cellular,28,aug,1580,5,-1,0,unknown,1
34689,31,management,divorced,tertiary,no,357,yes,no,cellular,28,aug,970,5,-1,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1425,5,-1,0,unknown,1
34691,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,139,2,178,9,other,0
34692,35,admin.,single,secondary,no,-32,no,yes,cellular,6,jun,366,2,178,9,failure,0
34693,35,housemaid,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
34694,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,43,178,9,other,0
34695,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,4,178,9,failure,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1180,2,-1,0,unknown,1
34697,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1914,2,477,0,unknown,1
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,mar,1132,2,-1,0,unknown,1
34699,37,admin.,married,secondary,no,1415,yes,yes,cellular,12,may,1484,2,-1,0,unknown,1
34700,37,admin.,married,secondary,no,1415,yes,no,cellular,12,apr,1877,2,-1,0,unknown,1
34701,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1855,5,-1,0,success,1
34702,26,services,single,secondary,no,37,no,yes,cellular,2,jul,951,5,-1,0,unknown,1
34703,26,services,single,secondary,no,59480,no,yes,cellular,2,feb,891,5,-1,0,unknown,1
34704,26,services,single,secondary,no,52662,no,yes,cellular,2,mar,219,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1663,5,-1,0,unknown,1
34706,72,management,divorced,secondary,no,122,yes,no,telephone,7,may,1658,1,-1,0,unknown,1
34707,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1740,4,-1,0,unknown,1
34708,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,2016,1,-1,0,unknown,1
34709,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1208,1,-1,0,unknown,1
34710,48,management,divorced,secondary,no,84826,yes,no,telephone,7,may,1692,1,-1,0,unknown,0
34711,46,technician,married,secondary,no,3,no,yes,cellular,12,feb,614,3,-1,0,unknown,0
34712,46,technician,married,secondary,yes,44363,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
34713,46,technician,married,secondary,no,3,yes,no,cellular,12,may,614,3,-1,55,unknown,0
34714,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,614,3,270,0,other,0
34715,46,retired,married,secondary,no,3,yes,yes,cellular,16,may,614,3,-1,0,unknown,0
34716,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1347,25,-1,0,unknown,1
34717,55,technician,divorced,tertiary,yes,264,yes,no,unknown,30,may,1389,2,-1,0,unknown,1
34718,55,technician,single,tertiary,no,264,yes,no,unknown,30,may,1777,2,-1,0,unknown,1
34719,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1425,2,-1,0,unknown,1
34720,68,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1033,2,-1,0,unknown,1
34721,55,blue-collar,single,primary,no,0,no,no,cellular,5,aug,1617,2,-1,0,unknown,1
34722,55,blue-collar,married,primary,yes,0,no,no,cellular,5,aug,904,2,-1,0,unknown,1
34723,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,334,2,687,0,success,0
34724,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1341,2,-1,0,success,1
34725,55,student,married,primary,no,0,no,no,cellular,5,aug,1343,2,-1,0,unknown,1
34726,37,technician,single,secondary,no,786,yes,no,unknown,30,may,830,2,-1,0,unknown,1
34727,37,technician,single,secondary,no,786,yes,no,unknown,30,may,3322,2,-1,0,other,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1346,2,-1,0,unknown,1
34729,68,technician,single,secondary,no,786,yes,no,unknown,30,may,1339,2,-1,0,unknown,1
34730,40,technician,single,secondary,no,786,yes,no,unknown,30,may,1563,2,-1,0,unknown,1
34731,42,services,married,secondary,no,466,yes,no,cellular,15,may,1178,3,-1,0,unknown,1
34732,42,services,married,secondary,no,466,yes,no,cellular,20,may,1095,3,-1,0,unknown,1
34733,42,services,married,secondary,yes,466,yes,no,cellular,15,may,830,3,-1,0,unknown,1
34734,42,services,single,secondary,no,466,yes,no,cellular,15,may,922,3,-1,0,unknown,1
34735,42,services,married,secondary,no,466,yes,no,cellular,15,dec,1168,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,963,1,-1,0,unknown,1
34737,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,dec,1144,1,-1,0,unknown,1
34738,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1124,1,160,0,unknown,1
34739,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,may,3094,1,-1,0,unknown,1
34740,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,jul,1437,1,-1,0,unknown,1
34741,28,blue-collar,single,primary,no,-232,yes,no,unknown,10,may,916,2,-1,0,unknown,1
34742,71,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1137,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,17,may,1456,2,-1,0,unknown,1
34744,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,884,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,telephone,30,may,1390,2,-1,0,unknown,1
34746,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,oct,1021,1,-1,0,unknown,1
34747,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,761,0,unknown,1
34748,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,147,0,unknown,0
34749,51,self-employed,married,tertiary,no,2007,no,no,unknown,16,jun,1777,7,-1,0,unknown,1
34750,36,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
34751,64,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,683,0,unknown,0
34752,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,890,2,117,0,unknown,1
34753,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1233,2,-1,19,unknown,1
34754,81,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,37,unknown,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,836,2,-1,0,other,1
34756,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1809,5,-1,0,unknown,1
34757,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,900,2,-1,37,unknown,1
34758,53,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1432,2,-1,0,unknown,1
34759,74,blue-collar,married,secondary,no,827,yes,no,cellular,8,aug,201,2,-1,0,unknown,1
34760,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1369,2,-1,0,unknown,1
34761,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1034,1,-1,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1009,1,-1,0,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1224,1,-1,0,unknown,1
34764,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1484,1,-1,0,failure,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1425,1,-1,0,unknown,1
34766,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,913,1,-1,5,unknown,1
34767,43,unemployed,married,unknown,no,-7,yes,yes,cellular,29,jul,1545,1,-1,0,unknown,1
34768,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,947,1,-1,0,unknown,1
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,7,jul,947,1,-1,0,unknown,1
34770,43,unemployed,married,unknown,no,-7,yes,yes,cellular,29,jul,1463,1,-1,0,unknown,1
34771,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,878,24,543,2,other,0
34772,53,blue-collar,married,secondary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
34773,53,blue-collar,married,secondary,no,-6665,yes,yes,cellular,4,feb,1045,7,268,2,other,1
34774,53,self-employed,married,primary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,0
34775,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
34776,34,admin.,married,secondary,no,3185,no,no,unknown,13,may,1723,1,-1,0,unknown,1
34777,34,admin.,married,secondary,no,3185,yes,no,unknown,26,may,903,1,-1,0,unknown,1
34778,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1241,1,-1,0,unknown,1
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1869,1,-1,0,unknown,1
34780,34,admin.,married,secondary,no,913,yes,no,unknown,13,may,1492,1,-1,0,unknown,1
34781,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
34782,39,technician,single,tertiary,no,18508,yes,no,cellular,20,nov,1598,4,-1,0,unknown,0
34783,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,514,4,-1,0,unknown,0
34784,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,544,0,unknown,0
34785,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,306,4,31,0,unknown,0
34786,31,management,single,secondary,no,2,no,no,cellular,22,aug,1051,4,-1,0,unknown,1
34787,31,self-employed,single,secondary,no,2,no,no,cellular,22,aug,936,4,-1,0,unknown,1
34788,31,management,single,secondary,no,2,no,no,cellular,22,aug,1707,4,-1,0,unknown,1
34789,31,management,divorced,secondary,no,2,no,no,cellular,22,aug,1051,4,-1,0,unknown,1
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,1159,4,-1,23,unknown,1
34791,27,student,single,secondary,no,2614,no,no,cellular,8,feb,143,25,-1,0,unknown,0
34792,27,student,single,secondary,no,-6602,yes,no,cellular,8,apr,143,2,-1,0,unknown,0
34793,27,entrepreneur,single,secondary,no,2614,no,no,cellular,26,apr,143,2,-1,0,unknown,0
34794,27,student,single,secondary,no,5733,yes,no,cellular,8,apr,143,2,-1,0,unknown,0
34795,85,student,single,secondary,yes,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
34796,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1666,2,-1,0,unknown,1
34797,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1407,2,-1,0,unknown,1
34798,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1275,2,-1,0,unknown,0
34799,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,184,1,-1,0,unknown,1
34800,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,920,2,-1,0,unknown,1
34801,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,813,1,180,3,failure,1
34802,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,170,1,180,3,success,1
34803,35,blue-collar,married,secondary,no,2490,yes,no,cellular,18,may,939,1,180,3,failure,1
34804,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,170,1,180,3,success,1
34805,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1917,1,424,3,failure,1
34806,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,36,-1,0,unknown,1
34807,47,blue-collar,married,secondary,no,2523,yes,no,unknown,11,may,1236,2,-1,0,unknown,1
34808,44,blue-collar,married,secondary,no,2523,yes,no,telephone,13,may,1236,2,-1,0,unknown,1
34809,44,blue-collar,divorced,secondary,no,-5110,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34810,30,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34811,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,902,1,-1,0,unknown,1
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1218,1,-1,0,unknown,1
34813,40,admin.,married,secondary,no,73352,yes,yes,cellular,9,jul,1100,1,-1,0,unknown,1
34814,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1855,1,-1,0,unknown,1
34815,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1658,1,-1,0,unknown,1
34816,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,876,1,365,4,other,0
34817,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,dec,789,1,365,4,other,1
34818,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1078,1,365,0,other,1
34819,35,management,divorced,secondary,no,286,yes,no,cellular,15,may,1105,1,365,4,other,1
34820,35,blue-collar,divorced,primary,no,286,yes,no,cellular,15,may,1975,1,365,4,other,1
34821,51,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34822,18,retired,divorced,secondary,no,4189,no,no,unknown,14,jul,897,2,-1,0,unknown,0
34823,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,127,2,-1,0,unknown,0
34824,27,retired,divorced,secondary,no,9842,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34825,22,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34826,57,retired,married,tertiary,no,0,yes,no,cellular,6,aug,1271,2,-1,0,unknown,1
34827,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1127,2,-1,0,success,1
34828,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1576,2,-1,0,unknown,1
34829,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1080,2,-1,0,unknown,0
34830,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1611,2,-1,0,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,20,apr,1792,1,-1,0,unknown,0
34832,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,1052,1,-1,0,unknown,1
34833,34,self-employed,married,tertiary,no,1029,no,yes,unknown,16,apr,1432,1,-1,0,unknown,1
34834,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1063,1,-1,0,unknown,0
34835,34,student,married,tertiary,no,1029,yes,yes,cellular,16,may,1129,1,-1,0,unknown,1
34836,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,70,2,success,1
34837,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,7,success,1
34838,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,745,1,181,7,failure,1
34839,63,retired,married,tertiary,no,4692,yes,yes,cellular,13,jul,1580,1,181,2,failure,0
34840,63,retired,married,secondary,no,4692,yes,no,cellular,13,jul,754,1,181,2,failure,0
34841,60,technician,married,secondary,no,0,no,no,cellular,20,aug,1256,2,-1,0,unknown,1
34842,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1573,2,30,0,unknown,0
34843,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1250,2,-1,0,unknown,1
34844,31,technician,married,secondary,no,0,no,no,cellular,20,apr,1369,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,978,2,-1,28,unknown,1
34846,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,3025,3,-1,0,unknown,1
34847,29,housemaid,married,primary,no,0,yes,no,cellular,30,jul,1100,3,-1,0,unknown,1
34848,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,986,3,259,0,unknown,1
34849,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,986,3,-1,0,unknown,1
34850,29,housemaid,married,primary,yes,0,yes,no,cellular,15,jul,851,3,-1,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,582,1,-1,24,unknown,0
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1925,1,-1,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1707,1,-1,0,unknown,1
34854,43,management,divorced,tertiary,no,36,no,no,cellular,16,aug,1117,1,-1,0,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,789,1,-1,0,unknown,1
34856,58,retired,married,primary,no,100,yes,no,cellular,11,jul,1143,2,-1,0,unknown,1
34857,58,retired,married,secondary,no,100,no,no,cellular,11,mar,186,2,-1,0,unknown,1
34858,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1185,2,9,0,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1003,2,297,0,unknown,1
34860,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,917,2,-1,0,unknown,1
34861,50,blue-collar,divorced,primary,no,362,yes,yes,unknown,8,may,1597,2,-1,0,unknown,1
34862,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1038,2,-1,0,unknown,1
34863,33,blue-collar,single,primary,no,362,yes,no,unknown,8,may,795,2,-1,0,unknown,0
34864,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1186,2,-1,0,unknown,1
34865,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1171,2,-1,9,unknown,1
34866,60,admin.,divorced,secondary,no,71594,no,no,telephone,8,apr,7,1,-1,0,unknown,0
34867,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,may,236,1,-1,0,other,0
34868,28,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,1,-1,0,failure,0
34869,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,77,1,-1,12,unknown,0
34870,30,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,-1,0,unknown,0
34871,40,management,married,tertiary,yes,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34872,40,management,married,secondary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34873,40,management,married,tertiary,no,48294,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34874,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1720,1,-1,0,unknown,1
34875,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1131,1,-1,0,unknown,1
34876,30,services,married,secondary,no,419,yes,no,unknown,28,may,1635,1,-1,6,unknown,1
34877,30,services,married,secondary,no,419,yes,no,unknown,28,oct,843,1,-1,0,unknown,1
34878,30,services,married,secondary,no,419,yes,no,unknown,28,may,2027,9,-1,0,unknown,1
34879,30,services,married,secondary,no,21219,yes,no,unknown,28,may,1805,1,-1,0,unknown,1
34880,30,services,married,secondary,no,419,yes,no,unknown,28,may,3366,1,-1,0,unknown,1
34881,51,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34882,48,services,married,secondary,no,328,no,no,cellular,6,jun,966,1,-1,0,unknown,1
34883,48,services,married,secondary,no,921,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34884,20,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
34885,48,services,married,secondary,no,328,no,no,unknown,9,apr,189,1,-1,0,unknown,1
34886,51,admin.,single,secondary,no,3132,no,no,telephone,28,nov,449,1,176,1,success,1
34887,51,admin.,single,secondary,no,3132,yes,no,telephone,5,nov,449,1,459,1,failure,1
34888,51,admin.,single,secondary,no,3132,no,no,unknown,5,nov,449,1,176,1,success,1
34889,32,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,7,success,1
