,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1835,2,-1,0,unknown,1
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1077,2,-1,0,unknown,1
34603,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1635,2,-1,0,unknown,1
34604,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,935,2,-1,0,unknown,1
34605,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,978,2,-1,0,unknown,1
34606,42,management,married,tertiary,no,2772,yes,no,cellular,29,apr,244,1,-1,0,success,1
34607,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,736,1,-1,0,unknown,1
34608,42,management,married,tertiary,no,2772,yes,no,cellular,2,aug,1103,1,-1,0,unknown,1
34609,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,927,1,-1,0,unknown,1
34610,42,management,married,tertiary,no,2772,no,no,cellular,14,apr,244,1,-1,0,unknown,1
34611,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,2330,3,-1,0,unknown,1
34612,46,housemaid,single,primary,no,10889,no,yes,cellular,19,oct,965,3,-1,0,unknown,1
34613,46,housemaid,single,primary,no,10889,no,no,cellular,19,sep,1082,3,-1,0,unknown,1
34614,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,2769,3,-1,0,unknown,1
34615,46,blue-collar,single,primary,no,10889,no,no,cellular,19,oct,1503,3,-1,0,unknown,1
34616,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1650,3,-1,0,unknown,1
34617,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1622,3,-1,0,unknown,1
34618,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1269,3,-1,0,unknown,1
34619,49,entrepreneur,divorced,primary,no,159,yes,no,unknown,13,may,1089,3,-1,0,unknown,1
34620,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,988,3,-1,0,unknown,1
34621,41,unemployed,single,primary,no,-74,no,no,telephone,31,jul,2016,2,-1,0,unknown,1
34622,41,unemployed,single,primary,no,2171,no,no,telephone,31,jun,1243,2,-1,0,unknown,1
34623,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1213,2,-1,0,unknown,1
34624,41,unemployed,single,primary,no,2171,no,no,unknown,31,jul,972,2,-1,0,unknown,1
34625,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,943,2,325,0,unknown,1
34626,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1364,1,-1,0,unknown,1
34627,31,management,divorced,tertiary,yes,1804,yes,no,unknown,23,may,2201,1,-1,0,unknown,1
34628,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,885,1,-1,4,unknown,1
34629,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1084,8,-1,0,unknown,1
34630,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,jul,939,1,-1,0,unknown,0
34631,32,management,married,tertiary,no,578,no,yes,cellular,28,jul,1119,2,-1,0,success,1
34632,32,management,married,tertiary,no,578,no,no,cellular,22,jul,1078,2,-1,0,success,1
34633,32,management,married,tertiary,no,24193,yes,yes,cellular,22,jul,2201,2,-1,0,unknown,1
34634,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,805,2,-1,35,success,1
34635,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,1076,2,-1,0,unknown,1
34636,27,student,single,secondary,no,91,no,no,cellular,4,dec,910,6,95,37,other,1
34637,27,student,single,secondary,no,91,no,no,telephone,4,dec,241,6,95,37,success,1
34638,27,student,single,secondary,no,91,no,no,telephone,4,dec,1106,6,95,37,success,1
34639,27,student,single,secondary,no,91,no,no,cellular,4,dec,852,6,95,37,other,1
34640,27,student,single,secondary,no,91,no,no,telephone,31,dec,1144,6,95,37,other,1
34641,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1332,21,-1,0,unknown,0
34642,39,admin.,single,secondary,no,35,yes,no,unknown,11,jun,1341,1,-1,0,unknown,1
34643,31,admin.,single,secondary,no,35,no,no,unknown,11,jun,1150,1,-1,0,unknown,1
34644,39,admin.,single,secondary,no,4592,no,no,cellular,11,jun,242,1,-1,0,unknown,1
34645,39,admin.,married,secondary,no,35,no,no,unknown,11,apr,242,1,-1,0,unknown,0
34646,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1877,3,-1,0,unknown,1
34647,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,2055,3,-1,0,unknown,1
34648,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1623,3,-1,0,unknown,1
34649,54,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1140,3,-1,0,unknown,1
34650,45,technician,divorced,secondary,no,803,yes,no,cellular,22,aug,1106,3,-1,0,unknown,1
34651,42,retired,married,tertiary,no,34,yes,no,cellular,15,may,1008,1,-1,0,unknown,1
34652,42,entrepreneur,married,tertiary,no,24495,yes,no,cellular,15,may,852,1,-1,0,unknown,1
34653,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,985,1,-1,0,unknown,1
34654,42,entrepreneur,married,primary,no,34,yes,no,cellular,15,may,1658,1,-1,0,unknown,1
34655,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1153,1,-1,0,unknown,1
34656,73,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,1
34657,27,admin.,married,secondary,yes,4144,yes,no,unknown,4,jun,1613,1,-1,0,unknown,0
34658,27,admin.,married,secondary,no,4144,yes,no,unknown,4,may,1209,1,-1,0,unknown,1
34659,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,878,1,-1,0,unknown,1
34660,80,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
34661,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,415,4,-1,0,unknown,0
34662,55,blue-collar,married,primary,no,97848,no,no,cellular,18,nov,625,4,-1,0,unknown,0
34663,55,blue-collar,divorced,primary,no,3485,no,no,cellular,18,mar,625,4,-1,0,unknown,0
34664,59,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,372,4,-1,0,unknown,0
34665,55,blue-collar,married,primary,no,3485,no,yes,cellular,3,aug,625,4,-1,0,unknown,0
34666,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,946,2,-1,0,unknown,1
34667,40,housemaid,married,secondary,no,1077,yes,yes,cellular,17,nov,1687,2,-1,0,unknown,1
34668,40,unemployed,married,secondary,no,50870,yes,yes,cellular,17,nov,924,2,-1,0,unknown,1
34669,40,unemployed,married,secondary,no,100006,yes,yes,cellular,17,nov,851,2,-1,0,unknown,1
34670,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1209,1,-1,0,unknown,1
34671,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,5,other,0
34672,39,unemployed,married,primary,no,7005,yes,no,cellular,28,aug,429,2,184,3,other,0
34673,39,unemployed,married,primary,no,46192,yes,no,cellular,28,jul,116,2,184,3,success,0
34674,39,unemployed,married,secondary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
34675,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,115,2,184,3,success,0
34676,92,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,23,unknown,1
34677,42,management,married,tertiary,no,3841,yes,no,cellular,25,may,1191,2,-1,0,unknown,1
34678,42,management,married,tertiary,no,3841,yes,no,cellular,25,dec,324,2,-1,0,unknown,1
34679,42,management,married,tertiary,yes,3841,yes,no,cellular,25,dec,720,2,-1,0,unknown,0
34680,42,management,married,tertiary,no,3841,yes,no,cellular,25,aug,720,2,555,0,unknown,1
34681,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,616,2,failure,0
34682,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,717,2,failure,0
34683,35,management,married,tertiary,no,4943,yes,no,cellular,18,jul,295,1,124,2,success,1
34684,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,871,2,failure,1
34685,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
34686,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1906,5,-1,0,unknown,1
34687,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1448,5,-1,0,unknown,1
34688,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1449,5,-1,0,unknown,1
34689,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,2150,5,-1,0,unknown,1
34690,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1628,5,77,0,unknown,1
34691,82,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
34692,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,91,2,178,9,other,0
34693,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,41,178,9,failure,0
34694,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
34695,35,admin.,single,secondary,no,-32,no,yes,telephone,6,aug,366,2,178,9,unknown,0
34696,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1089,2,-1,0,unknown,1
34697,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,889,2,-1,0,unknown,1
34698,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1017,2,-1,0,unknown,1
34699,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,3102,2,182,0,unknown,1
34700,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1049,2,-1,0,unknown,1
34701,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1079,5,81,0,unknown,1
34702,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1039,5,125,0,unknown,1
34703,26,services,single,secondary,yes,37,no,yes,cellular,2,feb,817,5,-1,0,unknown,1
34704,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1331,5,-1,0,unknown,1
34705,26,services,single,secondary,no,37,no,yes,cellular,2,feb,3094,5,-1,0,unknown,1
34706,79,management,divorced,secondary,no,122,yes,no,telephone,7,may,742,1,-1,0,unknown,1
34707,81,management,divorced,secondary,no,122,yes,no,telephone,7,sep,325,1,-1,0,unknown,1
34708,48,retired,divorced,secondary,no,122,yes,no,telephone,7,may,3078,1,-1,0,unknown,1
34709,48,management,divorced,secondary,no,122,yes,no,telephone,7,sep,1218,1,-1,0,unknown,1
34710,48,management,divorced,secondary,no,122,yes,no,telephone,7,nov,1584,1,-1,0,unknown,1
34711,33,technician,married,secondary,no,3,yes,yes,cellular,12,may,414,3,-1,0,unknown,0
34712,82,technician,married,secondary,no,3,yes,no,cellular,12,may,614,3,-1,0,unknown,0
34713,46,blue-collar,married,secondary,yes,3,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
34714,46,technician,single,secondary,no,3,yes,yes,cellular,12,may,614,27,-1,0,unknown,0
34715,46,technician,married,secondary,no,3,yes,no,cellular,9,may,614,3,-1,0,unknown,0
34716,55,technician,divorced,tertiary,yes,264,yes,no,unknown,30,may,805,2,-1,0,unknown,1
34717,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,895,2,-1,0,unknown,1
34718,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1407,2,-1,0,unknown,1
34719,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1144,2,-1,0,unknown,1
34720,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1573,2,-1,0,unknown,1
34721,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,929,2,-1,0,unknown,1
34722,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1162,2,-1,0,unknown,1
34723,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1211,2,-1,0,unknown,1
34724,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,922,2,-1,0,unknown,1
34725,55,blue-collar,married,primary,no,10236,no,no,cellular,5,aug,955,2,-1,0,unknown,1
34726,37,technician,single,secondary,no,786,yes,no,unknown,30,may,956,2,-1,0,unknown,1
34727,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1463,2,-1,0,unknown,1
34728,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1035,2,-1,0,unknown,1
34729,37,technician,single,secondary,no,786,yes,no,unknown,30,may,927,2,-1,0,unknown,1
34730,37,technician,single,secondary,no,786,yes,no,cellular,30,may,1441,2,-1,0,unknown,1
34731,42,services,married,secondary,no,466,yes,no,cellular,15,may,1003,3,-1,0,other,1
34732,42,services,married,secondary,no,466,yes,no,cellular,15,may,873,3,-1,0,success,1
34733,42,admin.,married,secondary,no,466,yes,no,cellular,15,may,926,3,-1,0,unknown,1
34734,42,services,married,secondary,no,466,yes,no,cellular,15,may,1363,3,-1,0,unknown,1
34735,42,services,married,secondary,no,466,yes,no,cellular,15,may,873,3,-1,0,unknown,1
34736,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,682,1,-1,0,success,1
34737,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1435,1,-1,0,unknown,1
34738,29,admin.,married,secondary,no,723,no,yes,cellular,17,jul,3102,1,-1,0,unknown,1
34739,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,952,1,-1,0,unknown,0
34740,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1113,29,-1,0,unknown,1
34741,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,913,2,-1,0,unknown,1
34742,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1167,2,-1,0,unknown,1
34743,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1164,2,-1,0,unknown,1
34744,28,blue-collar,single,primary,no,23453,yes,no,unknown,30,may,908,2,-1,0,unknown,1
34745,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,912,2,-1,0,unknown,1
34746,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,557,0,unknown,1
34747,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,apr,1021,1,-1,0,unknown,1
34748,18,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
34749,51,self-employed,married,tertiary,yes,2007,no,no,unknown,16,jun,1692,1,-1,0,unknown,1
34750,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1691,1,-1,0,unknown,1
34751,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1403,19,-1,0,unknown,1
34752,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,26,success,1
34753,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,987,2,-1,0,unknown,1
34754,31,management,single,tertiary,no,41,yes,no,cellular,18,mar,392,2,-1,0,unknown,1
34755,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,908,2,-1,0,unknown,1
34756,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,2016,2,-1,0,unknown,1
34757,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1473,2,-1,0,unknown,1
34758,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1025,36,-1,0,unknown,1
34759,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,947,2,-1,0,unknown,1
34760,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1185,2,-1,0,unknown,1
34761,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,979,1,-1,0,unknown,1
34762,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1058,1,-1,0,unknown,1
34763,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1171,1,-1,0,unknown,1
34764,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1288,1,-1,0,unknown,1
34765,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1108,1,-1,0,unknown,1
34766,50,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,mar,228,1,-1,0,unknown,1
34767,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,891,1,245,0,unknown,1
34768,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1040,1,-1,0,unknown,0
34769,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,955,1,-1,0,unknown,1
34770,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1697,5,-1,0,unknown,1
34771,53,blue-collar,married,primary,no,25317,no,yes,telephone,4,feb,2420,7,268,2,success,1
34772,53,services,married,primary,no,805,yes,yes,telephone,4,feb,924,7,268,2,success,0
34773,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1107,38,687,2,other,1
34774,53,blue-collar,married,primary,yes,805,yes,yes,telephone,4,jul,1820,7,776,2,other,1
34775,53,blue-collar,married,unknown,no,805,yes,yes,telephone,4,feb,1180,25,268,2,success,1
34776,34,admin.,married,secondary,no,3185,yes,no,unknown,13,aug,1806,1,-1,0,unknown,1
34777,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,3422,1,-1,0,unknown,1
34778,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1206,1,-1,0,unknown,1
34779,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,2093,1,444,0,unknown,1
34780,34,admin.,married,secondary,no,3185,yes,no,unknown,21,may,2330,1,-1,0,unknown,1
34781,39,technician,single,secondary,no,18508,no,no,cellular,28,nov,621,4,-1,0,unknown,0
34782,69,technician,single,tertiary,no,18508,no,no,cellular,20,nov,1598,4,-1,0,unknown,0
34783,39,technician,single,tertiary,no,18508,yes,no,cellular,20,nov,1598,4,-1,0,unknown,0
34784,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,763,4,-1,5,unknown,0
34785,39,technician,single,secondary,yes,18508,no,no,cellular,20,nov,342,4,-1,0,unknown,0
34786,31,management,single,secondary,no,2,no,no,cellular,22,aug,1311,4,-1,0,unknown,1
34787,31,management,single,secondary,no,2,no,no,telephone,22,aug,1051,4,-1,0,unknown,0
34788,31,management,single,secondary,no,2,no,no,cellular,22,aug,860,4,-1,30,unknown,1
34789,31,management,single,secondary,yes,2,no,no,cellular,22,aug,929,4,-1,0,unknown,0
34790,31,management,single,secondary,no,2,no,no,cellular,22,aug,1691,4,-1,0,unknown,1
34791,27,student,single,primary,no,2614,no,no,unknown,8,apr,143,2,-1,0,unknown,0
34792,27,student,single,primary,no,2614,no,yes,cellular,8,apr,143,2,-1,0,unknown,0
34793,27,retired,single,secondary,no,2614,no,no,telephone,8,apr,143,2,-1,0,unknown,0
34794,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,30,success,0
34795,27,student,single,secondary,no,2614,no,no,cellular,8,jan,143,2,-1,0,unknown,0
34796,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1392,2,-1,0,unknown,1
34797,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1467,2,-1,0,unknown,1
34798,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1254,2,-1,24,unknown,1
34799,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,3785,2,-1,0,unknown,0
34800,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1665,2,-1,0,unknown,1
34801,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1373,1,180,3,success,1
34802,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,1404,1,180,3,failure,1
34803,35,blue-collar,married,tertiary,no,2490,yes,no,cellular,18,may,1060,1,180,3,failure,0
34804,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,1491,1,180,3,failure,1
34805,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,2029,1,180,3,success,1
34806,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,655,0,unknown,1
34807,44,blue-collar,divorced,primary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
34808,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1543,2,-1,0,unknown,1
34809,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,15,-1,0,unknown,1
34810,44,blue-collar,married,secondary,no,2523,yes,no,unknown,9,may,1236,2,-1,0,unknown,0
34811,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1000,13,-1,0,unknown,1
34812,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1332,1,-1,0,unknown,1
34813,89,admin.,married,secondary,no,0,yes,yes,cellular,9,nov,145,1,-1,0,unknown,0
34814,76,admin.,married,secondary,no,51248,yes,yes,cellular,9,jul,145,1,-1,0,unknown,0
34815,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,913,1,-1,0,unknown,1
34816,35,self-employed,divorced,secondary,no,286,yes,no,cellular,15,may,871,1,365,4,other,1
34817,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1220,1,389,4,other,0
34818,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1030,1,365,4,failure,1
34819,69,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,948,1,365,4,other,1
34820,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,690,1,365,4,unknown,1
34821,46,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34822,42,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
34823,68,retired,single,secondary,no,4189,no,no,cellular,14,jul,897,2,-1,0,unknown,0
34824,68,retired,divorced,secondary,no,4189,yes,no,telephone,14,jul,237,2,-1,0,unknown,0
34825,32,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,354,0,unknown,0
34826,57,retired,married,primary,no,67906,yes,no,cellular,6,aug,698,2,-1,0,unknown,1
34827,57,retired,married,unknown,no,0,yes,no,cellular,6,aug,1341,2,-1,0,unknown,1
34828,57,retired,married,primary,no,1103,yes,no,cellular,6,aug,1011,2,-1,0,unknown,1
34829,57,retired,married,primary,no,0,yes,no,cellular,6,aug,3025,2,-1,0,unknown,1
34830,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1431,2,-1,37,unknown,1
34831,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1126,1,-1,0,success,1
34832,34,unemployed,married,tertiary,no,1029,yes,yes,unknown,16,jun,1257,1,-1,0,unknown,1
34833,34,self-employed,married,tertiary,no,9547,yes,yes,cellular,16,may,1342,1,-1,17,unknown,1
34834,34,self-employed,married,tertiary,yes,1029,yes,yes,unknown,21,jan,1809,1,-1,0,unknown,1
34835,34,retired,divorced,tertiary,no,1029,yes,yes,unknown,26,may,1460,1,-1,0,unknown,1
34836,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,457,1,181,2,unknown,1
34837,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
34838,63,retired,married,tertiary,no,4692,yes,yes,cellular,13,jul,1431,1,181,2,failure,0
34839,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,363,1,456,2,failure,1
34840,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
34841,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1473,2,-1,0,unknown,1
34842,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1721,2,-1,0,unknown,1
34843,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1580,2,-1,0,unknown,1
34844,31,technician,married,secondary,no,46063,no,no,cellular,20,aug,1332,2,-1,0,unknown,1
34845,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2256,2,-1,0,unknown,1
34846,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1373,3,-1,0,unknown,1
34847,29,housemaid,married,primary,no,11238,yes,no,cellular,15,jul,1302,3,-1,0,unknown,1
34848,29,housemaid,married,primary,no,79518,yes,no,cellular,15,jul,1001,3,-1,0,unknown,1
34849,78,housemaid,married,primary,no,0,yes,no,cellular,15,jul,545,3,-1,0,unknown,1
34850,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,897,3,-1,0,unknown,1
34851,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,588,3,-1,0,unknown,1
34852,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,532,1,-1,0,unknown,1
34853,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,722,1,-1,9,unknown,1
34854,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,974,1,-1,19,unknown,1
34855,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,656,1,-1,0,unknown,1
34856,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,2775,2,37,0,unknown,1
34857,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1059,2,-1,55,unknown,1
34858,58,retired,married,secondary,no,100,yes,no,cellular,20,jul,1486,2,-1,0,unknown,1
34859,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1132,2,-1,55,unknown,1
34860,58,retired,married,secondary,no,-7163,yes,no,cellular,11,jul,1138,2,-1,0,unknown,1
34861,50,blue-collar,married,primary,no,362,yes,no,unknown,28,may,1012,2,-1,0,unknown,1
34862,26,blue-collar,married,primary,no,362,yes,no,unknown,8,may,1302,2,-1,0,unknown,1
34863,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,871,2,-1,0,unknown,1
34864,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1276,2,-1,0,unknown,1
34865,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1468,2,-1,0,unknown,1
34866,60,admin.,divorced,secondary,no,12039,no,no,telephone,4,may,236,1,-1,0,unknown,0
34867,33,admin.,divorced,tertiary,no,12039,no,no,telephone,8,apr,236,1,-1,0,unknown,0
34868,60,admin.,divorced,secondary,yes,12039,no,no,telephone,8,apr,236,28,-1,0,unknown,0
34869,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,feb,236,1,-1,0,unknown,0
34870,60,admin.,divorced,secondary,no,25088,no,no,telephone,8,apr,236,17,-1,0,unknown,0
34871,40,retired,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34872,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,417,0,unknown,1
34873,40,management,married,tertiary,no,917,no,no,unknown,20,feb,292,1,-1,0,unknown,1
34874,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
34875,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,17,-1,0,unknown,1
34876,82,services,married,secondary,no,419,yes,no,telephone,28,may,390,1,-1,0,unknown,1
34877,30,services,married,secondary,no,419,yes,no,unknown,28,may,1691,1,-1,0,unknown,1
34878,30,services,divorced,secondary,no,419,yes,no,unknown,28,may,915,1,-1,0,unknown,1
34879,30,services,single,secondary,no,419,yes,no,unknown,28,may,1271,1,-1,0,unknown,1
34880,30,services,married,secondary,no,419,yes,no,unknown,28,may,1613,1,-1,0,unknown,1
34881,48,services,married,secondary,no,328,no,no,unknown,6,jun,1579,1,-1,0,unknown,1
34882,48,services,married,secondary,no,328,no,no,unknown,6,mar,369,1,-1,0,unknown,0
34883,84,services,married,secondary,no,328,no,no,unknown,6,jun,952,1,-1,0,unknown,0
34884,48,blue-collar,married,secondary,no,328,no,no,unknown,6,jun,1169,1,-1,0,unknown,0
34885,48,services,married,secondary,yes,328,no,no,unknown,6,jun,1571,1,-1,0,unknown,1
34886,51,admin.,single,secondary,no,3132,yes,no,telephone,5,nov,449,1,176,1,success,1
34887,92,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
